second,EDA
1249,0.7851567743262212
1250,0.7851567743262212
1251,0.7851567743262212
1252,0.7851567743262212
1253,0.7851567743262212
1254,0.7851567743262212
1255,0.7851567743262212
1256,0.7851567743262212
1257,0.7851567743262212
1258,0.7851567743262212
1259,0.7851567743262212
1260,0.7851567743262212
1261,0.7851567743262212
1262,0.7851567743262212
1263,0.7851567743262212
1264,0.7851567743262212
1265,0.7851567743262212
1266,0.7851567743262212
1267,0.7851567743262212
1268,0.7851567743262212
1269,0.7851567743262212
1270,0.7851567743262212
1271,0.7851567743262212
1272,0.7851567743262212
1273,0.7851567743262212
1274,0.7851567743262212
1275,0.7851567743262212
1276,0.7851567743262212
1277,0.7851567743262212
1278,0.7851567743262212
1279,0.7851567743262212
1280,0.7851567743262212
1281,0.7851567743262212
1282,0.7851567743262212
1283,0.7851567743262212
1284,0.7851567743262212
1285,0.7851567743262212
1286,0.7851567743262212
1287,0.7851567743262212
1288,0.7851567743262212
1289,0.7851567743262212
1290,0.7851567743262212
1291,0.7851567743262212
1292,0.7851567743262212
1293,0.7851567743262212
1294,0.7851567743262212
1295,0.7851567743262212
1296,0.7932395945897179
1297,0.7851567743262212
1298,0.7851567743262212
1299,0.7851567743262212
1300,0.7851567743262212
1301,0.7851567743262212
1302,0.7851567743262212
1303,0.7851567743262212
1304,0.7851567743262212
1305,0.7851567743262212
1306,0.7851567743262212
1307,0.7851567743262212
1308,0.7851567743262212
1309,0.7851567743262212
1310,0.7851567743262212
1311,0.7851567743262212
1312,0.7851567743262212
1313,0.7851567743262212
1314,0.7851567743262212
1315,0.7851567743262212
1316,0.7851567743262212
1317,0.7851567743262212
1318,0.7851567743262212
1319,0.7851567743262212
1320,0.7851567743262212
1321,0.7851567743262212
1322,0.7851567743262212
1323,0.7851567743262212
1324,0.7851567743262212
1325,0.7851567743262212
1326,0.7851567743262212
1327,0.7851567743262212
1328,0.7851567743262212
1329,0.7851567743262212
1330,0.7851567743262212
1331,0.7851567743262212
1332,0.7851567743262212
1333,0.7851567743262212
1334,0.7851567743262212
1335,0.7851567743262212
1336,0.7851567743262212
1337,0.7851567743262212
1338,0.7851567743262212
1339,0.7851567743262212
1340,0.7851567743262212
1341,0.7851567743262212
1342,0.7851567743262212
1343,0.7851567743262212
1344,0.7851567743262212
1345,0.7851567743262212
1346,0.7851567743262212
1347,0.7851567743262212
1348,0.7851567743262212
1349,0.7851567743262212
1350,0.7851567743262212
1351,0.7851567743262212
1352,0.7851567743262212
1353,0.7851567743262212
1354,0.7851567743262212
1355,0.7851567743262212
1356,0.7851567743262212
1357,0.7851567743262212
1358,0.7851567743262212
1359,0.7851567743262212
1360,0.7851567743262212
1361,0.7851567743262212
1362,0.7851567743262212
1363,0.7851567743262212
1364,0.7851567743262212
1365,0.7851567743262212
1366,0.7851567743262212
1367,0.7851567743262212
1368,0.7851567743262212
1369,0.7851567743262212
1370,0.7851567743262212
1371,0.7851567743262212
1372,0.7851567743262212
1373,0.7851567743262212
1374,0.7851567743262212
1375,0.7851567743262212
1376,0.7851567743262212
1377,0.7851567743262212
1378,0.7851567743262212
1379,0.7851567743262212
1380,0.7851567743262212
1381,0.7851567743262212
1382,0.7851567743262212
1383,0.7851567743262212
1384,0.7851567743262212
1385,0.7851567743262212
1386,0.7851567743262212
1387,0.7851567743262212
1388,0.7851567743262212
1389,0.7851567743262212
1390,0.7851567743262212
1391,0.7851567743262212
1392,0.7851567743262212
1393,0.7851567743262212
1394,0.7851567743262212
1395,0.7851567743262212
1396,0.7851567743262212
1397,0.7851567743262212
1398,0.7851567743262212
1399,0.7851567743262212
1400,0.7851567743262212
1401,0.7851567743262212
1402,0.7851567743262212
1403,0.7851567743262212
1404,0.7851567743262212
1405,0.7851567743262212
1406,0.7851567743262212
1407,0.7851567743262212
1408,0.7851567743262212
1409,0.7851567743262212
1410,0.7851567743262212
1411,0.7851567743262212
1412,0.7851567743262212
1413,0.7851567743262212
1414,0.7851567743262212
1415,0.7851567743262212
1416,0.7851567743262212
1417,0.7851567743262212
1418,0.7851567743262212
1419,0.7851567743262212
1420,0.7851567743262212
1421,0.7851567743262212
1422,0.7851567743262212
1423,0.7851567743262212
1424,0.7851567743262212
1425,0.7851567743262212
1426,0.7851567743262212
1427,0.7851567743262212
1428,0.7851567743262212
1429,0.7851567743262212
1430,0.7851567743262212
1431,0.7851567743262212
1432,0.7851567743262212
1433,0.7851567743262212
1434,0.7851567743262212
1435,0.7851567743262212
1436,0.7851567743262212
1437,0.7851567743262212
1438,0.7851567743262212
1439,0.7851567743262212
1440,0.7851567743262212
1441,0.7851567743262212
1442,0.7851567743262212
1443,0.7851567743262212
1444,0.7851567743262212
1445,0.7851567743262212
1446,0.7851567743262212
1447,0.7851567743262212
1448,0.7851567743262212
1449,0.7851567743262212
1450,0.7851567743262212
1451,0.7851567743262212
1452,0.7851567743262212
1453,0.7851567743262212
1454,0.7851567743262212
1455,0.7851567743262212
1456,0.7851567743262212
1457,0.7851567743262212
1458,0.7851567743262212
1459,0.7851567743262212
1460,0.7851567743262212
1461,0.7851567743262212
1462,0.7851567743262212
1463,0.7851567743262212
1464,0.7851567743262212
1465,0.7851567743262212
1466,0.7851567743262212
1467,0.7851567743262212
1468,0.7851567743262212
1469,0.7851567743262212
1470,0.7851567743262212
1471,0.7851567743262212
1472,0.7851567743262212
1473,0.7851567743262212
1474,0.7851567743262212
1475,0.7851567743262212
1476,0.7851567743262212
1477,0.7851567743262212
1478,0.7851567743262212
1479,0.7851567743262212
1480,0.7851567743262212
1481,0.7851567743262212
1482,0.7851567743262212
1483,0.7851567743262212
1484,0.7851567743262212
1485,0.7851567743262212
1486,0.7844728700206356
1487,0.7851567743262212
1488,0.7851567743262212
1489,0.7851567743262212
1490,0.7851567743262212
1491,0.7851567743262212
1492,0.7851567743262212
1493,0.7851567743262212
1494,0.7851567743262212
1495,0.7851567743262212
1496,0.7851567743262212
1497,0.7851567743262212
1498,0.7851567743262212
1499,0.7851567743262212
1500,0.7851567743262212
1501,0.7851567743262212
1502,0.7851567743262212
1503,0.7851567743262212
1504,0.7851567743262212
1505,0.7851567743262212
1506,0.7851567743262212
1507,0.7851567743262212
1508,0.7851567743262212
1509,0.7851567743262212
1510,0.7851567743262212
1511,0.7851567743262212
1512,0.7851567743262212
1513,0.7851567743262212
1514,0.7851567743262212
1515,0.7851567743262212
1516,0.7851567743262212
1517,0.7851567743262212
1518,0.7851567743262212
1519,0.7851567743262212
1520,0.7851567743262212
1521,0.7851567743262212
1522,0.7851567743262212
1523,0.7851567743262212
1524,0.7851567743262212
1525,0.7851567743262212
1526,0.7851567743262212
1527,0.7851567743262212
1528,0.7851567743262212
1529,0.7851567743262212
1530,0.7851567743262212
1531,0.7851567743262212
1532,0.7851567743262212
1533,0.7851567743262212
1534,0.7851567743262212
1535,0.7851567743262212
1536,0.7851567743262212
1537,0.7851567743262212
1538,0.7851567743262212
1539,0.7851567743262212
1540,0.7851567743262212
1541,0.7851567743262212
1542,0.7851567743262212
1543,0.7851567743262212
1544,0.7851567743262212
1545,0.7851567743262212
1546,0.7851567743262212
1547,0.7851567743262212
1548,0.7851567743262212
1549,0.7851567743262212
1550,0.7851567743262212
1551,0.7851567743262212
1552,0.7851567743262212
1553,0.7851567743262212
1554,0.7851567743262212
1555,0.7851567743262212
1556,0.7851567743262212
1557,0.7851567743262212
1558,0.7851567743262212
1559,0.7851567743262212
1560,0.7851567743262212
1561,0.7851567743262212
1562,0.7851567743262212
1563,0.7851567743262212
1564,0.7851567743262212
1565,0.7851567743262212
1566,0.7851567743262212
1567,0.7851567743262212
1568,0.7851567743262212
1569,0.7851567743262212
1570,0.7851567743262212
1571,0.7851567743262212
1572,0.7851567743262212
1573,0.7851567743262212
1574,0.7851567743262212
1575,0.7851567743262212
1576,0.7851567743262212
1577,0.7851567743262212
1578,0.7851567743262212
1579,0.7851567743262212
1580,0.7851567743262212
1581,0.7851567743262212
1582,0.7851567743262212
1583,0.7851567743262212
1584,0.7851567743262212
1585,0.7851567743262212
1586,0.7851567743262212
1587,0.7851567743262212
1588,0.7851567743262212
1589,0.7851567743262212
1590,0.7851567743262212
1591,0.7851567743262212
1592,0.7851567743262212
1593,0.7851567743262212
1594,0.7851567743262212
1595,0.7851567743262212
1596,0.7851567743262212
1597,0.7851567743262212
1598,0.7851567743262212
1599,0.7851567743262212
1600,0.7851567743262212
1601,0.7851567743262212
1602,0.7851567743262212
1603,0.7851567743262212
1604,0.7851567743262212
1605,0.7851567743262212
1606,0.7851567743262212
1607,0.7851567743262212
1608,0.7851567743262212
1609,0.7851567743262212
1610,0.7851567743262212
1611,0.7851567743262212
1612,0.7851567743262212
1613,0.7851567743262212
1614,0.7851567743262212
1615,0.7851567743262212
1616,0.7851567743262212
1617,0.7851567743262212
1618,0.7851567743262212
1619,0.7851567743262212
1620,0.7851567743262212
1621,0.7851567743262212
1622,0.7851567743262212
1623,0.7851567743262212
1624,0.7851567743262212
1625,0.7851567743262212
1626,0.7851567743262212
1627,0.7851567743262212
1628,0.7851567743262212
1629,0.7851567743262212
1630,0.7851567743262212
1631,0.7851567743262212
1632,0.7851567743262212
1633,0.7851567743262212
1634,0.7851567743262212
1635,0.7851567743262212
1636,0.7851567743262212
1637,0.7851567743262212
1638,0.7851567743262212
1639,0.7851567743262212
1640,0.7851567743262212
1641,0.7851567743262212
1642,0.7851567743262212
1643,0.7851567743262212
1644,0.7851567743262212
1645,0.7851567743262212
1646,0.7851567743262212
1647,0.7851567743262212
1648,0.7851567743262212
1649,0.7851567743262212
1650,0.7851567743262212
1651,0.7851567743262212
1652,0.7851567743262212
1653,0.7851567743262212
1654,0.7851567743262212
1655,0.7851567743262212
1656,0.7851567743262212
1657,0.7851567743262212
1658,0.7851567743262212
1659,0.7851567743262212
1660,0.7851567743262212
1661,0.7851567743262212
1662,0.7851567743262212
1663,0.7851567743262212
1664,0.7851567743262212
1665,0.7851567743262212
1666,0.7851567743262212
1667,0.7851567743262212
1668,0.7851567743262212
1669,0.7851567743262212
1670,0.7851567743262212
1671,0.7851567743262212
1672,0.7851567743262212
1673,0.7851567743262212
1674,0.7851567743262212
1675,0.7851567743262212
1676,0.7713264804580244
1677,0.7851567743262212
1678,0.7851567743262212
1679,0.7851567743262212
1680,0.7851567743262212
1681,0.7851567743262212
1682,0.7851567743262212
1683,0.7851567743262212
1684,0.7851567743262212
1685,0.7851567743262212
1686,0.7851567743262212
1687,0.7851567743262212
1688,0.7851567743262212
1689,0.7851567743262212
1690,0.7851567743262212
1691,0.7851567743262212
1692,0.7851567743262212
1693,0.7851567743262212
1694,0.7851567743262212
1695,0.7851567743262212
1696,0.7851567743262212
1697,0.7851567743262212
1698,0.7851567743262212
1699,0.7851567743262212
1700,0.7851567743262212
1701,0.7851567743262212
1702,0.7851567743262212
1703,0.7851567743262212
1704,0.7851567743262212
1705,0.7851567743262212
1706,0.7851567743262212
1707,0.7851567743262212
1708,0.7851567743262212
1709,0.7851567743262212
1710,0.7851567743262212
1711,0.7851567743262212
1712,0.7851567743262212
1713,0.7851567743262212
1714,0.7851567743262212
1715,0.7851567743262212
1716,0.7851567743262212
1717,0.7851567743262212
1718,0.7851567743262212
1719,0.7851567743262212
1720,0.7851567743262212
1721,0.7851567743262212
1722,0.7851567743262212
1723,0.7851567743262212
1724,0.7851567743262212
1725,0.7851567743262212
1726,0.7851567743262212
1727,0.7851567743262212
1728,0.7851567743262212
1729,0.7851567743262212
1730,0.7851567743262212
1731,0.7851567743262212
1732,0.7851567743262212
1733,0.7851567743262212
1734,0.7851567743262212
1735,0.7851567743262212
1736,0.7851567743262212
1737,0.7851567743262212
1738,0.7851567743262212
1739,0.7851567743262212
1740,0.7851567743262212
1741,0.7851567743262212
1742,0.7851567743262212
1743,0.7851567743262212
1744,0.7851567743262212
1745,0.7851567743262212
1746,0.7851567743262212
1747,0.7851567743262212
1748,0.7851567743262212
1749,0.7851567743262212
1750,0.7851567743262212
1751,0.7851567743262212
1752,0.7851567743262212
1753,0.7851567743262212
1754,0.7851567743262212
1755,0.7851567743262212
1756,0.7851567743262212
1757,0.7851567743262212
1758,0.7851567743262212
1759,0.7851567743262212
1760,0.7851567743262212
1761,0.7851567743262212
1762,0.7851567743262212
1763,0.7851567743262212
1764,0.7851567743262212
1765,0.7851567743262212
1766,0.7851567743262212
1767,0.7851567743262212
1768,0.7851567743262212
1769,0.7851567743262212
1770,0.7851567743262212
1771,0.7851567743262212
1772,0.7851567743262212
1773,0.7851567743262212
1774,0.7851567743262212
1775,0.7851567743262212
1776,0.7851567743262212
1777,0.7851567743262212
1778,0.7851567743262212
1779,0.7851567743262212
1780,0.7851567743262212
1781,0.7851567743262212
1782,0.7851567743262212
1783,0.7851567743262212
1784,0.7851567743262212
1785,0.7851567743262212
1786,0.7851567743262212
1787,0.7851567743262212
1788,0.7851567743262212
1789,0.7851567743262212
1790,0.7851567743262212
1791,0.7851567743262212
1792,0.7851567743262212
1793,0.7851567743262212
1794,0.7851567743262212
1795,0.7851567743262212
1796,0.7851567743262212
1797,0.7851567743262212
1798,0.7851567743262212
1799,0.7851567743262212
1800,0.7851567743262212
1801,0.7851567743262212
1802,0.7851567743262212
1803,0.7851567743262212
1804,0.7851567743262212
1805,0.7851567743262212
1806,0.7851567743262212
1807,0.7851567743262212
1808,0.7851567743262212
1809,0.7851567743262212
1810,0.7851567743262212
1811,0.7851567743262212
1812,0.7851567743262212
1813,0.7851567743262212
1814,0.7851567743262212
1815,0.7851567743262212
1816,0.7851567743262212
1817,0.7851567743262212
1818,0.7851567743262212
1819,0.7851567743262212
1820,0.7851567743262212
1821,0.7851567743262212
1822,0.7851567743262212
1823,0.7851567743262212
1824,0.7851567743262212
1825,0.7851567743262212
1826,0.7851567743262212
1827,0.7851567743262212
1828,0.7851567743262212
1829,0.7851567743262212
1830,0.7851567743262212
1831,0.7851567743262212
1832,0.7851567743262212
1833,0.7851567743262212
1834,0.7851567743262212
1835,0.7851567743262212
1836,0.7851567743262212
1837,0.7851567743262212
1838,0.7851567743262212
1839,0.7851567743262212
1840,0.7851567743262212
1841,0.7851567743262212
1842,0.7851567743262212
1843,0.7851567743262212
1844,0.7851567743262212
1845,0.7851567743262212
1846,0.7851567743262212
1847,0.7851567743262212
1848,0.7851567743262212
1849,0.7851567743262212
1850,0.7851567743262212
1851,0.7851567743262212
1852,0.7851567743262212
1853,0.7851567743262212
1854,0.7851567743262212
1855,0.7851567743262212
1856,0.7851567743262212
1857,0.7851567743262212
1858,0.7851567743262212
1859,0.7851567743262212
1860,0.7851567743262212
1861,0.7851567743262212
1862,0.7851567743262212
1863,0.7851567743262212
1864,0.7851567743262212
1865,0.7851567743262212
1866,0.7674987661580244
1867,0.7851567743262212
1868,0.7851567743262212
1869,0.7851567743262212
1870,0.7851567743262212
1871,0.7851567743262212
1872,0.7851567743262212
1873,0.7851567743262212
1874,0.7851567743262212
1875,0.7851567743262212
1876,0.7851567743262212
1877,0.7851567743262212
1878,0.7851567743262212
1879,0.7851567743262212
1880,0.7851567743262212
1881,0.7851567743262212
1882,0.7851567743262212
1883,0.7851567743262212
1884,0.7851567743262212
1885,0.7851567743262212
1886,0.7851567743262212
1887,0.7851567743262212
1888,0.7851567743262212
1889,0.7851567743262212
1890,0.7851567743262212
1891,0.7851567743262212
1892,0.7851567743262212
1893,0.7851567743262212
1894,0.7851567743262212
1895,0.7851567743262212
1896,0.7851567743262212
1897,0.7851567743262212
1898,0.7851567743262212
1899,0.7851567743262212
1900,0.7851567743262212
1901,0.7851567743262212
1902,0.7851567743262212
1903,0.7851567743262212
1904,0.7851567743262212
1905,0.7851567743262212
1906,0.7851567743262212
1907,0.7851567743262212
1908,0.7851567743262212
1909,0.7851567743262212
1910,0.7851567743262212
1911,0.7851567743262212
1912,0.7851567743262212
1913,0.7851567743262212
1914,0.7851567743262212
1915,0.7851567743262212
1916,0.7851567743262212
1917,0.7851567743262212
1918,0.7851567743262212
1919,0.7851567743262212
1920,0.7851567743262212
1921,0.7851567743262212
1922,0.7851567743262212
1923,0.7851567743262212
1924,0.7851567743262212
1925,0.7851567743262212
1926,0.7851567743262212
1927,0.7851567743262212
1928,0.7851567743262212
1929,0.7851567743262212
1930,0.7851567743262212
1931,0.7851567743262212
1932,0.7851567743262212
1933,0.7851567743262212
1934,0.7851567743262212
1935,0.7851567743262212
1936,0.7851567743262212
1937,0.7851567743262212
1938,0.7851567743262212
1939,0.7851567743262212
1940,0.7851567743262212
1941,0.7851567743262212
1942,0.7851567743262212
1943,0.7851567743262212
1944,0.7851567743262212
1945,0.7851567743262212
1946,0.7851567743262212
1947,0.7851567743262212
1948,0.7851567743262212
1949,0.7851567743262212
1950,0.7851567743262212
1951,0.7851567743262212
1952,0.7851567743262212
1953,0.7851567743262212
1954,0.7851567743262212
1955,0.7851567743262212
1956,0.7851567743262212
1957,0.7851567743262212
1958,0.7851567743262212
1959,0.7851567743262212
1960,0.7851567743262212
1961,0.7851567743262212
1962,0.7851567743262212
1963,0.7851567743262212
1964,0.7851567743262212
1965,0.7851567743262212
1966,0.7851567743262212
1967,0.7851567743262212
1968,0.7851567743262212
1969,0.7851567743262212
1970,0.7851567743262212
1971,0.7851567743262212
1972,0.7851567743262212
1973,0.7851567743262212
1974,0.7851567743262212
1975,0.7851567743262212
1976,0.7851567743262212
1977,0.7851567743262212
1978,0.7851567743262212
1979,0.7851567743262212
1980,0.7851567743262212
1981,0.7851567743262212
1982,0.7851567743262212
1983,0.7851567743262212
1984,0.7851567743262212
1985,0.7851567743262212
1986,0.7851567743262212
1987,0.7851567743262212
1988,0.7851567743262212
1989,0.7851567743262212
1990,0.7851567743262212
1991,0.7851567743262212
1992,0.7851567743262212
1993,0.7851567743262212
1994,0.7851567743262212
1995,0.7851567743262212
1996,0.7851567743262212
1997,0.7851567743262212
1998,0.7851567743262212
1999,0.7851567743262212
2000,0.7851567743262212
2001,0.7851567743262212
2002,0.7851567743262212
2003,0.7851567743262212
2004,0.7851567743262212
2005,0.7851567743262212
2006,0.7851567743262212
2007,0.7851567743262212
2008,0.7851567743262212
2009,0.7851567743262212
2010,0.7851567743262212
2011,0.7851567743262212
2012,0.7851567743262212
2013,0.7851567743262212
2014,0.7851567743262212
2015,0.7851567743262212
2016,0.7851567743262212
2017,0.7851567743262212
2018,0.7851567743262212
2019,0.7851567743262212
2020,0.7851567743262212
2021,0.7851567743262212
2022,0.7851567743262212
2023,0.7851567743262212
2024,0.7851567743262212
2025,0.7851567743262212
2026,0.7851567743262212
2027,0.7851567743262212
2028,0.7851567743262212
2029,0.7851567743262212
2030,0.7851567743262212
2031,0.7851567743262212
2032,0.7851567743262212
2033,0.7851567743262212
2034,0.7851567743262212
2035,0.7851567743262212
2036,0.7851567743262212
2037,0.7851567743262212
2038,0.7851567743262212
2039,0.7851567743262212
2040,0.7851567743262212
2041,0.7851567743262212
2042,0.7851567743262212
2043,0.7851567743262212
2044,0.7851567743262212
2045,0.7851567743262212
2046,0.7851567743262212
2047,0.7851567743262212
2048,0.7851567743262212
2049,0.7851567743262212
2050,0.7851567743262212
2051,0.7851567743262212
2052,0.7851567743262212
2053,0.7851567743262212
2054,0.7851567743262212
2055,0.7851567743262212
2056,0.7812376652642039
2057,0.7851567743262212
2058,0.7851567743262212
2059,0.7851567743262212
2060,0.7851567743262212
2061,0.7851567743262212
2062,0.7851567743262212
2063,0.7851567743262212
2064,0.7851567743262212
2065,0.7851567743262212
2066,0.7851567743262212
2067,0.7851567743262212
2068,0.7851567743262212
2069,0.7851567743262212
2070,0.7851567743262212
2071,0.7851567743262212
2072,0.7851567743262212
2073,0.7851567743262212
2074,0.7851567743262212
2075,0.7851567743262212
2076,0.7851567743262212
2077,0.7851567743262212
2078,0.7851567743262212
2079,0.7851567743262212
2080,0.7851567743262212
2081,0.7851567743262212
2082,0.7851567743262212
2083,0.7851567743262212
2084,0.7851567743262212
2085,0.7851567743262212
2086,0.7851567743262212
2087,0.7851567743262212
2088,0.7851567743262212
2089,0.7851567743262212
2090,0.7851567743262212
2091,0.7851567743262212
2092,0.7851567743262212
2093,0.7851567743262212
2094,0.7851567743262212
2095,0.7851567743262212
2096,0.7851567743262212
2097,0.7851567743262212
2098,0.7851567743262212
2099,0.7851567743262212
