second,EDA
3265,0.7790312987817022
3266,0.7790312987817022
3267,0.7790312987817022
3268,0.7790312987817022
3269,0.7790312987817022
3270,0.7790312987817022
3271,0.7790312987817022
3272,0.7790312987817022
3273,0.7790312987817022
3274,0.7790312987817022
3275,0.7790312987817022
3276,0.7790312987817022
3277,0.7790312987817022
3278,0.7790312987817022
3279,0.7790312987817022
3280,0.7790312987817022
3281,0.7790312987817022
3282,0.7790312987817022
3283,0.7790312987817022
3284,0.7790312987817022
3285,0.7790312987817022
3286,0.7790312987817022
3287,0.7790312987817022
3288,0.7790312987817022
3289,0.7790312987817022
3290,0.7790312987817022
3291,0.7790312987817022
3292,0.7790312987817022
3293,0.7790312987817022
3294,0.7790312987817022
3295,0.7790312987817022
3296,0.7790312987817022
3297,0.7790312987817022
3298,0.7790312987817022
3299,0.7790312987817022
3300,0.7790312987817022
3301,0.7790312987817022
3302,0.7790312987817022
3303,0.7790312987817022
3304,0.7790312987817022
3305,0.7790312987817022
3306,0.7790312987817022
3307,0.7790312987817022
3308,0.7790312987817022
3309,0.7790312987817022
3310,0.7790312987817022
3311,0.7790312987817022
3312,0.7790312987817022
3313,0.7790312987817022
3314,0.7790312987817022
3315,0.7790312987817022
3316,0.7790312987817022
3317,0.7790312987817022
3318,0.7790312987817022
3319,0.7790312987817022
3320,0.7790312987817022
3321,0.7790312987817022
3322,0.7790312987817022
3323,0.7790312987817022
3324,0.7790312987817022
3325,0.7790312987817022
3326,0.7790312987817022
3327,0.7790312987817022
3328,0.7790312987817022
3329,0.7790312987817022
3330,0.7790312987817022
3331,0.7790312987817022
3332,0.7790312987817022
3333,0.7790312987817022
3334,0.7790312987817022
3335,0.7790312987817022
3336,0.7790312987817022
3337,0.7790312987817022
3338,0.7790312987817022
3339,0.7790312987817022
3340,0.7790312987817022
3341,0.7790312987817022
3342,0.7790312987817022
3343,0.7790312987817022
3344,0.7790312987817022
3345,0.7790312987817022
3346,0.7790312987817022
3347,0.7790312987817022
3348,0.7790312987817022
3349,0.7790312987817022
3350,0.7790312987817022
3351,0.7790312987817022
3352,0.7790312987817022
3353,0.7790312987817022
3354,0.7790312987817022
3355,0.7790312987817022
3356,0.7790312987817022
3357,0.7790312987817022
3358,0.7790312987817022
3359,0.7790312987817022
3360,0.7790312987817022
3361,0.7790312987817022
3362,0.7790312987817022
3363,0.7790312987817022
3364,0.7790312987817022
3365,0.7790312987817022
3366,0.7790312987817022
3367,0.7790312987817022
3368,0.7790312987817022
3369,0.7790312987817022
3370,0.7790312987817022
3371,0.7790312987817022
3372,0.7790312987817022
3373,0.7790312987817022
3374,0.7790312987817022
3375,0.7790312987817022
3376,0.7790312987817022
3377,0.7790312987817022
3378,0.7790312987817022
3379,0.7790312987817022
3380,0.7790312987817022
3381,0.7790312987817022
3382,0.7790312987817022
3383,0.7790312987817022
3384,0.7790312987817022
3385,0.7790312987817022
3386,0.7830912438886671
3387,0.7790312987817022
3388,0.7790312987817022
3389,0.7790312987817022
3390,0.7790312987817022
3391,0.7790312987817022
3392,0.7790312987817022
3393,0.7790312987817022
3394,0.7790312987817022
3395,0.7790312987817022
3396,0.7790312987817022
3397,0.7790312987817022
3398,0.7790312987817022
3399,0.7790312987817022
3400,0.7790312987817022
3401,0.7790312987817022
3402,0.7790312987817022
3403,0.7790312987817022
3404,0.7790312987817022
3405,0.7790312987817022
3406,0.7790312987817022
3407,0.7790312987817022
3408,0.7790312987817022
3409,0.7790312987817022
3410,0.7790312987817022
3411,0.7790312987817022
3412,0.7790312987817022
3413,0.7790312987817022
3414,0.7790312987817022
3415,0.7790312987817022
3416,0.7790312987817022
3417,0.7790312987817022
3418,0.7790312987817022
3419,0.7790312987817022
3420,0.7790312987817022
3421,0.7790312987817022
3422,0.7790312987817022
3423,0.7790312987817022
3424,0.7790312987817022
3425,0.7790312987817022
3426,0.7790312987817022
3427,0.7790312987817022
3428,0.7790312987817022
3429,0.7790312987817022
3430,0.7790312987817022
3431,0.7790312987817022
3432,0.7790312987817022
3433,0.7790312987817022
3434,0.7790312987817022
3435,0.7790312987817022
3436,0.7790312987817022
3437,0.7790312987817022
3438,0.7790312987817022
3439,0.7790312987817022
3440,0.7790312987817022
3441,0.7790312987817022
3442,0.7790312987817022
3443,0.7790312987817022
3444,0.7790312987817022
3445,0.7790312987817022
3446,0.7790312987817022
3447,0.7790312987817022
3448,0.7790312987817022
3449,0.7790312987817022
3450,0.7790312987817022
3451,0.7790312987817022
3452,0.7790312987817022
3453,0.7790312987817022
3454,0.7790312987817022
3455,0.7790312987817022
3456,0.7790312987817022
3457,0.7790312987817022
3458,0.7790312987817022
3459,0.7790312987817022
3460,0.7790312987817022
3461,0.7790312987817022
3462,0.7790312987817022
3463,0.7790312987817022
3464,0.7790312987817022
3465,0.7790312987817022
3466,0.7790312987817022
3467,0.7790312987817022
3468,0.7790312987817022
3469,0.7790312987817022
3470,0.7790312987817022
3471,0.7790312987817022
3472,0.7790312987817022
3473,0.7790312987817022
3474,0.7790312987817022
3475,0.7790312987817022
3476,0.7790312987817022
3477,0.7790312987817022
3478,0.7790312987817022
3479,0.7790312987817022
3480,0.7790312987817022
3481,0.7790312987817022
3482,0.7790312987817022
3483,0.7790312987817022
3484,0.7790312987817022
3485,0.7790312987817022
3486,0.7790312987817022
3487,0.7790312987817022
3488,0.7790312987817022
3489,0.7790312987817022
3490,0.7790312987817022
3491,0.7790312987817022
3492,0.7790312987817022
3493,0.7790312987817022
3494,0.7790312987817022
3495,0.7790312987817022
3496,0.7790312987817022
3497,0.7790312987817022
3498,0.7790312987817022
3499,0.7790312987817022
3500,0.7790312987817022
3501,0.7790312987817022
3502,0.7790312987817022
3503,0.7790312987817022
3504,0.7790312987817022
3505,0.7790312987817022
3506,0.7790312987817022
3507,0.7790312987817022
3508,0.7790312987817022
3509,0.7790312987817022
3510,0.7790312987817022
3511,0.7790312987817022
3512,0.7790312987817022
3513,0.7790312987817022
3514,0.7790312987817022
3515,0.7790312987817022
3516,0.7790312987817022
3517,0.7790312987817022
3518,0.7790312987817022
3519,0.7790312987817022
3520,0.7790312987817022
3521,0.7790312987817022
3522,0.7790312987817022
3523,0.7790312987817022
3524,0.7790312987817022
3525,0.7790312987817022
3526,0.7790312987817022
3527,0.7790312987817022
3528,0.7790312987817022
3529,0.7790312987817022
3530,0.7790312987817022
3531,0.7790312987817022
3532,0.7790312987817022
3533,0.7790312987817022
3534,0.7790312987817022
3535,0.7790312987817022
3536,0.7790312987817022
3537,0.7790312987817022
3538,0.7790312987817022
3539,0.7790312987817022
3540,0.7790312987817022
3541,0.7790312987817022
3542,0.7790312987817022
3543,0.7790312987817022
3544,0.7790312987817022
3545,0.7790312987817022
3546,0.7790312987817022
3547,0.7790312987817022
3548,0.7790312987817022
3549,0.7790312987817022
3550,0.7790312987817022
3551,0.7790312987817022
3552,0.7790312987817022
3553,0.7790312987817022
3554,0.7790312987817022
3555,0.7790312987817022
3556,0.7790312987817022
3557,0.7790312987817022
3558,0.7790312987817022
3559,0.7790312987817022
3560,0.7790312987817022
3561,0.7790312987817022
3562,0.7790312987817022
3563,0.7790312987817022
3564,0.7790312987817022
3565,0.7790312987817022
3566,0.7790312987817022
3567,0.7790312987817022
3568,0.7790312987817022
3569,0.7790312987817022
3570,0.7790312987817022
3571,0.7790312987817022
3572,0.7790312987817022
3573,0.7790312987817022
3574,0.7790312987817022
3575,0.7790312987817022
3576,0.7780482309581421
3577,0.7790312987817022
3578,0.7790312987817022
3579,0.7790312987817022
3580,0.7790312987817022
3581,0.7790312987817022
3582,0.7790312987817022
3583,0.7790312987817022
3584,0.7790312987817022
3585,0.7790312987817022
3586,0.7790312987817022
3587,0.7790312987817022
3588,0.7790312987817022
3589,0.7790312987817022
3590,0.7790312987817022
3591,0.7790312987817022
3592,0.7790312987817022
3593,0.7790312987817022
3594,0.7790312987817022
3595,0.7790312987817022
3596,0.7790312987817022
3597,0.7790312987817022
3598,0.7790312987817022
3599,0.7790312987817022
3600,0.7790312987817022
3601,0.7790312987817022
3602,0.7790312987817022
3603,0.7790312987817022
3604,0.7790312987817022
3605,0.7790312987817022
3606,0.7790312987817022
3607,0.7790312987817022
3608,0.7790312987817022
3609,0.7790312987817022
3610,0.7790312987817022
3611,0.7790312987817022
3612,0.7790312987817022
3613,0.7790312987817022
3614,0.7790312987817022
3615,0.7790312987817022
3616,0.7790312987817022
3617,0.7790312987817022
3618,0.7790312987817022
3619,0.7790312987817022
3620,0.7790312987817022
3621,0.7790312987817022
3622,0.7790312987817022
3623,0.7790312987817022
3624,0.7790312987817022
3625,0.7790312987817022
3626,0.7790312987817022
3627,0.7790312987817022
3628,0.7790312987817022
3629,0.7790312987817022
3630,0.7790312987817022
3631,0.7790312987817022
3632,0.7790312987817022
3633,0.7790312987817022
3634,0.7790312987817022
3635,0.7790312987817022
3636,0.7790312987817022
3637,0.7790312987817022
3638,0.7790312987817022
3639,0.7790312987817022
3640,0.7790312987817022
3641,0.7790312987817022
3642,0.7790312987817022
3643,0.7790312987817022
3644,0.7790312987817022
3645,0.7790312987817022
3646,0.7790312987817022
3647,0.7790312987817022
3648,0.7790312987817022
3649,0.7790312987817022
3650,0.7790312987817022
3651,0.7790312987817022
3652,0.7790312987817022
3653,0.7790312987817022
3654,0.7790312987817022
3655,0.7790312987817022
3656,0.7790312987817022
3657,0.7790312987817022
3658,0.7790312987817022
3659,0.7790312987817022
3660,0.7790312987817022
3661,0.7790312987817022
3662,0.7790312987817022
3663,0.7790312987817022
3664,0.7790312987817022
3665,0.7790312987817022
3666,0.7790312987817022
3667,0.7790312987817022
3668,0.7790312987817022
3669,0.7790312987817022
3670,0.7790312987817022
3671,0.7790312987817022
3672,0.7790312987817022
3673,0.7790312987817022
3674,0.7790312987817022
3675,0.7790312987817022
3676,0.7790312987817022
3677,0.7790312987817022
3678,0.7790312987817022
3679,0.7790312987817022
3680,0.7790312987817022
3681,0.7790312987817022
3682,0.7790312987817022
3683,0.7790312987817022
3684,0.7790312987817022
3685,0.7790312987817022
3686,0.7790312987817022
3687,0.7790312987817022
3688,0.7790312987817022
3689,0.7790312987817022
3690,0.7790312987817022
3691,0.7790312987817022
3692,0.7790312987817022
3693,0.7790312987817022
3694,0.7790312987817022
3695,0.7790312987817022
3696,0.7790312987817022
3697,0.7790312987817022
3698,0.7790312987817022
3699,0.7790312987817022
3700,0.7790312987817022
3701,0.7790312987817022
3702,0.7790312987817022
3703,0.7790312987817022
3704,0.7790312987817022
3705,0.7790312987817022
3706,0.7790312987817022
3707,0.7790312987817022
3708,0.7790312987817022
3709,0.7790312987817022
3710,0.7790312987817022
3711,0.7790312987817022
3712,0.7790312987817022
3713,0.7790312987817022
3714,0.7790312987817022
3715,0.7790312987817022
3716,0.7790312987817022
3717,0.7790312987817022
3718,0.7790312987817022
3719,0.7790312987817022
3720,0.7790312987817022
3721,0.7790312987817022
3722,0.7790312987817022
3723,0.7790312987817022
3724,0.7790312987817022
3725,0.7790312987817022
3726,0.7790312987817022
3727,0.7790312987817022
3728,0.7790312987817022
3729,0.7790312987817022
3730,0.7790312987817022
3731,0.7790312987817022
3732,0.7790312987817022
3733,0.7790312987817022
3734,0.7790312987817022
3735,0.7790312987817022
3736,0.7790312987817022
3737,0.7790312987817022
3738,0.7790312987817022
3739,0.7790312987817022
3740,0.7790312987817022
3741,0.7790312987817022
3742,0.7790312987817022
3743,0.7790312987817022
3744,0.7790312987817022
3745,0.7790312987817022
3746,0.7790312987817022
3747,0.7790312987817022
3748,0.7790312987817022
3749,0.7790312987817022
3750,0.7790312987817022
3751,0.7790312987817022
3752,0.7790312987817022
3753,0.7790312987817022
3754,0.7790312987817022
3755,0.7790312987817022
3756,0.7790312987817022
3757,0.7790312987817022
3758,0.7790312987817022
3759,0.7790312987817022
3760,0.7790312987817022
3761,0.7790312987817022
3762,0.7790312987817022
3763,0.7790312987817022
3764,0.7790312987817022
3765,0.7790312987817022
3766,0.7704055685124169
3767,0.7790312987817022
3768,0.7790312987817022
3769,0.7790312987817022
3770,0.7790312987817022
3771,0.7790312987817022
3772,0.7790312987817022
3773,0.7790312987817022
3774,0.7790312987817022
3775,0.7790312987817022
3776,0.7790312987817022
3777,0.7790312987817022
3778,0.7790312987817022
3779,0.7790312987817022
3780,0.7790312987817022
3781,0.7790312987817022
3782,0.7790312987817022
3783,0.7790312987817022
3784,0.7790312987817022
3785,0.7790312987817022
3786,0.7790312987817022
3787,0.7790312987817022
3788,0.7790312987817022
3789,0.7790312987817022
3790,0.7790312987817022
3791,0.7790312987817022
3792,0.7790312987817022
3793,0.7790312987817022
3794,0.7790312987817022
3795,0.7790312987817022
3796,0.7790312987817022
3797,0.7790312987817022
3798,0.7790312987817022
3799,0.7790312987817022
3800,0.7790312987817022
3801,0.7790312987817022
3802,0.7790312987817022
3803,0.7790312987817022
3804,0.7790312987817022
3805,0.7790312987817022
3806,0.7790312987817022
3807,0.7790312987817022
3808,0.7790312987817022
3809,0.7790312987817022
3810,0.7790312987817022
3811,0.7790312987817022
3812,0.7790312987817022
3813,0.7790312987817022
3814,0.7790312987817022
3815,0.7790312987817022
3816,0.7790312987817022
3817,0.7790312987817022
3818,0.7790312987817022
3819,0.7790312987817022
3820,0.7790312987817022
3821,0.7790312987817022
3822,0.7790312987817022
3823,0.7790312987817022
3824,0.7790312987817022
3825,0.7790312987817022
3826,0.7790312987817022
3827,0.7790312987817022
3828,0.7790312987817022
3829,0.7790312987817022
3830,0.7790312987817022
3831,0.7790312987817022
3832,0.7790312987817022
3833,0.7790312987817022
3834,0.7790312987817022
3835,0.7790312987817022
3836,0.7790312987817022
3837,0.7790312987817022
3838,0.7790312987817022
3839,0.7790312987817022
3840,0.7790312987817022
3841,0.7790312987817022
3842,0.7790312987817022
3843,0.7790312987817022
3844,0.7790312987817022
3845,0.7790312987817022
3846,0.7790312987817022
3847,0.7790312987817022
3848,0.7790312987817022
3849,0.7790312987817022
3850,0.7790312987817022
3851,0.7790312987817022
3852,0.7790312987817022
3853,0.7790312987817022
3854,0.7790312987817022
3855,0.7790312987817022
3856,0.7790312987817022
3857,0.7790312987817022
3858,0.7790312987817022
3859,0.7790312987817022
3860,0.7790312987817022
3861,0.7790312987817022
3862,0.7790312987817022
3863,0.7790312987817022
3864,0.7790312987817022
3865,0.7790312987817022
3866,0.7790312987817022
3867,0.7790312987817022
3868,0.7790312987817022
3869,0.7790312987817022
3870,0.7790312987817022
3871,0.7790312987817022
3872,0.7790312987817022
3873,0.7790312987817022
3874,0.7790312987817022
3875,0.7790312987817022
3876,0.7790312987817022
3877,0.7790312987817022
3878,0.7790312987817022
3879,0.7790312987817022
3880,0.7790312987817022
3881,0.7790312987817022
3882,0.7790312987817022
3883,0.7790312987817022
3884,0.7790312987817022
3885,0.7790312987817022
3886,0.7790312987817022
3887,0.7790312987817022
3888,0.7790312987817022
3889,0.7790312987817022
3890,0.7790312987817022
3891,0.7790312987817022
3892,0.7790312987817022
3893,0.7790312987817022
3894,0.7790312987817022
3895,0.7790312987817022
3896,0.7790312987817022
3897,0.7790312987817022
3898,0.7790312987817022
3899,0.7790312987817022
3900,0.7790312987817022
3901,0.7790312987817022
3902,0.7790312987817022
3903,0.7790312987817022
3904,0.7790312987817022
3905,0.7790312987817022
3906,0.7790312987817022
3907,0.7790312987817022
3908,0.7790312987817022
3909,0.7790312987817022
3910,0.7790312987817022
3911,0.7790312987817022
3912,0.7790312987817022
3913,0.7790312987817022
3914,0.7790312987817022
3915,0.7790312987817022
3916,0.7790312987817022
3917,0.7790312987817022
3918,0.7790312987817022
3919,0.7790312987817022
3920,0.7790312987817022
3921,0.7790312987817022
3922,0.7790312987817022
3923,0.7790312987817022
3924,0.7790312987817022
3925,0.7790312987817022
3926,0.7790312987817022
3927,0.7790312987817022
3928,0.7790312987817022
3929,0.7790312987817022
3930,0.7790312987817022
3931,0.7790312987817022
3932,0.7790312987817022
3933,0.7790312987817022
3934,0.7790312987817022
3935,0.7790312987817022
3936,0.7790312987817022
3937,0.7790312987817022
3938,0.7790312987817022
3939,0.7790312987817022
3940,0.7790312987817022
3941,0.7790312987817022
3942,0.7790312987817022
3943,0.7790312987817022
3944,0.7790312987817022
3945,0.7790312987817022
3946,0.7790312987817022
3947,0.7790312987817022
3948,0.7790312987817022
3949,0.7790312987817022
3950,0.7790312987817022
3951,0.7790312987817022
3952,0.7790312987817022
3953,0.7790312987817022
3954,0.7790312987817022
3955,0.7790312987817022
3956,0.7653151664100929
3957,0.7790312987817022
3958,0.7790312987817022
3959,0.7790312987817022
3960,0.7790312987817022
3961,0.7790312987817022
3962,0.7790312987817022
3963,0.7790312987817022
3964,0.7790312987817022
3965,0.7790312987817022
3966,0.7790312987817022
3967,0.7790312987817022
3968,0.7790312987817022
3969,0.7790312987817022
3970,0.7790312987817022
3971,0.7790312987817022
3972,0.7790312987817022
3973,0.7790312987817022
3974,0.7790312987817022
3975,0.7790312987817022
3976,0.7790312987817022
3977,0.7790312987817022
3978,0.7790312987817022
3979,0.7790312987817022
3980,0.7790312987817022
3981,0.7790312987817022
3982,0.7790312987817022
3983,0.7790312987817022
3984,0.7790312987817022
3985,0.7790312987817022
3986,0.7790312987817022
3987,0.7790312987817022
3988,0.7790312987817022
3989,0.7790312987817022
3990,0.7790312987817022
3991,0.7790312987817022
3992,0.7790312987817022
3993,0.7790312987817022
3994,0.7790312987817022
3995,0.7790312987817022
3996,0.7790312987817022
3997,0.7790312987817022
3998,0.7790312987817022
3999,0.7790312987817022
4000,0.7790312987817022
4001,0.7790312987817022
4002,0.7790312987817022
4003,0.7790312987817022
4004,0.7790312987817022
4005,0.7790312987817022
4006,0.7790312987817022
4007,0.7790312987817022
4008,0.7790312987817022
4009,0.7790312987817022
4010,0.7790312987817022
4011,0.7790312987817022
4012,0.7790312987817022
4013,0.7790312987817022
4014,0.7790312987817022
4015,0.7790312987817022
4016,0.7790312987817022
4017,0.7790312987817022
4018,0.7790312987817022
4019,0.7790312987817022
4020,0.7790312987817022
4021,0.7790312987817022
4022,0.7790312987817022
4023,0.7790312987817022
4024,0.7790312987817022
4025,0.7790312987817022
4026,0.7790312987817022
4027,0.7790312987817022
4028,0.7790312987817022
4029,0.7790312987817022
4030,0.7790312987817022
4031,0.7790312987817022
4032,0.7790312987817022
4033,0.7790312987817022
4034,0.7790312987817022
4035,0.7790312987817022
4036,0.7790312987817022
4037,0.7790312987817022
4038,0.7790312987817022
4039,0.7790312987817022
4040,0.7790312987817022
4041,0.7790312987817022
4042,0.7790312987817022
4043,0.7790312987817022
4044,0.7790312987817022
4045,0.7790312987817022
4046,0.7790312987817022
4047,0.7790312987817022
4048,0.7790312987817022
4049,0.7790312987817022
4050,0.7790312987817022
4051,0.7790312987817022
4052,0.7790312987817022
4053,0.7790312987817022
4054,0.7790312987817022
4055,0.7790312987817022
4056,0.7790312987817022
4057,0.7790312987817022
4058,0.7790312987817022
4059,0.7790312987817022
4060,0.7790312987817022
4061,0.7790312987817022
4062,0.7790312987817022
4063,0.7790312987817022
4064,0.7790312987817022
4065,0.7790312987817022
4066,0.7790312987817022
4067,0.7790312987817022
4068,0.7790312987817022
4069,0.7790312987817022
4070,0.7790312987817022
4071,0.7790312987817022
4072,0.7790312987817022
4073,0.7790312987817022
4074,0.7790312987817022
4075,0.7790312987817022
4076,0.7790312987817022
4077,0.7790312987817022
4078,0.7790312987817022
4079,0.7790312987817022
4080,0.7790312987817022
4081,0.7790312987817022
4082,0.7790312987817022
4083,0.7790312987817022
4084,0.7790312987817022
4085,0.7790312987817022
4086,0.7790312987817022
4087,0.7790312987817022
4088,0.7790312987817022
4089,0.7790312987817022
4090,0.7790312987817022
4091,0.7790312987817022
4092,0.7790312987817022
4093,0.7790312987817022
4094,0.7790312987817022
4095,0.7790312987817022
4096,0.7790312987817022
4097,0.7790312987817022
4098,0.7790312987817022
4099,0.7790312987817022
4100,0.7790312987817022
4101,0.7790312987817022
4102,0.7790312987817022
4103,0.7790312987817022
4104,0.7790312987817022
4105,0.7790312987817022
4106,0.7790312987817022
4107,0.7790312987817022
4108,0.7790312987817022
4109,0.7790312987817022
4110,0.7790312987817022
4111,0.7790312987817022
4112,0.7790312987817022
4113,0.7790312987817022
4114,0.7790312987817022
4115,0.7790312987817022
4116,0.7790312987817022
4117,0.7790312987817022
4118,0.7790312987817022
4119,0.7790312987817022
4120,0.7790312987817022
4121,0.7790312987817022
4122,0.7790312987817022
4123,0.7790312987817022
4124,0.7790312987817022
4125,0.7790312987817022
4126,0.7790312987817022
4127,0.7790312987817022
4128,0.7790312987817022
4129,0.7790312987817022
4130,0.7790312987817022
4131,0.7790312987817022
4132,0.7790312987817022
4133,0.7790312987817022
4134,0.7790312987817022
4135,0.7790312987817022
4136,0.7790312987817022
4137,0.7790312987817022
4138,0.7790312987817022
4139,0.7790312987817022
4140,0.7790312987817022
4141,0.7790312987817022
4142,0.7790312987817022
4143,0.7790312987817022
4144,0.7790312987817022
4145,0.7790312987817022
4146,0.7663320005308589
4147,0.7790312987817022
4148,0.7790312987817022
4149,0.7790312987817022
4150,0.7790312987817022
4151,0.7790312987817022
4152,0.7790312987817022
4153,0.7790312987817022
4154,0.7790312987817022
4155,0.7790312987817022
4156,0.7790312987817022
4157,0.7790312987817022
4158,0.7790312987817022
4159,0.7790312987817022
4160,0.7790312987817022
4161,0.7790312987817022
4162,0.7790312987817022
4163,0.7790312987817022
4164,0.7790312987817022
4165,0.7790312987817022
4166,0.7790312987817022
4167,0.7790312987817022
4168,0.7790312987817022
4169,0.7790312987817022
4170,0.7790312987817022
4171,0.7790312987817022
4172,0.7790312987817022
4173,0.7790312987817022
4174,0.7790312987817022
4175,0.7790312987817022
4176,0.7790312987817022
4177,0.7790312987817022
4178,0.7790312987817022
4179,0.7790312987817022
4180,0.7790312987817022
4181,0.7790312987817022
4182,0.7790312987817022
4183,0.7790312987817022
4184,0.7790312987817022
4185,0.7790312987817022
4186,0.7790312987817022
4187,0.7790312987817022
4188,0.7790312987817022
4189,0.7790312987817022
4190,0.7790312987817022
4191,0.7790312987817022
4192,0.7790312987817022
4193,0.7790312987817022
4194,0.7790312987817022
4195,0.7790312987817022
4196,0.7790312987817022
4197,0.7790312987817022
4198,0.7790312987817022
4199,0.7790312987817022
