second,EDA
1249,1.6043542897183196
1250,1.6043542897183196
1251,1.6043542897183196
1252,1.6043542897183196
1253,1.6043542897183196
1254,1.6043542897183196
1255,1.6043542897183196
1256,1.6043542897183196
1257,1.6043542897183196
1258,1.6043542897183196
1259,1.6043542897183196
1260,1.6043542897183196
1261,1.6043542897183196
1262,1.6043542897183196
1263,1.6043542897183196
1264,1.6043542897183196
1265,1.6043542897183196
1266,1.6043542897183196
1267,1.6043542897183196
1268,1.6043542897183196
1269,1.6043542897183196
1270,1.6043542897183196
1271,1.6043542897183196
1272,1.6043542897183196
1273,1.6043542897183196
1274,1.6043542897183196
1275,1.6043542897183196
1276,1.6043542897183196
1277,1.6043542897183196
1278,1.6043542897183196
1279,1.6043542897183196
1280,1.6043542897183196
1281,1.6043542897183196
1282,1.6043542897183196
1283,1.6043542897183196
1284,1.6043542897183196
1285,1.6043542897183196
1286,1.6043542897183196
1287,1.6043542897183196
1288,1.6043542897183196
1289,1.6043542897183196
1290,1.6043542897183196
1291,1.6043542897183196
1292,1.6043542897183196
1293,1.6043542897183196
1294,1.6043542897183196
1295,1.5627808841834825
1296,1.6043542897183196
1297,1.6043542897183196
1298,1.6043542897183196
1299,1.6043542897183196
1300,1.6043542897183196
1301,1.6043542897183196
1302,1.6043542897183196
1303,1.6043542897183196
1304,1.6043542897183196
1305,1.6043542897183196
1306,1.6043542897183196
1307,1.6043542897183196
1308,1.6043542897183196
1309,1.6043542897183196
1310,1.6043542897183196
1311,1.6043542897183196
1312,1.6043542897183196
1313,1.6043542897183196
1314,1.6043542897183196
1315,1.6043542897183196
1316,1.6043542897183196
1317,1.6043542897183196
1318,1.6043542897183196
1319,1.6043542897183196
1320,1.6043542897183196
1321,1.6043542897183196
1322,1.6043542897183196
1323,1.6043542897183196
1324,1.6043542897183196
1325,1.6043542897183196
1326,1.6043542897183196
1327,1.6043542897183196
1328,1.6043542897183196
1329,1.6043542897183196
1330,1.6043542897183196
1331,1.6043542897183196
1332,1.6043542897183196
1333,1.6043542897183196
1334,1.6043542897183196
1335,1.6043542897183196
1336,1.6043542897183196
1337,1.6043542897183196
1338,1.6043542897183196
1339,1.6043542897183196
1340,1.6043542897183196
1341,1.6043542897183196
1342,1.6043542897183196
1343,1.6043542897183196
1344,1.6043542897183196
1345,1.6043542897183196
1346,1.6043542897183196
1347,1.6043542897183196
1348,1.6043542897183196
1349,1.6043542897183196
1350,1.6043542897183196
1351,1.6043542897183196
1352,1.6043542897183196
1353,1.6043542897183196
1354,1.6043542897183196
1355,1.6043542897183196
1356,1.6043542897183196
1357,1.6043542897183196
1358,1.6043542897183196
1359,1.6043542897183196
1360,1.6043542897183196
1361,1.6043542897183196
1362,1.6043542897183196
1363,1.6043542897183196
1364,1.6043542897183196
1365,1.6043542897183196
1366,1.6043542897183196
1367,1.6043542897183196
1368,1.6043542897183196
1369,1.6043542897183196
1370,1.6043542897183196
1371,1.6043542897183196
1372,1.6043542897183196
1373,1.6043542897183196
1374,1.6043542897183196
1375,1.6043542897183196
1376,1.6043542897183196
1377,1.6043542897183196
1378,1.6043542897183196
1379,1.6043542897183196
1380,1.6043542897183196
1381,1.6043542897183196
1382,1.6043542897183196
1383,1.6043542897183196
1384,1.6043542897183196
1385,1.6043542897183196
1386,1.6043542897183196
1387,1.6043542897183196
1388,1.6043542897183196
1389,1.6043542897183196
1390,1.6043542897183196
1391,1.6043542897183196
1392,1.6043542897183196
1393,1.6043542897183196
1394,1.6043542897183196
1395,1.6043542897183196
1396,1.6043542897183196
1397,1.6043542897183196
1398,1.6043542897183196
1399,1.6043542897183196
1400,1.6043542897183196
1401,1.6043542897183196
1402,1.6043542897183196
1403,1.6043542897183196
1404,1.6043542897183196
1405,1.6043542897183196
1406,1.6043542897183196
1407,1.6043542897183196
1408,1.6043542897183196
1409,1.6043542897183196
1410,1.6043542897183196
1411,1.6043542897183196
1412,1.6043542897183196
1413,1.6043542897183196
1414,1.6043542897183196
1415,1.6043542897183196
1416,1.6043542897183196
1417,1.6043542897183196
1418,1.6043542897183196
1419,1.6043542897183196
1420,1.6043542897183196
1421,1.6043542897183196
1422,1.6043542897183196
1423,1.6043542897183196
1424,1.6043542897183196
1425,1.6043542897183196
1426,1.6043542897183196
1427,1.6043542897183196
1428,1.6043542897183196
1429,1.6043542897183196
1430,1.6043542897183196
1431,1.6043542897183196
1432,1.6043542897183196
1433,1.6043542897183196
1434,1.6043542897183196
1435,1.6043542897183196
1436,1.6043542897183196
1437,1.6043542897183196
1438,1.6043542897183196
1439,1.6043542897183196
1440,1.6043542897183196
1441,1.6043542897183196
1442,1.6043542897183196
1443,1.6043542897183196
1444,1.6043542897183196
1445,1.6043542897183196
1446,1.6043542897183196
1447,1.6043542897183196
1448,1.6043542897183196
1449,1.6043542897183196
1450,1.6043542897183196
1451,1.6043542897183196
1452,1.6043542897183196
1453,1.6043542897183196
1454,1.6043542897183196
1455,1.6043542897183196
1456,1.6043542897183196
1457,1.6043542897183196
1458,1.6043542897183196
1459,1.6043542897183196
1460,1.6043542897183196
1461,1.6043542897183196
1462,1.6043542897183196
1463,1.6043542897183196
1464,1.6043542897183196
1465,1.6043542897183196
1466,1.6043542897183196
1467,1.6043542897183196
1468,1.6043542897183196
1469,1.6043542897183196
1470,1.6043542897183196
1471,1.6043542897183196
1472,1.6043542897183196
1473,1.6043542897183196
1474,1.6043542897183196
1475,1.6043542897183196
1476,1.6043542897183196
1477,1.6043542897183196
1478,1.6043542897183196
1479,1.6043542897183196
1480,1.6043542897183196
1481,1.6043542897183196
1482,1.6043542897183196
1483,1.6043542897183196
1484,1.6043542897183196
1485,1.5490699378578736
1486,1.6043542897183196
1487,1.6043542897183196
1488,1.6043542897183196
1489,1.6043542897183196
1490,1.6043542897183196
1491,1.6043542897183196
1492,1.6043542897183196
1493,1.6043542897183196
1494,1.6043542897183196
1495,1.6043542897183196
1496,1.6043542897183196
1497,1.6043542897183196
1498,1.6043542897183196
1499,1.6043542897183196
1500,1.6043542897183196
1501,1.6043542897183196
1502,1.6043542897183196
1503,1.6043542897183196
1504,1.6043542897183196
1505,1.6043542897183196
1506,1.6043542897183196
1507,1.6043542897183196
1508,1.6043542897183196
1509,1.6043542897183196
1510,1.6043542897183196
1511,1.6043542897183196
1512,1.6043542897183196
1513,1.6043542897183196
1514,1.6043542897183196
1515,1.6043542897183196
1516,1.6043542897183196
1517,1.6043542897183196
1518,1.6043542897183196
1519,1.6043542897183196
1520,1.6043542897183196
1521,1.6043542897183196
1522,1.6043542897183196
1523,1.6043542897183196
1524,1.6043542897183196
1525,1.6043542897183196
1526,1.6043542897183196
1527,1.6043542897183196
1528,1.6043542897183196
1529,1.6043542897183196
1530,1.6043542897183196
1531,1.6043542897183196
1532,1.6043542897183196
1533,1.6043542897183196
1534,1.6043542897183196
1535,1.6043542897183196
1536,1.6043542897183196
1537,1.6043542897183196
1538,1.6043542897183196
1539,1.6043542897183196
1540,1.6043542897183196
1541,1.6043542897183196
1542,1.6043542897183196
1543,1.6043542897183196
1544,1.6043542897183196
1545,1.6043542897183196
1546,1.6043542897183196
1547,1.6043542897183196
1548,1.6043542897183196
1549,1.6043542897183196
1550,1.6043542897183196
1551,1.6043542897183196
1552,1.6043542897183196
1553,1.6043542897183196
1554,1.6043542897183196
1555,1.6043542897183196
1556,1.6043542897183196
1557,1.6043542897183196
1558,1.6043542897183196
1559,1.6043542897183196
1560,1.6043542897183196
1561,1.6043542897183196
1562,1.6043542897183196
1563,1.6043542897183196
1564,1.6043542897183196
1565,1.6043542897183196
1566,1.6043542897183196
1567,1.6043542897183196
1568,1.6043542897183196
1569,1.6043542897183196
1570,1.6043542897183196
1571,1.6043542897183196
1572,1.6043542897183196
1573,1.6043542897183196
1574,1.6043542897183196
1575,1.6043542897183196
1576,1.6043542897183196
1577,1.6043542897183196
1578,1.6043542897183196
1579,1.6043542897183196
1580,1.6043542897183196
1581,1.6043542897183196
1582,1.6043542897183196
1583,1.6043542897183196
1584,1.6043542897183196
1585,1.6043542897183196
1586,1.6043542897183196
1587,1.6043542897183196
1588,1.6043542897183196
1589,1.6043542897183196
1590,1.6043542897183196
1591,1.6043542897183196
1592,1.6043542897183196
1593,1.6043542897183196
1594,1.6043542897183196
1595,1.6043542897183196
1596,1.6043542897183196
1597,1.6043542897183196
1598,1.6043542897183196
1599,1.6043542897183196
1600,1.6043542897183196
1601,1.6043542897183196
1602,1.6043542897183196
1603,1.6043542897183196
1604,1.6043542897183196
1605,1.6043542897183196
1606,1.6043542897183196
1607,1.6043542897183196
1608,1.6043542897183196
1609,1.6043542897183196
1610,1.6043542897183196
1611,1.6043542897183196
1612,1.6043542897183196
1613,1.6043542897183196
1614,1.6043542897183196
1615,1.6043542897183196
1616,1.6043542897183196
1617,1.6043542897183196
1618,1.6043542897183196
1619,1.6043542897183196
1620,1.6043542897183196
1621,1.6043542897183196
1622,1.6043542897183196
1623,1.6043542897183196
1624,1.6043542897183196
1625,1.6043542897183196
1626,1.6043542897183196
1627,1.6043542897183196
1628,1.6043542897183196
1629,1.6043542897183196
1630,1.6043542897183196
1631,1.6043542897183196
1632,1.6043542897183196
1633,1.6043542897183196
1634,1.6043542897183196
1635,1.6043542897183196
1636,1.6043542897183196
1637,1.6043542897183196
1638,1.6043542897183196
1639,1.6043542897183196
1640,1.6043542897183196
1641,1.6043542897183196
1642,1.6043542897183196
1643,1.6043542897183196
1644,1.6043542897183196
1645,1.6043542897183196
1646,1.6043542897183196
1647,1.6043542897183196
1648,1.6043542897183196
1649,1.6043542897183196
1650,1.6043542897183196
1651,1.6043542897183196
1652,1.6043542897183196
1653,1.6043542897183196
1654,1.6043542897183196
1655,1.6043542897183196
1656,1.6043542897183196
1657,1.6043542897183196
1658,1.6043542897183196
1659,1.6043542897183196
1660,1.6043542897183196
1661,1.6043542897183196
1662,1.6043542897183196
1663,1.6043542897183196
1664,1.6043542897183196
1665,1.6043542897183196
1666,1.6043542897183196
1667,1.6043542897183196
1668,1.6043542897183196
1669,1.6043542897183196
1670,1.6043542897183196
1671,1.6043542897183196
1672,1.6043542897183196
1673,1.6043542897183196
1674,1.6043542897183196
1675,1.5579867077828844
1676,1.6043542897183196
1677,1.6043542897183196
1678,1.6043542897183196
1679,1.6043542897183196
1680,1.6043542897183196
1681,1.6043542897183196
1682,1.6043542897183196
1683,1.6043542897183196
1684,1.6043542897183196
1685,1.6043542897183196
1686,1.6043542897183196
1687,1.6043542897183196
1688,1.6043542897183196
1689,1.6043542897183196
1690,1.6043542897183196
1691,1.6043542897183196
1692,1.6043542897183196
1693,1.6043542897183196
1694,1.6043542897183196
1695,1.6043542897183196
1696,1.6043542897183196
1697,1.6043542897183196
1698,1.6043542897183196
1699,1.6043542897183196
1700,1.6043542897183196
1701,1.6043542897183196
1702,1.6043542897183196
1703,1.6043542897183196
1704,1.6043542897183196
1705,1.6043542897183196
1706,1.6043542897183196
1707,1.6043542897183196
1708,1.6043542897183196
1709,1.6043542897183196
1710,1.6043542897183196
1711,1.6043542897183196
1712,1.6043542897183196
1713,1.6043542897183196
1714,1.6043542897183196
1715,1.6043542897183196
1716,1.6043542897183196
1717,1.6043542897183196
1718,1.6043542897183196
1719,1.6043542897183196
1720,1.6043542897183196
1721,1.6043542897183196
1722,1.6043542897183196
1723,1.6043542897183196
1724,1.6043542897183196
1725,1.6043542897183196
1726,1.6043542897183196
1727,1.6043542897183196
1728,1.6043542897183196
1729,1.6043542897183196
1730,1.6043542897183196
1731,1.6043542897183196
1732,1.6043542897183196
1733,1.6043542897183196
1734,1.6043542897183196
1735,1.6043542897183196
1736,1.6043542897183196
1737,1.6043542897183196
1738,1.6043542897183196
1739,1.6043542897183196
1740,1.6043542897183196
1741,1.6043542897183196
1742,1.6043542897183196
1743,1.6043542897183196
1744,1.6043542897183196
1745,1.6043542897183196
1746,1.6043542897183196
1747,1.6043542897183196
1748,1.6043542897183196
1749,1.6043542897183196
1750,1.6043542897183196
1751,1.6043542897183196
1752,1.6043542897183196
1753,1.6043542897183196
1754,1.6043542897183196
1755,1.6043542897183196
1756,1.6043542897183196
1757,1.6043542897183196
1758,1.6043542897183196
1759,1.6043542897183196
1760,1.6043542897183196
1761,1.6043542897183196
1762,1.6043542897183196
1763,1.6043542897183196
1764,1.6043542897183196
1765,1.6043542897183196
1766,1.6043542897183196
1767,1.6043542897183196
1768,1.6043542897183196
1769,1.6043542897183196
1770,1.6043542897183196
1771,1.6043542897183196
1772,1.6043542897183196
1773,1.6043542897183196
1774,1.6043542897183196
1775,1.6043542897183196
1776,1.6043542897183196
1777,1.6043542897183196
1778,1.6043542897183196
1779,1.6043542897183196
1780,1.6043542897183196
1781,1.6043542897183196
1782,1.6043542897183196
1783,1.6043542897183196
1784,1.6043542897183196
1785,1.6043542897183196
1786,1.6043542897183196
1787,1.6043542897183196
1788,1.6043542897183196
1789,1.6043542897183196
1790,1.6043542897183196
1791,1.6043542897183196
1792,1.6043542897183196
1793,1.6043542897183196
1794,1.6043542897183196
1795,1.6043542897183196
1796,1.6043542897183196
1797,1.6043542897183196
1798,1.6043542897183196
1799,1.6043542897183196
1800,1.6043542897183196
1801,1.6043542897183196
1802,1.6043542897183196
1803,1.6043542897183196
1804,1.6043542897183196
1805,1.6043542897183196
1806,1.6043542897183196
1807,1.6043542897183196
1808,1.6043542897183196
1809,1.6043542897183196
1810,1.6043542897183196
1811,1.6043542897183196
1812,1.6043542897183196
1813,1.6043542897183196
1814,1.6043542897183196
1815,1.6043542897183196
1816,1.6043542897183196
1817,1.6043542897183196
1818,1.6043542897183196
1819,1.6043542897183196
1820,1.6043542897183196
1821,1.6043542897183196
1822,1.6043542897183196
1823,1.6043542897183196
1824,1.6043542897183196
1825,1.6043542897183196
1826,1.6043542897183196
1827,1.6043542897183196
1828,1.6043542897183196
1829,1.6043542897183196
1830,1.6043542897183196
1831,1.6043542897183196
1832,1.6043542897183196
1833,1.6043542897183196
1834,1.6043542897183196
1835,1.6043542897183196
1836,1.6043542897183196
1837,1.6043542897183196
1838,1.6043542897183196
1839,1.6043542897183196
1840,1.6043542897183196
1841,1.6043542897183196
1842,1.6043542897183196
1843,1.6043542897183196
1844,1.6043542897183196
1845,1.6043542897183196
1846,1.6043542897183196
1847,1.6043542897183196
1848,1.6043542897183196
1849,1.6043542897183196
1850,1.6043542897183196
1851,1.6043542897183196
1852,1.6043542897183196
1853,1.6043542897183196
1854,1.6043542897183196
1855,1.6043542897183196
1856,1.6043542897183196
1857,1.6043542897183196
1858,1.6043542897183196
1859,1.6043542897183196
1860,1.6043542897183196
1861,1.6043542897183196
1862,1.6043542897183196
1863,1.6043542897183196
1864,1.6043542897183196
1865,1.5810642123592216
1866,1.6043542897183196
1867,1.6043542897183196
1868,1.6043542897183196
1869,1.6043542897183196
1870,1.6043542897183196
1871,1.6043542897183196
1872,1.6043542897183196
1873,1.6043542897183196
1874,1.6043542897183196
1875,1.6043542897183196
1876,1.6043542897183196
1877,1.6043542897183196
1878,1.6043542897183196
1879,1.6043542897183196
1880,1.6043542897183196
1881,1.6043542897183196
1882,1.6043542897183196
1883,1.6043542897183196
1884,1.6043542897183196
1885,1.6043542897183196
1886,1.6043542897183196
1887,1.6043542897183196
1888,1.6043542897183196
1889,1.6043542897183196
1890,1.6043542897183196
1891,1.6043542897183196
1892,1.6043542897183196
1893,1.6043542897183196
1894,1.6043542897183196
1895,1.6043542897183196
1896,1.6043542897183196
1897,1.6043542897183196
1898,1.6043542897183196
1899,1.6043542897183196
1900,1.6043542897183196
1901,1.6043542897183196
1902,1.6043542897183196
1903,1.6043542897183196
1904,1.6043542897183196
1905,1.6043542897183196
1906,1.6043542897183196
1907,1.6043542897183196
1908,1.6043542897183196
1909,1.6043542897183196
1910,1.6043542897183196
1911,1.6043542897183196
1912,1.6043542897183196
1913,1.6043542897183196
1914,1.6043542897183196
1915,1.6043542897183196
1916,1.6043542897183196
1917,1.6043542897183196
1918,1.6043542897183196
1919,1.6043542897183196
1920,1.6043542897183196
1921,1.6043542897183196
1922,1.6043542897183196
1923,1.6043542897183196
1924,1.6043542897183196
1925,1.6043542897183196
1926,1.6043542897183196
1927,1.6043542897183196
1928,1.6043542897183196
1929,1.6043542897183196
1930,1.6043542897183196
1931,1.6043542897183196
1932,1.6043542897183196
1933,1.6043542897183196
1934,1.6043542897183196
1935,1.6043542897183196
1936,1.6043542897183196
1937,1.6043542897183196
1938,1.6043542897183196
1939,1.6043542897183196
1940,1.6043542897183196
1941,1.6043542897183196
1942,1.6043542897183196
1943,1.6043542897183196
1944,1.6043542897183196
1945,1.6043542897183196
1946,1.6043542897183196
1947,1.6043542897183196
1948,1.6043542897183196
1949,1.6043542897183196
1950,1.6043542897183196
1951,1.6043542897183196
1952,1.6043542897183196
1953,1.6043542897183196
1954,1.6043542897183196
1955,1.6043542897183196
1956,1.6043542897183196
1957,1.6043542897183196
1958,1.6043542897183196
1959,1.6043542897183196
1960,1.6043542897183196
1961,1.6043542897183196
1962,1.6043542897183196
1963,1.6043542897183196
1964,1.6043542897183196
1965,1.6043542897183196
1966,1.6043542897183196
1967,1.6043542897183196
1968,1.6043542897183196
1969,1.6043542897183196
1970,1.6043542897183196
1971,1.6043542897183196
1972,1.6043542897183196
1973,1.6043542897183196
1974,1.6043542897183196
1975,1.6043542897183196
1976,1.6043542897183196
1977,1.6043542897183196
1978,1.6043542897183196
1979,1.6043542897183196
1980,1.6043542897183196
1981,1.6043542897183196
1982,1.6043542897183196
1983,1.6043542897183196
1984,1.6043542897183196
1985,1.6043542897183196
1986,1.6043542897183196
1987,1.6043542897183196
1988,1.6043542897183196
1989,1.6043542897183196
1990,1.6043542897183196
1991,1.6043542897183196
1992,1.6043542897183196
1993,1.6043542897183196
1994,1.6043542897183196
1995,1.6043542897183196
1996,1.6043542897183196
1997,1.6043542897183196
1998,1.6043542897183196
1999,1.6043542897183196
2000,1.6043542897183196
2001,1.6043542897183196
2002,1.6043542897183196
2003,1.6043542897183196
2004,1.6043542897183196
2005,1.6043542897183196
2006,1.6043542897183196
2007,1.6043542897183196
2008,1.6043542897183196
2009,1.6043542897183196
2010,1.6043542897183196
2011,1.6043542897183196
2012,1.6043542897183196
2013,1.6043542897183196
2014,1.6043542897183196
2015,1.6043542897183196
2016,1.6043542897183196
2017,1.6043542897183196
2018,1.6043542897183196
2019,1.6043542897183196
2020,1.6043542897183196
2021,1.6043542897183196
2022,1.6043542897183196
2023,1.6043542897183196
2024,1.6043542897183196
2025,1.6043542897183196
2026,1.6043542897183196
2027,1.6043542897183196
2028,1.6043542897183196
2029,1.6043542897183196
2030,1.6043542897183196
2031,1.6043542897183196
2032,1.6043542897183196
2033,1.6043542897183196
2034,1.6043542897183196
2035,1.6043542897183196
2036,1.6043542897183196
2037,1.6043542897183196
2038,1.6043542897183196
2039,1.6043542897183196
2040,1.6043542897183196
2041,1.6043542897183196
2042,1.6043542897183196
2043,1.6043542897183196
2044,1.6043542897183196
2045,1.6043542897183196
2046,1.6043542897183196
2047,1.6043542897183196
2048,1.6043542897183196
2049,1.6043542897183196
2050,1.6043542897183196
2051,1.6043542897183196
2052,1.6043542897183196
2053,1.6043542897183196
2054,1.6043542897183196
2055,1.5976441830612234
2056,1.6043542897183196
2057,1.6043542897183196
2058,1.6043542897183196
2059,1.6043542897183196
2060,1.6043542897183196
2061,1.6043542897183196
2062,1.6043542897183196
2063,1.6043542897183196
2064,1.6043542897183196
2065,1.6043542897183196
2066,1.6043542897183196
2067,1.6043542897183196
2068,1.6043542897183196
2069,1.6043542897183196
2070,1.6043542897183196
2071,1.6043542897183196
2072,1.6043542897183196
2073,1.6043542897183196
2074,1.6043542897183196
2075,1.6043542897183196
2076,1.6043542897183196
2077,1.6043542897183196
2078,1.6043542897183196
2079,1.6043542897183196
2080,1.6043542897183196
2081,1.6043542897183196
2082,1.6043542897183196
2083,1.6043542897183196
2084,1.6043542897183196
2085,1.6043542897183196
2086,1.6043542897183196
2087,1.6043542897183196
2088,1.6043542897183196
2089,1.6043542897183196
2090,1.6043542897183196
2091,1.6043542897183196
2092,1.6043542897183196
2093,1.6043542897183196
2094,1.6043542897183196
2095,1.6043542897183196
2096,1.6043542897183196
2097,1.6043542897183196
2098,1.6043542897183196
2099,1.6043542897183196
