second,TEMP
13874,35.81545454545455
13875,35.81545454545455
13876,35.81545454545455
13877,35.81545454545455
13878,35.81545454545455
13879,35.81545454545455
13880,35.81545454545455
13881,35.81545454545455
13882,35.81545454545455
13883,35.81545454545455
13884,35.81545454545455
13885,35.81545454545455
13886,35.81545454545455
13887,35.81545454545455
13888,35.81545454545455
13889,35.81545454545455
13890,35.81545454545455
13891,35.81545454545455
13892,35.81545454545455
13893,35.81545454545455
13894,35.81545454545455
13895,35.81545454545455
13896,35.81545454545455
13897,35.81545454545455
13898,35.81545454545455
13899,35.81545454545455
13900,35.81545454545455
13901,35.81545454545455
13902,35.81545454545455
13903,35.81545454545455
13904,35.81545454545455
13905,35.81545454545455
13906,35.81545454545455
13907,35.81545454545455
13908,35.81545454545455
13909,35.81545454545455
13910,35.81545454545455
13911,35.81545454545455
13912,35.81545454545455
13913,35.81545454545455
13914,35.81545454545455
13915,35.81545454545455
13916,35.81545454545455
13917,35.81545454545455
13918,35.81545454545455
13919,35.81545454545455
13920,35.81545454545455
13921,35.81545454545455
13922,35.81545454545455
13923,35.81545454545455
13924,35.81545454545455
13925,35.81545454545455
13926,35.81545454545455
13927,35.81545454545455
13928,35.81545454545455
13929,35.81545454545455
13930,35.81545454545455
13931,35.81545454545455
13932,35.81545454545455
13933,35.81545454545455
13934,35.81545454545455
13935,35.81545454545455
13936,35.81545454545455
13937,35.81545454545455
13938,35.81545454545455
13939,35.81545454545455
13940,35.81545454545455
13941,35.81545454545455
13942,35.81545454545455
13943,35.81545454545455
13944,35.81545454545455
13945,35.81545454545455
13946,35.81545454545455
13947,35.81545454545455
13948,35.81545454545455
13949,35.81545454545455
13950,35.81545454545455
13951,35.81545454545455
13952,35.81545454545455
13953,35.81545454545455
13954,35.81545454545455
13955,35.81545454545455
13956,35.81545454545455
13957,35.81545454545455
13958,35.81545454545455
13959,35.81545454545455
13960,35.81545454545455
13961,35.81545454545455
13962,35.81545454545455
13963,35.81545454545455
13964,35.81545454545455
13965,35.81545454545455
13966,35.81545454545455
13967,35.81545454545455
13968,35.81545454545455
13969,35.81545454545455
13970,35.81545454545455
13971,35.81545454545455
13972,35.81545454545455
13973,35.81545454545455
13974,35.81545454545455
13975,35.81545454545455
13976,35.81545454545455
13977,35.81545454545455
13978,35.81545454545455
13979,35.81545454545455
13980,35.81545454545455
13981,35.81545454545455
13982,35.81545454545455
13983,35.81545454545455
13984,35.81545454545455
13985,35.81545454545455
13986,35.81545454545455
13987,35.81545454545455
13988,35.81545454545455
13989,35.81545454545455
13990,35.81545454545455
13991,35.81545454545455
13992,35.81545454545455
13993,35.81545454545455
13994,35.81545454545455
13995,35.81545454545455
13996,35.81545454545455
13997,35.81545454545455
13998,35.81545454545455
13999,35.81545454545455
14000,35.81545454545455
14001,35.81545454545455
14002,35.81545454545455
14003,35.81545454545455
14004,35.81545454545455
14005,35.81545454545455
14006,35.81545454545455
14007,35.81545454545455
14008,35.81545454545455
14009,35.81545454545455
14010,35.81545454545455
14011,35.81545454545455
14012,35.81545454545455
14013,35.81545454545455
14014,35.81545454545455
14015,35.81545454545455
14016,35.81545454545455
14017,35.81545454545455
14018,35.81545454545455
14019,35.81545454545455
14020,35.81545454545455
14021,35.81545454545455
14022,35.81545454545455
14023,35.81545454545455
14024,35.81545454545455
14025,35.81
14026,35.81545454545455
14027,35.81545454545455
14028,35.81545454545455
14029,35.81545454545455
14030,35.81545454545455
14031,35.81545454545455
14032,35.81545454545455
14033,35.81545454545455
14034,35.81545454545455
14035,35.81545454545455
14036,35.81545454545455
14037,35.81545454545455
14038,35.81545454545455
14039,35.81545454545455
14040,35.81545454545455
14041,35.81545454545455
14042,35.81545454545455
14043,35.81545454545455
14044,35.81545454545455
14045,35.81545454545455
14046,35.81545454545455
14047,35.81545454545455
14048,35.81545454545455
14049,35.81545454545455
14050,35.81545454545455
14051,35.81545454545455
14052,35.81545454545455
14053,35.81545454545455
14054,35.81545454545455
14055,35.81545454545455
14056,35.81545454545455
14057,35.81545454545455
14058,35.81545454545455
14059,35.81545454545455
14060,35.81545454545455
14061,35.81545454545455
14062,35.81545454545455
14063,35.81545454545455
14064,35.81545454545455
14065,35.81545454545455
14066,35.81545454545455
14067,35.81545454545455
14068,35.81545454545455
14069,35.81545454545455
14070,35.81545454545455
14071,35.81545454545455
14072,35.81545454545455
14073,35.81545454545455
14074,35.81545454545455
14075,35.81545454545455
14076,35.81545454545455
14077,35.81545454545455
14078,35.81545454545455
14079,35.81545454545455
14080,35.81545454545455
14081,35.81545454545455
14082,35.81545454545455
14083,35.81545454545455
14084,35.81545454545455
14085,35.81545454545455
14086,35.81545454545455
14087,35.81545454545455
14088,35.81545454545455
14089,35.81545454545455
14090,35.81545454545455
14091,35.81545454545455
14092,35.81545454545455
14093,35.81545454545455
14094,35.81545454545455
14095,35.81545454545455
14096,35.81545454545455
14097,35.81545454545455
14098,35.81545454545455
14099,35.81545454545455
14100,35.81545454545455
14101,35.81545454545455
14102,35.81545454545455
14103,35.81545454545455
14104,35.81545454545455
14105,35.81545454545455
14106,35.81545454545455
14107,35.81545454545455
14108,35.81545454545455
14109,35.81545454545455
14110,35.81545454545455
14111,35.81545454545455
14112,35.81545454545455
14113,35.81545454545455
14114,35.81545454545455
14115,35.81545454545455
14116,35.81545454545455
14117,35.81545454545455
14118,35.81545454545455
14119,35.81545454545455
14120,35.81545454545455
14121,35.81545454545455
14122,35.81545454545455
14123,35.81545454545455
14124,35.81545454545455
14125,35.81545454545455
14126,35.81545454545455
14127,35.81545454545455
14128,35.81545454545455
14129,35.81545454545455
14130,35.81545454545455
14131,35.81545454545455
14132,35.81545454545455
14133,35.81545454545455
14134,35.81545454545455
14135,35.81545454545455
14136,35.81545454545455
14137,35.81545454545455
14138,35.81545454545455
14139,35.81545454545455
14140,35.81545454545455
14141,35.81545454545455
14142,35.81545454545455
14143,35.81545454545455
14144,35.81545454545455
14145,35.81545454545455
14146,35.81545454545455
14147,35.81545454545455
14148,35.81545454545455
14149,35.81545454545455
14150,35.81545454545455
14151,35.81545454545455
14152,35.81545454545455
14153,35.81545454545455
14154,35.81545454545455
14155,35.81545454545455
14156,35.81545454545455
14157,35.81545454545455
14158,35.81545454545455
14159,35.81545454545455
14160,35.81545454545455
14161,35.81545454545455
14162,35.81545454545455
14163,35.81545454545455
14164,35.81545454545455
14165,35.81545454545455
14166,35.81545454545455
14167,35.81545454545455
14168,35.81545454545455
14169,35.81545454545455
14170,35.81545454545455
14171,35.81545454545455
14172,35.81545454545455
14173,35.81545454545455
14174,35.81545454545455
14175,35.81545454545455
14176,35.81545454545455
14177,35.81545454545455
14178,35.81545454545455
14179,35.81545454545455
14180,35.81545454545455
14181,35.81545454545455
14182,35.81545454545455
14183,35.81545454545455
14184,35.81545454545455
14185,35.81545454545455
14186,35.81545454545455
14187,35.81545454545455
14188,35.81545454545455
14189,35.81545454545455
14190,35.81545454545455
14191,35.81545454545455
14192,35.81545454545455
14193,35.81545454545455
14194,35.81545454545455
14195,35.81545454545455
14196,35.81545454545455
14197,35.81545454545455
14198,35.81545454545455
14199,35.81545454545455
14200,35.81545454545455
14201,35.81545454545455
14202,35.81545454545455
14203,35.81545454545455
14204,35.81545454545455
14205,35.81545454545455
14206,35.81545454545455
14207,35.81545454545455
14208,35.81545454545455
14209,35.81545454545455
14210,35.81545454545455
14211,35.81545454545455
14212,35.81545454545455
14213,35.81545454545455
14214,35.81545454545455
14215,35.81
14216,35.81545454545455
14217,35.81545454545455
14218,35.81545454545455
14219,35.81545454545455
14220,35.81545454545455
14221,35.81545454545455
14222,35.81545454545455
14223,35.81545454545455
14224,35.81545454545455
14225,35.81545454545455
14226,35.81545454545455
14227,35.81545454545455
14228,35.81545454545455
14229,35.81545454545455
14230,35.81545454545455
14231,35.81545454545455
14232,35.81545454545455
14233,35.81545454545455
14234,35.81545454545455
14235,35.81545454545455
14236,35.81545454545455
14237,35.81545454545455
14238,35.81545454545455
14239,35.81545454545455
14240,35.81545454545455
14241,35.81545454545455
14242,35.81545454545455
14243,35.81545454545455
14244,35.81545454545455
14245,35.81545454545455
14246,35.81545454545455
14247,35.81545454545455
14248,35.81545454545455
14249,35.81545454545455
14250,35.81545454545455
14251,35.81545454545455
14252,35.81545454545455
14253,35.81545454545455
14254,35.81545454545455
14255,35.81545454545455
14256,35.81545454545455
14257,35.81545454545455
14258,35.81545454545455
14259,35.81545454545455
14260,35.81545454545455
14261,35.81545454545455
14262,35.81545454545455
14263,35.81545454545455
14264,35.81545454545455
14265,35.81545454545455
14266,35.81545454545455
14267,35.81545454545455
14268,35.81545454545455
14269,35.81545454545455
14270,35.81545454545455
14271,35.81545454545455
14272,35.81545454545455
14273,35.81545454545455
14274,35.81545454545455
14275,35.81545454545455
14276,35.81545454545455
14277,35.81545454545455
14278,35.81545454545455
14279,35.81545454545455
14280,35.81545454545455
14281,35.81545454545455
14282,35.81545454545455
14283,35.81545454545455
14284,35.81545454545455
14285,35.81545454545455
14286,35.81545454545455
14287,35.81545454545455
14288,35.81545454545455
14289,35.81545454545455
14290,35.81545454545455
14291,35.81545454545455
14292,35.81545454545455
14293,35.81545454545455
14294,35.81545454545455
14295,35.81545454545455
14296,35.81545454545455
14297,35.81545454545455
14298,35.81545454545455
14299,35.81545454545455
14300,35.81545454545455
14301,35.81545454545455
14302,35.81545454545455
14303,35.81545454545455
14304,35.81545454545455
14305,35.81545454545455
14306,35.81545454545455
14307,35.81545454545455
14308,35.81545454545455
14309,35.81545454545455
14310,35.81545454545455
14311,35.81545454545455
14312,35.81545454545455
14313,35.81545454545455
14314,35.81545454545455
14315,35.81545454545455
14316,35.81545454545455
14317,35.81545454545455
14318,35.81545454545455
14319,35.81545454545455
14320,35.81545454545455
14321,35.81545454545455
14322,35.81545454545455
14323,35.81545454545455
14324,35.81545454545455
14325,35.81545454545455
14326,35.81545454545455
14327,35.81545454545455
14328,35.81545454545455
14329,35.81545454545455
14330,35.81545454545455
14331,35.81545454545455
14332,35.81545454545455
14333,35.81545454545455
14334,35.81545454545455
14335,35.81545454545455
14336,35.81545454545455
14337,35.81545454545455
14338,35.81545454545455
14339,35.81545454545455
14340,35.81545454545455
14341,35.81545454545455
14342,35.81545454545455
14343,35.81545454545455
14344,35.81545454545455
14345,35.81545454545455
14346,35.81545454545455
14347,35.81545454545455
14348,35.81545454545455
14349,35.81545454545455
14350,35.81545454545455
14351,35.81545454545455
14352,35.81545454545455
14353,35.81545454545455
14354,35.81545454545455
14355,35.81545454545455
14356,35.81545454545455
14357,35.81545454545455
14358,35.81545454545455
14359,35.81545454545455
14360,35.81545454545455
14361,35.81545454545455
14362,35.81545454545455
14363,35.81545454545455
14364,35.81545454545455
14365,35.81545454545455
14366,35.81545454545455
14367,35.81545454545455
14368,35.81545454545455
14369,35.81545454545455
14370,35.81545454545455
14371,35.81545454545455
14372,35.81545454545455
14373,35.81545454545455
14374,35.81545454545455
14375,35.81545454545455
14376,35.81545454545455
14377,35.81545454545455
14378,35.81545454545455
14379,35.81545454545455
14380,35.81545454545455
14381,35.81545454545455
14382,35.81545454545455
14383,35.81545454545455
14384,35.81545454545455
14385,35.81545454545455
14386,35.81545454545455
14387,35.81545454545455
14388,35.81545454545455
14389,35.81545454545455
14390,35.81545454545455
14391,35.81545454545455
14392,35.81545454545455
14393,35.81545454545455
14394,35.81545454545455
14395,35.81545454545455
14396,35.81545454545455
14397,35.81545454545455
14398,35.81545454545455
14399,35.81545454545455
14400,35.81545454545455
14401,35.81545454545455
14402,35.81545454545455
14403,35.81545454545455
14404,35.81545454545455
14405,35.81
14406,35.81545454545455
14407,35.81545454545455
14408,35.81545454545455
14409,35.81545454545455
14410,35.81545454545455
14411,35.81545454545455
14412,35.81545454545455
14413,35.81545454545455
14414,35.81545454545455
14415,35.81545454545455
14416,35.81545454545455
14417,35.81545454545455
14418,35.81545454545455
14419,35.81545454545455
14420,35.81545454545455
14421,35.81545454545455
14422,35.81545454545455
14423,35.81545454545455
14424,35.81545454545455
14425,35.81545454545455
14426,35.81545454545455
14427,35.81545454545455
14428,35.81545454545455
14429,35.81545454545455
14430,35.81545454545455
14431,35.81545454545455
14432,35.81545454545455
14433,35.81545454545455
14434,35.81545454545455
14435,35.81545454545455
14436,35.81545454545455
14437,35.81545454545455
14438,35.81545454545455
14439,35.81545454545455
14440,35.81545454545455
14441,35.81545454545455
14442,35.81545454545455
14443,35.81545454545455
14444,35.81545454545455
14445,35.81545454545455
14446,35.81545454545455
14447,35.81545454545455
14448,35.81545454545455
14449,35.81545454545455
14450,35.81545454545455
14451,35.81545454545455
14452,35.81545454545455
14453,35.81545454545455
14454,35.81545454545455
14455,35.81545454545455
14456,35.81545454545455
14457,35.81545454545455
14458,35.81545454545455
14459,35.81545454545455
14460,35.81545454545455
14461,35.81545454545455
14462,35.81545454545455
14463,35.81545454545455
14464,35.81545454545455
14465,35.81545454545455
14466,35.81545454545455
14467,35.81545454545455
14468,35.81545454545455
14469,35.81545454545455
14470,35.81545454545455
14471,35.81545454545455
14472,35.81545454545455
14473,35.81545454545455
14474,35.81545454545455
14475,35.81545454545455
14476,35.81545454545455
14477,35.81545454545455
14478,35.81545454545455
14479,35.81545454545455
14480,35.81545454545455
14481,35.81545454545455
14482,35.81545454545455
14483,35.81545454545455
14484,35.81545454545455
14485,35.81545454545455
14486,35.81545454545455
14487,35.81545454545455
14488,35.81545454545455
14489,35.81545454545455
14490,35.81545454545455
14491,35.81545454545455
14492,35.81545454545455
14493,35.81545454545455
14494,35.81545454545455
14495,35.81545454545455
14496,35.81545454545455
14497,35.81545454545455
14498,35.81545454545455
14499,35.81545454545455
14500,35.81545454545455
14501,35.81545454545455
14502,35.81545454545455
14503,35.81545454545455
14504,35.81545454545455
14505,35.81545454545455
14506,35.81545454545455
14507,35.81545454545455
14508,35.81545454545455
14509,35.81545454545455
14510,35.81545454545455
14511,35.81545454545455
14512,35.81545454545455
14513,35.81545454545455
14514,35.81545454545455
14515,35.81545454545455
14516,35.81545454545455
14517,35.81545454545455
14518,35.81545454545455
14519,35.81545454545455
14520,35.81545454545455
14521,35.81545454545455
14522,35.81545454545455
14523,35.81545454545455
14524,35.81545454545455
14525,35.81545454545455
14526,35.81545454545455
14527,35.81545454545455
14528,35.81545454545455
14529,35.81545454545455
14530,35.81545454545455
14531,35.81545454545455
14532,35.81545454545455
14533,35.81545454545455
14534,35.81545454545455
14535,35.81545454545455
14536,35.81545454545455
14537,35.81545454545455
14538,35.81545454545455
14539,35.81545454545455
14540,35.81545454545455
14541,35.81545454545455
14542,35.81545454545455
14543,35.81545454545455
14544,35.81545454545455
14545,35.81545454545455
14546,35.81545454545455
14547,35.81545454545455
14548,35.81545454545455
14549,35.81545454545455
14550,35.81545454545455
14551,35.81545454545455
14552,35.81545454545455
14553,35.81545454545455
14554,35.81545454545455
14555,35.81545454545455
14556,35.81545454545455
14557,35.81545454545455
14558,35.81545454545455
14559,35.81545454545455
14560,35.81545454545455
14561,35.81545454545455
14562,35.81545454545455
14563,35.81545454545455
14564,35.81545454545455
14565,35.81545454545455
14566,35.81545454545455
14567,35.81545454545455
14568,35.81545454545455
14569,35.81545454545455
14570,35.81545454545455
14571,35.81545454545455
14572,35.81545454545455
14573,35.81545454545455
14574,35.81545454545455
14575,35.81545454545455
14576,35.81545454545455
14577,35.81545454545455
14578,35.81545454545455
14579,35.81545454545455
14580,35.81545454545455
14581,35.81545454545455
14582,35.81545454545455
14583,35.81545454545455
14584,35.81545454545455
14585,35.81545454545455
14586,35.81545454545455
14587,35.81545454545455
14588,35.81545454545455
14589,35.81545454545455
14590,35.81545454545455
14591,35.81545454545455
14592,35.81545454545455
14593,35.81545454545455
14594,35.81545454545455
14595,35.81
14596,35.81545454545455
14597,35.81545454545455
14598,35.81545454545455
14599,35.81545454545455
14600,35.81545454545455
14601,35.81545454545455
14602,35.81545454545455
14603,35.81545454545455
14604,35.81545454545455
14605,35.81545454545455
14606,35.81545454545455
14607,35.81545454545455
14608,35.81545454545455
14609,35.81545454545455
14610,35.81545454545455
14611,35.81545454545455
14612,35.81545454545455
14613,35.81545454545455
14614,35.81545454545455
14615,35.81545454545455
14616,35.81545454545455
14617,35.81545454545455
14618,35.81545454545455
14619,35.81545454545455
14620,35.81545454545455
14621,35.81545454545455
14622,35.81545454545455
14623,35.81545454545455
14624,35.81545454545455
14625,35.81545454545455
14626,35.81545454545455
14627,35.81545454545455
14628,35.81545454545455
14629,35.81545454545455
14630,35.81545454545455
14631,35.81545454545455
14632,35.81545454545455
14633,35.81545454545455
14634,35.81545454545455
14635,35.81545454545455
14636,35.81545454545455
14637,35.81545454545455
14638,35.81545454545455
14639,35.81545454545455
14640,35.81545454545455
14641,35.81545454545455
14642,35.81545454545455
14643,35.81545454545455
14644,35.81545454545455
14645,35.81545454545455
14646,35.81545454545455
14647,35.81545454545455
14648,35.81545454545455
14649,35.81545454545455
14650,35.81545454545455
14651,35.81545454545455
14652,35.81545454545455
14653,35.81545454545455
14654,35.81545454545455
14655,35.81545454545455
14656,35.81545454545455
14657,35.81545454545455
14658,35.81545454545455
14659,35.81545454545455
14660,35.81545454545455
14661,35.81545454545455
14662,35.81545454545455
14663,35.81545454545455
14664,35.81545454545455
14665,35.81545454545455
14666,35.81545454545455
14667,35.81545454545455
14668,35.81545454545455
14669,35.81545454545455
14670,35.81545454545455
14671,35.81545454545455
14672,35.81545454545455
14673,35.81545454545455
14674,35.81545454545455
14675,35.81545454545455
14676,35.81545454545455
14677,35.81545454545455
14678,35.81545454545455
14679,35.81545454545455
14680,35.81545454545455
14681,35.81545454545455
14682,35.81545454545455
14683,35.81545454545455
14684,35.81545454545455
14685,35.81545454545455
14686,35.81545454545455
14687,35.81545454545455
14688,35.81545454545455
14689,35.81545454545455
14690,35.81545454545455
14691,35.81545454545455
14692,35.81545454545455
14693,35.81545454545455
14694,35.81545454545455
14695,35.81545454545455
14696,35.81545454545455
14697,35.81545454545455
14698,35.81545454545455
14699,35.81545454545455
