second,TEMP
1364,35.81363636363637
1365,35.81363636363637
1366,35.81363636363637
1367,35.81363636363637
1368,35.81363636363637
1369,35.81363636363637
1370,35.81363636363637
1371,35.81363636363637
1372,35.81363636363637
1373,35.81363636363637
1374,35.81363636363637
1375,35.81363636363637
1376,35.81363636363637
1377,35.81363636363637
1378,35.81363636363637
1379,35.81363636363637
1380,35.81363636363637
1381,35.81363636363637
1382,35.81363636363637
1383,35.81363636363637
1384,35.81363636363637
1385,35.81363636363637
1386,35.81363636363637
1387,35.81363636363637
1388,35.81363636363637
1389,35.81363636363637
1390,35.81363636363637
1391,35.81363636363637
1392,35.81363636363637
1393,35.81363636363637
1394,35.81363636363637
1395,35.81363636363637
1396,35.81363636363637
1397,35.81363636363637
1398,35.81363636363637
1399,35.81363636363637
1400,35.81363636363637
1401,35.81363636363637
1402,35.81363636363637
1403,35.81363636363637
1404,35.81363636363637
1405,35.81363636363637
1406,35.81363636363637
1407,35.81363636363637
1408,35.81363636363637
1409,35.81363636363637
1410,35.81363636363637
1411,35.81363636363637
1412,35.81363636363637
1413,35.81363636363637
1414,35.81363636363637
1415,35.81363636363637
1416,35.81363636363637
1417,35.81363636363637
1418,35.81363636363637
1419,35.81363636363637
1420,35.81363636363637
1421,35.81363636363637
1422,35.81363636363637
1423,35.81363636363637
1424,35.81363636363637
1425,35.81363636363637
1426,35.81363636363637
1427,35.81363636363637
1428,35.81363636363637
1429,35.81363636363637
1430,35.81363636363637
1431,35.81363636363637
1432,35.81363636363637
1433,35.81363636363637
1434,35.81363636363637
1435,35.81363636363637
1436,35.81363636363637
1437,35.81363636363637
1438,35.81363636363637
1439,35.81363636363637
1440,35.81363636363637
1441,35.81363636363637
1442,35.81363636363637
1443,35.81363636363637
1444,35.81363636363637
1445,35.81363636363637
1446,35.81363636363637
1447,35.81363636363637
1448,35.81363636363637
1449,35.81363636363637
1450,35.81363636363637
1451,35.81363636363637
1452,35.81363636363637
1453,35.81363636363637
1454,35.81363636363637
1455,35.81363636363637
1456,35.81363636363637
1457,35.81363636363637
1458,35.81363636363637
1459,35.81363636363637
1460,35.81363636363637
1461,35.81363636363637
1462,35.81363636363637
1463,35.81363636363637
1464,35.81363636363637
1465,35.81363636363637
1466,35.81363636363637
1467,35.81363636363637
1468,35.81363636363637
1469,35.81363636363637
1470,35.81363636363637
1471,35.81363636363637
1472,35.81363636363637
1473,35.81363636363637
1474,35.81363636363637
1475,35.81363636363637
1476,35.81363636363637
1477,35.81363636363637
1478,35.81363636363637
1479,35.81363636363637
1480,35.81363636363637
1481,35.81363636363637
1482,35.81363636363637
1483,35.81363636363637
1484,35.81363636363637
1485,35.81
1486,35.81363636363637
1487,35.81363636363637
1488,35.81363636363637
1489,35.81363636363637
1490,35.81363636363637
1491,35.81363636363637
1492,35.81363636363637
1493,35.81363636363637
1494,35.81363636363637
1495,35.81363636363637
1496,35.81363636363637
1497,35.81363636363637
1498,35.81363636363637
1499,35.81363636363637
1500,35.81363636363637
1501,35.81363636363637
1502,35.81363636363637
1503,35.81363636363637
1504,35.81363636363637
1505,35.81363636363637
1506,35.81363636363637
1507,35.81363636363637
1508,35.81363636363637
1509,35.81363636363637
1510,35.81363636363637
1511,35.81363636363637
1512,35.81363636363637
1513,35.81363636363637
1514,35.81363636363637
1515,35.81363636363637
1516,35.81363636363637
1517,35.81363636363637
1518,35.81363636363637
1519,35.81363636363637
1520,35.81363636363637
1521,35.81363636363637
1522,35.81363636363637
1523,35.81363636363637
1524,35.81363636363637
1525,35.81363636363637
1526,35.81363636363637
1527,35.81363636363637
1528,35.81363636363637
1529,35.81363636363637
1530,35.81363636363637
1531,35.81363636363637
1532,35.81363636363637
1533,35.81363636363637
1534,35.81363636363637
1535,35.81363636363637
1536,35.81363636363637
1537,35.81363636363637
1538,35.81363636363637
1539,35.81363636363637
1540,35.81363636363637
1541,35.81363636363637
1542,35.81363636363637
1543,35.81363636363637
1544,35.81363636363637
1545,35.81363636363637
1546,35.81363636363637
1547,35.81363636363637
1548,35.81363636363637
1549,35.81363636363637
1550,35.81363636363637
1551,35.81363636363637
1552,35.81363636363637
1553,35.81363636363637
1554,35.81363636363637
1555,35.81363636363637
1556,35.81363636363637
1557,35.81363636363637
1558,35.81363636363637
1559,35.81363636363637
1560,35.81363636363637
1561,35.81363636363637
1562,35.81363636363637
1563,35.81363636363637
1564,35.81363636363637
1565,35.81363636363637
1566,35.81363636363637
1567,35.81363636363637
1568,35.81363636363637
1569,35.81363636363637
1570,35.81363636363637
1571,35.81363636363637
1572,35.81363636363637
1573,35.81363636363637
1574,35.81363636363637
1575,35.81363636363637
1576,35.81363636363637
1577,35.81363636363637
1578,35.81363636363637
1579,35.81363636363637
1580,35.81363636363637
1581,35.81363636363637
1582,35.81363636363637
1583,35.81363636363637
1584,35.81363636363637
1585,35.81363636363637
1586,35.81363636363637
1587,35.81363636363637
1588,35.81363636363637
1589,35.81363636363637
1590,35.81363636363637
1591,35.81363636363637
1592,35.81363636363637
1593,35.81363636363637
1594,35.81363636363637
1595,35.81363636363637
1596,35.81363636363637
1597,35.81363636363637
1598,35.81363636363637
1599,35.81363636363637
1600,35.81363636363637
1601,35.81363636363637
1602,35.81363636363637
1603,35.81363636363637
1604,35.81363636363637
1605,35.81363636363637
1606,35.81363636363637
1607,35.81363636363637
1608,35.81363636363637
1609,35.81363636363637
1610,35.81363636363637
1611,35.81363636363637
1612,35.81363636363637
1613,35.81363636363637
1614,35.81363636363637
1615,35.81363636363637
1616,35.81363636363637
1617,35.81363636363637
1618,35.81363636363637
1619,35.81363636363637
1620,35.81363636363637
1621,35.81363636363637
1622,35.81363636363637
1623,35.81363636363637
1624,35.81363636363637
1625,35.81363636363637
1626,35.81363636363637
1627,35.81363636363637
1628,35.81363636363637
1629,35.81363636363637
1630,35.81363636363637
1631,35.81363636363637
1632,35.81363636363637
1633,35.81363636363637
1634,35.81363636363637
1635,35.81363636363637
1636,35.81363636363637
1637,35.81363636363637
1638,35.81363636363637
1639,35.81363636363637
1640,35.81363636363637
1641,35.81363636363637
1642,35.81363636363637
1643,35.81363636363637
1644,35.81363636363637
1645,35.81363636363637
1646,35.81363636363637
1647,35.81363636363637
1648,35.81363636363637
1649,35.81363636363637
1650,35.81363636363637
1651,35.81363636363637
1652,35.81363636363637
1653,35.81363636363637
1654,35.81363636363637
1655,35.81363636363637
1656,35.81363636363637
1657,35.81363636363637
1658,35.81363636363637
1659,35.81363636363637
1660,35.81363636363637
1661,35.81363636363637
1662,35.81363636363637
1663,35.81363636363637
1664,35.81363636363637
1665,35.81363636363637
1666,35.81363636363637
1667,35.81363636363637
1668,35.81363636363637
1669,35.81363636363637
1670,35.81363636363637
1671,35.81363636363637
1672,35.81363636363637
1673,35.81363636363637
1674,35.81363636363637
1675,35.81
1676,35.81363636363637
1677,35.81363636363637
1678,35.81363636363637
1679,35.81363636363637
1680,35.81363636363637
1681,35.81363636363637
1682,35.81363636363637
1683,35.81363636363637
1684,35.81363636363637
1685,35.81363636363637
1686,35.81363636363637
1687,35.81363636363637
1688,35.81363636363637
1689,35.81363636363637
1690,35.81363636363637
1691,35.81363636363637
1692,35.81363636363637
1693,35.81363636363637
1694,35.81363636363637
1695,35.81363636363637
1696,35.81363636363637
1697,35.81363636363637
1698,35.81363636363637
1699,35.81363636363637
1700,35.81363636363637
1701,35.81363636363637
1702,35.81363636363637
1703,35.81363636363637
1704,35.81363636363637
1705,35.81363636363637
1706,35.81363636363637
1707,35.81363636363637
1708,35.81363636363637
1709,35.81363636363637
1710,35.81363636363637
1711,35.81363636363637
1712,35.81363636363637
1713,35.81363636363637
1714,35.81363636363637
1715,35.81363636363637
1716,35.81363636363637
1717,35.81363636363637
1718,35.81363636363637
1719,35.81363636363637
1720,35.81363636363637
1721,35.81363636363637
1722,35.81363636363637
1723,35.81363636363637
1724,35.81363636363637
1725,35.81363636363637
1726,35.81363636363637
1727,35.81363636363637
1728,35.81363636363637
1729,35.81363636363637
1730,35.81363636363637
1731,35.81363636363637
1732,35.81363636363637
1733,35.81363636363637
1734,35.81363636363637
1735,35.81363636363637
1736,35.81363636363637
1737,35.81363636363637
1738,35.81363636363637
1739,35.81363636363637
1740,35.81363636363637
1741,35.81363636363637
1742,35.81363636363637
1743,35.81363636363637
1744,35.81363636363637
1745,35.81363636363637
1746,35.81363636363637
1747,35.81363636363637
1748,35.81363636363637
1749,35.81363636363637
1750,35.81363636363637
1751,35.81363636363637
1752,35.81363636363637
1753,35.81363636363637
1754,35.81363636363637
1755,35.81363636363637
1756,35.81363636363637
1757,35.81363636363637
1758,35.81363636363637
1759,35.81363636363637
1760,35.81363636363637
1761,35.81363636363637
1762,35.81363636363637
1763,35.81363636363637
1764,35.81363636363637
1765,35.81363636363637
1766,35.81363636363637
1767,35.81363636363637
1768,35.81363636363637
1769,35.81363636363637
1770,35.81363636363637
1771,35.81363636363637
1772,35.81363636363637
1773,35.81363636363637
1774,35.81363636363637
1775,35.81363636363637
1776,35.81363636363637
1777,35.81363636363637
1778,35.81363636363637
1779,35.81363636363637
1780,35.81363636363637
1781,35.81363636363637
1782,35.81363636363637
1783,35.81363636363637
1784,35.81363636363637
1785,35.81363636363637
1786,35.81363636363637
1787,35.81363636363637
1788,35.81363636363637
1789,35.81363636363637
1790,35.81363636363637
1791,35.81363636363637
1792,35.81363636363637
1793,35.81363636363637
1794,35.81363636363637
1795,35.81363636363637
1796,35.81363636363637
1797,35.81363636363637
1798,35.81363636363637
1799,35.81363636363637
1800,35.81363636363637
1801,35.81363636363637
1802,35.81363636363637
1803,35.81363636363637
1804,35.81363636363637
1805,35.81363636363637
1806,35.81363636363637
1807,35.81363636363637
1808,35.81363636363637
1809,35.81363636363637
1810,35.81363636363637
1811,35.81363636363637
1812,35.81363636363637
1813,35.81363636363637
1814,35.81363636363637
1815,35.81363636363637
1816,35.81363636363637
1817,35.81363636363637
1818,35.81363636363637
1819,35.81363636363637
1820,35.81363636363637
1821,35.81363636363637
1822,35.81363636363637
1823,35.81363636363637
1824,35.81363636363637
1825,35.81363636363637
1826,35.81363636363637
1827,35.81363636363637
1828,35.81363636363637
1829,35.81363636363637
1830,35.81363636363637
1831,35.81363636363637
1832,35.81363636363637
1833,35.81363636363637
1834,35.81363636363637
1835,35.81363636363637
1836,35.81363636363637
1837,35.81363636363637
1838,35.81363636363637
1839,35.81363636363637
1840,35.81363636363637
1841,35.81363636363637
1842,35.81363636363637
1843,35.81363636363637
1844,35.81363636363637
1845,35.81363636363637
1846,35.81363636363637
1847,35.81363636363637
1848,35.81363636363637
1849,35.81363636363637
1850,35.81363636363637
1851,35.81363636363637
1852,35.81363636363637
1853,35.81363636363637
1854,35.81363636363637
1855,35.81363636363637
1856,35.81363636363637
1857,35.81363636363637
1858,35.81363636363637
1859,35.81363636363637
1860,35.81363636363637
1861,35.81363636363637
1862,35.81363636363637
1863,35.81363636363637
1864,35.81363636363637
1865,35.83
1866,35.81363636363637
1867,35.81363636363637
1868,35.81363636363637
1869,35.81363636363637
1870,35.81363636363637
1871,35.81363636363637
1872,35.81363636363637
1873,35.81363636363637
1874,35.81363636363637
1875,35.81363636363637
1876,35.81363636363637
1877,35.81363636363637
1878,35.81363636363637
1879,35.81363636363637
1880,35.81363636363637
1881,35.81363636363637
1882,35.81363636363637
1883,35.81363636363637
1884,35.81363636363637
1885,35.81363636363637
1886,35.81363636363637
1887,35.81363636363637
1888,35.81363636363637
1889,35.81363636363637
1890,35.81363636363637
1891,35.81363636363637
1892,35.81363636363637
1893,35.81363636363637
1894,35.81363636363637
1895,35.81363636363637
1896,35.81363636363637
1897,35.81363636363637
1898,35.81363636363637
1899,35.81363636363637
1900,35.81363636363637
1901,35.81363636363637
1902,35.81363636363637
1903,35.81363636363637
1904,35.81363636363637
1905,35.81363636363637
1906,35.81363636363637
1907,35.81363636363637
1908,35.81363636363637
1909,35.81363636363637
1910,35.81363636363637
1911,35.81363636363637
1912,35.81363636363637
1913,35.81363636363637
1914,35.81363636363637
1915,35.81363636363637
1916,35.81363636363637
1917,35.81363636363637
1918,35.81363636363637
1919,35.81363636363637
1920,35.81363636363637
1921,35.81363636363637
1922,35.81363636363637
1923,35.81363636363637
1924,35.81363636363637
1925,35.81363636363637
1926,35.81363636363637
1927,35.81363636363637
1928,35.81363636363637
1929,35.81363636363637
1930,35.81363636363637
1931,35.81363636363637
1932,35.81363636363637
1933,35.81363636363637
1934,35.81363636363637
1935,35.81363636363637
1936,35.81363636363637
1937,35.81363636363637
1938,35.81363636363637
1939,35.81363636363637
1940,35.81363636363637
1941,35.81363636363637
1942,35.81363636363637
1943,35.81363636363637
1944,35.81363636363637
1945,35.81363636363637
1946,35.81363636363637
1947,35.81363636363637
1948,35.81363636363637
1949,35.81363636363637
1950,35.81363636363637
1951,35.81363636363637
1952,35.81363636363637
1953,35.81363636363637
1954,35.81363636363637
1955,35.81363636363637
1956,35.81363636363637
1957,35.81363636363637
1958,35.81363636363637
1959,35.81363636363637
1960,35.81363636363637
1961,35.81363636363637
1962,35.81363636363637
1963,35.81363636363637
1964,35.81363636363637
1965,35.81363636363637
1966,35.81363636363637
1967,35.81363636363637
1968,35.81363636363637
1969,35.81363636363637
1970,35.81363636363637
1971,35.81363636363637
1972,35.81363636363637
1973,35.81363636363637
1974,35.81363636363637
1975,35.81363636363637
1976,35.81363636363637
1977,35.81363636363637
1978,35.81363636363637
1979,35.81363636363637
1980,35.81363636363637
1981,35.81363636363637
1982,35.81363636363637
1983,35.81363636363637
1984,35.81363636363637
1985,35.81363636363637
1986,35.81363636363637
1987,35.81363636363637
1988,35.81363636363637
1989,35.81363636363637
1990,35.81363636363637
1991,35.81363636363637
1992,35.81363636363637
1993,35.81363636363637
1994,35.81363636363637
1995,35.81363636363637
1996,35.81363636363637
1997,35.81363636363637
1998,35.81363636363637
1999,35.81363636363637
2000,35.81363636363637
2001,35.81363636363637
2002,35.81363636363637
2003,35.81363636363637
2004,35.81363636363637
2005,35.81363636363637
2006,35.81363636363637
2007,35.81363636363637
2008,35.81363636363637
2009,35.81363636363637
2010,35.81363636363637
2011,35.81363636363637
2012,35.81363636363637
2013,35.81363636363637
2014,35.81363636363637
2015,35.81363636363637
2016,35.81363636363637
2017,35.81363636363637
2018,35.81363636363637
2019,35.81363636363637
2020,35.81363636363637
2021,35.81363636363637
2022,35.81363636363637
2023,35.81363636363637
2024,35.81363636363637
2025,35.81363636363637
2026,35.81363636363637
2027,35.81363636363637
2028,35.81363636363637
2029,35.81363636363637
2030,35.81363636363637
2031,35.81363636363637
2032,35.81363636363637
2033,35.81363636363637
2034,35.81363636363637
2035,35.81363636363637
2036,35.81363636363637
2037,35.81363636363637
2038,35.81363636363637
2039,35.81363636363637
2040,35.81363636363637
2041,35.81363636363637
2042,35.81363636363637
2043,35.81363636363637
2044,35.81363636363637
2045,35.81363636363637
2046,35.81363636363637
2047,35.81363636363637
2048,35.81363636363637
2049,35.81363636363637
2050,35.81363636363637
2051,35.81363636363637
2052,35.81363636363637
2053,35.81363636363637
2054,35.81363636363637
2055,35.83
2056,35.81363636363637
2057,35.81363636363637
2058,35.81363636363637
2059,35.81363636363637
2060,35.81363636363637
2061,35.81363636363637
2062,35.81363636363637
2063,35.81363636363637
2064,35.81363636363637
2065,35.81363636363637
2066,35.81363636363637
2067,35.81363636363637
2068,35.81363636363637
2069,35.81363636363637
2070,35.81363636363637
2071,35.81363636363637
2072,35.81363636363637
2073,35.81363636363637
2074,35.81363636363637
2075,35.81363636363637
2076,35.81363636363637
2077,35.81363636363637
2078,35.81363636363637
2079,35.81363636363637
2080,35.81363636363637
2081,35.81363636363637
2082,35.81363636363637
2083,35.81363636363637
2084,35.81363636363637
2085,35.81363636363637
2086,35.81363636363637
2087,35.81363636363637
2088,35.81363636363637
2089,35.81363636363637
2090,35.81363636363637
2091,35.81363636363637
2092,35.81363636363637
2093,35.81363636363637
2094,35.81363636363637
2095,35.81363636363637
2096,35.81363636363637
2097,35.81363636363637
2098,35.81363636363637
2099,35.81363636363637
