second,TEMP
9674,35.82272727272727
9675,35.82272727272727
9676,35.82272727272727
9677,35.82272727272727
9678,35.82272727272727
9679,35.82272727272727
9680,35.82272727272727
9681,35.82272727272727
9682,35.82272727272727
9683,35.82272727272727
9684,35.82272727272727
9685,35.82272727272727
9686,35.82272727272727
9687,35.82272727272727
9688,35.82272727272727
9689,35.82272727272727
9690,35.82272727272727
9691,35.82272727272727
9692,35.82272727272727
9693,35.82272727272727
9694,35.82272727272727
9695,35.82272727272727
9696,35.82272727272727
9697,35.82272727272727
9698,35.82272727272727
9699,35.82272727272727
9700,35.82272727272727
9701,35.82272727272727
9702,35.82272727272727
9703,35.82272727272727
9704,35.82272727272727
9705,35.82272727272727
9706,35.82272727272727
9707,35.82272727272727
9708,35.82272727272727
9709,35.82272727272727
9710,35.82272727272727
9711,35.82272727272727
9712,35.82272727272727
9713,35.82272727272727
9714,35.82272727272727
9715,35.82272727272727
9716,35.82272727272727
9717,35.82272727272727
9718,35.82272727272727
9719,35.82272727272727
9720,35.82272727272727
9721,35.82272727272727
9722,35.82272727272727
9723,35.82272727272727
9724,35.82272727272727
9725,35.82272727272727
9726,35.82272727272727
9727,35.82272727272727
9728,35.82272727272727
9729,35.82272727272727
9730,35.82272727272727
9731,35.82272727272727
9732,35.82272727272727
9733,35.82272727272727
9734,35.82272727272727
9735,35.82272727272727
9736,35.82272727272727
9737,35.82272727272727
9738,35.82272727272727
9739,35.82272727272727
9740,35.82272727272727
9741,35.82272727272727
9742,35.82272727272727
9743,35.82272727272727
9744,35.82272727272727
9745,35.82272727272727
9746,35.82272727272727
9747,35.82272727272727
9748,35.82272727272727
9749,35.82272727272727
9750,35.82272727272727
9751,35.82272727272727
9752,35.82272727272727
9753,35.82272727272727
9754,35.82272727272727
9755,35.82272727272727
9756,35.82272727272727
9757,35.82272727272727
9758,35.82272727272727
9759,35.82272727272727
9760,35.82272727272727
9761,35.82272727272727
9762,35.82272727272727
9763,35.82272727272727
9764,35.82272727272727
9765,35.82272727272727
9766,35.82272727272727
9767,35.82272727272727
9768,35.82272727272727
9769,35.82272727272727
9770,35.82272727272727
9771,35.82272727272727
9772,35.82272727272727
9773,35.82272727272727
9774,35.82272727272727
9775,35.82272727272727
9776,35.82272727272727
9777,35.82272727272727
9778,35.82272727272727
9779,35.82272727272727
9780,35.82272727272727
9781,35.82272727272727
9782,35.82272727272727
9783,35.82272727272727
9784,35.82272727272727
9785,35.82272727272727
9786,35.82272727272727
9787,35.82272727272727
9788,35.82272727272727
9789,35.82272727272727
9790,35.82272727272727
9791,35.82272727272727
9792,35.82272727272727
9793,35.82272727272727
9794,35.82272727272727
9795,35.82272727272727
9796,35.82272727272727
9797,35.82272727272727
9798,35.82272727272727
9799,35.82272727272727
9800,35.82272727272727
9801,35.82272727272727
9802,35.82272727272727
9803,35.82272727272727
9804,35.82272727272727
9805,35.82272727272727
9806,35.82272727272727
9807,35.82272727272727
9808,35.82272727272727
9809,35.82272727272727
9810,35.82272727272727
9811,35.82272727272727
9812,35.82272727272727
9813,35.82272727272727
9814,35.82272727272727
9815,35.82272727272727
9816,35.82272727272727
9817,35.82272727272727
9818,35.82272727272727
9819,35.82272727272727
9820,35.82272727272727
9821,35.82272727272727
9822,35.82272727272727
9823,35.82272727272727
9824,35.82272727272727
9825,35.82272727272727
9826,35.82272727272727
9827,35.82272727272727
9828,35.82272727272727
9829,35.82272727272727
9830,35.82272727272727
9831,35.82272727272727
9832,35.82272727272727
9833,35.82272727272727
9834,35.82272727272727
9835,35.82272727272727
9836,35.82272727272727
9837,35.82272727272727
9838,35.82272727272727
9839,35.82272727272727
9840,35.82272727272727
9841,35.82272727272727
9842,35.82272727272727
9843,35.82272727272727
9844,35.82272727272727
9845,35.83
9846,35.82272727272727
9847,35.82272727272727
9848,35.82272727272727
9849,35.82272727272727
9850,35.82272727272727
9851,35.82272727272727
9852,35.82272727272727
9853,35.82272727272727
9854,35.82272727272727
9855,35.82272727272727
9856,35.82272727272727
9857,35.82272727272727
9858,35.82272727272727
9859,35.82272727272727
9860,35.82272727272727
9861,35.82272727272727
9862,35.82272727272727
9863,35.82272727272727
9864,35.82272727272727
9865,35.82272727272727
9866,35.82272727272727
9867,35.82272727272727
9868,35.82272727272727
9869,35.82272727272727
9870,35.82272727272727
9871,35.82272727272727
9872,35.82272727272727
9873,35.82272727272727
9874,35.82272727272727
9875,35.82272727272727
9876,35.82272727272727
9877,35.82272727272727
9878,35.82272727272727
9879,35.82272727272727
9880,35.82272727272727
9881,35.82272727272727
9882,35.82272727272727
9883,35.82272727272727
9884,35.82272727272727
9885,35.82272727272727
9886,35.82272727272727
9887,35.82272727272727
9888,35.82272727272727
9889,35.82272727272727
9890,35.82272727272727
9891,35.82272727272727
9892,35.82272727272727
9893,35.82272727272727
9894,35.82272727272727
9895,35.82272727272727
9896,35.82272727272727
9897,35.82272727272727
9898,35.82272727272727
9899,35.82272727272727
9900,35.82272727272727
9901,35.82272727272727
9902,35.82272727272727
9903,35.82272727272727
9904,35.82272727272727
9905,35.82272727272727
9906,35.82272727272727
9907,35.82272727272727
9908,35.82272727272727
9909,35.82272727272727
9910,35.82272727272727
9911,35.82272727272727
9912,35.82272727272727
9913,35.82272727272727
9914,35.82272727272727
9915,35.82272727272727
9916,35.82272727272727
9917,35.82272727272727
9918,35.82272727272727
9919,35.82272727272727
9920,35.82272727272727
9921,35.82272727272727
9922,35.82272727272727
9923,35.82272727272727
9924,35.82272727272727
9925,35.82272727272727
9926,35.82272727272727
9927,35.82272727272727
9928,35.82272727272727
9929,35.82272727272727
9930,35.82272727272727
9931,35.82272727272727
9932,35.82272727272727
9933,35.82272727272727
9934,35.82272727272727
9935,35.82272727272727
9936,35.82272727272727
9937,35.82272727272727
9938,35.82272727272727
9939,35.82272727272727
9940,35.82272727272727
9941,35.82272727272727
9942,35.82272727272727
9943,35.82272727272727
9944,35.82272727272727
9945,35.82272727272727
9946,35.82272727272727
9947,35.82272727272727
9948,35.82272727272727
9949,35.82272727272727
9950,35.82272727272727
9951,35.82272727272727
9952,35.82272727272727
9953,35.82272727272727
9954,35.82272727272727
9955,35.82272727272727
9956,35.82272727272727
9957,35.82272727272727
9958,35.82272727272727
9959,35.82272727272727
9960,35.82272727272727
9961,35.82272727272727
9962,35.82272727272727
9963,35.82272727272727
9964,35.82272727272727
9965,35.82272727272727
9966,35.82272727272727
9967,35.82272727272727
9968,35.82272727272727
9969,35.82272727272727
9970,35.82272727272727
9971,35.82272727272727
9972,35.82272727272727
9973,35.82272727272727
9974,35.82272727272727
9975,35.82272727272727
9976,35.82272727272727
9977,35.82272727272727
9978,35.82272727272727
9979,35.82272727272727
9980,35.82272727272727
9981,35.82272727272727
9982,35.82272727272727
9983,35.82272727272727
9984,35.82272727272727
9985,35.82272727272727
9986,35.82272727272727
9987,35.82272727272727
9988,35.82272727272727
9989,35.82272727272727
9990,35.82272727272727
9991,35.82272727272727
9992,35.82272727272727
9993,35.82272727272727
9994,35.82272727272727
9995,35.82272727272727
9996,35.82272727272727
9997,35.82272727272727
9998,35.82272727272727
9999,35.82272727272727
10000,35.82272727272727
10001,35.82272727272727
10002,35.82272727272727
10003,35.82272727272727
10004,35.82272727272727
10005,35.82272727272727
10006,35.82272727272727
10007,35.82272727272727
10008,35.82272727272727
10009,35.82272727272727
10010,35.82272727272727
10011,35.82272727272727
10012,35.82272727272727
10013,35.82272727272727
10014,35.82272727272727
10015,35.82272727272727
10016,35.82272727272727
10017,35.82272727272727
10018,35.82272727272727
10019,35.82272727272727
10020,35.82272727272727
10021,35.82272727272727
10022,35.82272727272727
10023,35.82272727272727
10024,35.82272727272727
10025,35.82272727272727
10026,35.82272727272727
10027,35.82272727272727
10028,35.82272727272727
10029,35.82272727272727
10030,35.82272727272727
10031,35.82272727272727
10032,35.82272727272727
10033,35.82272727272727
10034,35.82272727272727
10035,35.83
10036,35.82272727272727
10037,35.82272727272727
10038,35.82272727272727
10039,35.82272727272727
10040,35.82272727272727
10041,35.82272727272727
10042,35.82272727272727
10043,35.82272727272727
10044,35.82272727272727
10045,35.82272727272727
10046,35.82272727272727
10047,35.82272727272727
10048,35.82272727272727
10049,35.82272727272727
10050,35.82272727272727
10051,35.82272727272727
10052,35.82272727272727
10053,35.82272727272727
10054,35.82272727272727
10055,35.82272727272727
10056,35.82272727272727
10057,35.82272727272727
10058,35.82272727272727
10059,35.82272727272727
10060,35.82272727272727
10061,35.82272727272727
10062,35.82272727272727
10063,35.82272727272727
10064,35.82272727272727
10065,35.82272727272727
10066,35.82272727272727
10067,35.82272727272727
10068,35.82272727272727
10069,35.82272727272727
10070,35.82272727272727
10071,35.82272727272727
10072,35.82272727272727
10073,35.82272727272727
10074,35.82272727272727
10075,35.82272727272727
10076,35.82272727272727
10077,35.82272727272727
10078,35.82272727272727
10079,35.82272727272727
10080,35.82272727272727
10081,35.82272727272727
10082,35.82272727272727
10083,35.82272727272727
10084,35.82272727272727
10085,35.82272727272727
10086,35.82272727272727
10087,35.82272727272727
10088,35.82272727272727
10089,35.82272727272727
10090,35.82272727272727
10091,35.82272727272727
10092,35.82272727272727
10093,35.82272727272727
10094,35.82272727272727
10095,35.82272727272727
10096,35.82272727272727
10097,35.82272727272727
10098,35.82272727272727
10099,35.82272727272727
10100,35.82272727272727
10101,35.82272727272727
10102,35.82272727272727
10103,35.82272727272727
10104,35.82272727272727
10105,35.82272727272727
10106,35.82272727272727
10107,35.82272727272727
10108,35.82272727272727
10109,35.82272727272727
10110,35.82272727272727
10111,35.82272727272727
10112,35.82272727272727
10113,35.82272727272727
10114,35.82272727272727
10115,35.82272727272727
10116,35.82272727272727
10117,35.82272727272727
10118,35.82272727272727
10119,35.82272727272727
10120,35.82272727272727
10121,35.82272727272727
10122,35.82272727272727
10123,35.82272727272727
10124,35.82272727272727
10125,35.82272727272727
10126,35.82272727272727
10127,35.82272727272727
10128,35.82272727272727
10129,35.82272727272727
10130,35.82272727272727
10131,35.82272727272727
10132,35.82272727272727
10133,35.82272727272727
10134,35.82272727272727
10135,35.82272727272727
10136,35.82272727272727
10137,35.82272727272727
10138,35.82272727272727
10139,35.82272727272727
10140,35.82272727272727
10141,35.82272727272727
10142,35.82272727272727
10143,35.82272727272727
10144,35.82272727272727
10145,35.82272727272727
10146,35.82272727272727
10147,35.82272727272727
10148,35.82272727272727
10149,35.82272727272727
10150,35.82272727272727
10151,35.82272727272727
10152,35.82272727272727
10153,35.82272727272727
10154,35.82272727272727
10155,35.82272727272727
10156,35.82272727272727
10157,35.82272727272727
10158,35.82272727272727
10159,35.82272727272727
10160,35.82272727272727
10161,35.82272727272727
10162,35.82272727272727
10163,35.82272727272727
10164,35.82272727272727
10165,35.82272727272727
10166,35.82272727272727
10167,35.82272727272727
10168,35.82272727272727
10169,35.82272727272727
10170,35.82272727272727
10171,35.82272727272727
10172,35.82272727272727
10173,35.82272727272727
10174,35.82272727272727
10175,35.82272727272727
10176,35.82272727272727
10177,35.82272727272727
10178,35.82272727272727
10179,35.82272727272727
10180,35.82272727272727
10181,35.82272727272727
10182,35.82272727272727
10183,35.82272727272727
10184,35.82272727272727
10185,35.82272727272727
10186,35.82272727272727
10187,35.82272727272727
10188,35.82272727272727
10189,35.82272727272727
10190,35.82272727272727
10191,35.82272727272727
10192,35.82272727272727
10193,35.82272727272727
10194,35.82272727272727
10195,35.82272727272727
10196,35.82272727272727
10197,35.82272727272727
10198,35.82272727272727
10199,35.82272727272727
10200,35.82272727272727
10201,35.82272727272727
10202,35.82272727272727
10203,35.82272727272727
10204,35.82272727272727
10205,35.82272727272727
10206,35.82272727272727
10207,35.82272727272727
10208,35.82272727272727
10209,35.82272727272727
10210,35.82272727272727
10211,35.82272727272727
10212,35.82272727272727
10213,35.82272727272727
10214,35.82272727272727
10215,35.82272727272727
10216,35.82272727272727
10217,35.82272727272727
10218,35.82272727272727
10219,35.82272727272727
10220,35.82272727272727
10221,35.82272727272727
10222,35.82272727272727
10223,35.82272727272727
10224,35.82272727272727
10225,35.83
10226,35.82272727272727
10227,35.82272727272727
10228,35.82272727272727
10229,35.82272727272727
10230,35.82272727272727
10231,35.82272727272727
10232,35.82272727272727
10233,35.82272727272727
10234,35.82272727272727
10235,35.82272727272727
10236,35.82272727272727
10237,35.82272727272727
10238,35.82272727272727
10239,35.82272727272727
10240,35.82272727272727
10241,35.82272727272727
10242,35.82272727272727
10243,35.82272727272727
10244,35.82272727272727
10245,35.82272727272727
10246,35.82272727272727
10247,35.82272727272727
10248,35.82272727272727
10249,35.82272727272727
10250,35.82272727272727
10251,35.82272727272727
10252,35.82272727272727
10253,35.82272727272727
10254,35.82272727272727
10255,35.82272727272727
10256,35.82272727272727
10257,35.82272727272727
10258,35.82272727272727
10259,35.82272727272727
10260,35.82272727272727
10261,35.82272727272727
10262,35.82272727272727
10263,35.82272727272727
10264,35.82272727272727
10265,35.82272727272727
10266,35.82272727272727
10267,35.82272727272727
10268,35.82272727272727
10269,35.82272727272727
10270,35.82272727272727
10271,35.82272727272727
10272,35.82272727272727
10273,35.82272727272727
10274,35.82272727272727
10275,35.82272727272727
10276,35.82272727272727
10277,35.82272727272727
10278,35.82272727272727
10279,35.82272727272727
10280,35.82272727272727
10281,35.82272727272727
10282,35.82272727272727
10283,35.82272727272727
10284,35.82272727272727
10285,35.82272727272727
10286,35.82272727272727
10287,35.82272727272727
10288,35.82272727272727
10289,35.82272727272727
10290,35.82272727272727
10291,35.82272727272727
10292,35.82272727272727
10293,35.82272727272727
10294,35.82272727272727
10295,35.82272727272727
10296,35.82272727272727
10297,35.82272727272727
10298,35.82272727272727
10299,35.82272727272727
10300,35.82272727272727
10301,35.82272727272727
10302,35.82272727272727
10303,35.82272727272727
10304,35.82272727272727
10305,35.82272727272727
10306,35.82272727272727
10307,35.82272727272727
10308,35.82272727272727
10309,35.82272727272727
10310,35.82272727272727
10311,35.82272727272727
10312,35.82272727272727
10313,35.82272727272727
10314,35.82272727272727
10315,35.82272727272727
10316,35.82272727272727
10317,35.82272727272727
10318,35.82272727272727
10319,35.82272727272727
10320,35.82272727272727
10321,35.82272727272727
10322,35.82272727272727
10323,35.82272727272727
10324,35.82272727272727
10325,35.82272727272727
10326,35.82272727272727
10327,35.82272727272727
10328,35.82272727272727
10329,35.82272727272727
10330,35.82272727272727
10331,35.82272727272727
10332,35.82272727272727
10333,35.82272727272727
10334,35.82272727272727
10335,35.82272727272727
10336,35.82272727272727
10337,35.82272727272727
10338,35.82272727272727
10339,35.82272727272727
10340,35.82272727272727
10341,35.82272727272727
10342,35.82272727272727
10343,35.82272727272727
10344,35.82272727272727
10345,35.82272727272727
10346,35.82272727272727
10347,35.82272727272727
10348,35.82272727272727
10349,35.82272727272727
10350,35.82272727272727
10351,35.82272727272727
10352,35.82272727272727
10353,35.82272727272727
10354,35.82272727272727
10355,35.82272727272727
10356,35.82272727272727
10357,35.82272727272727
10358,35.82272727272727
10359,35.82272727272727
10360,35.82272727272727
10361,35.82272727272727
10362,35.82272727272727
10363,35.82272727272727
10364,35.82272727272727
10365,35.82272727272727
10366,35.82272727272727
10367,35.82272727272727
10368,35.82272727272727
10369,35.82272727272727
10370,35.82272727272727
10371,35.82272727272727
10372,35.82272727272727
10373,35.82272727272727
10374,35.82272727272727
10375,35.82272727272727
10376,35.82272727272727
10377,35.82272727272727
10378,35.82272727272727
10379,35.82272727272727
10380,35.82272727272727
10381,35.82272727272727
10382,35.82272727272727
10383,35.82272727272727
10384,35.82272727272727
10385,35.82272727272727
10386,35.82272727272727
10387,35.82272727272727
10388,35.82272727272727
10389,35.82272727272727
10390,35.82272727272727
10391,35.82272727272727
10392,35.82272727272727
10393,35.82272727272727
10394,35.82272727272727
10395,35.82272727272727
10396,35.82272727272727
10397,35.82272727272727
10398,35.82272727272727
10399,35.82272727272727
10400,35.82272727272727
10401,35.82272727272727
10402,35.82272727272727
10403,35.82272727272727
10404,35.82272727272727
10405,35.82272727272727
10406,35.82272727272727
10407,35.82272727272727
10408,35.82272727272727
10409,35.82272727272727
10410,35.82272727272727
10411,35.82272727272727
10412,35.82272727272727
10413,35.82272727272727
10414,35.82272727272727
10415,35.83
10416,35.82272727272727
10417,35.82272727272727
10418,35.82272727272727
10419,35.82272727272727
10420,35.82272727272727
10421,35.82272727272727
10422,35.82272727272727
10423,35.82272727272727
10424,35.82272727272727
10425,35.82272727272727
10426,35.82272727272727
10427,35.82272727272727
10428,35.82272727272727
10429,35.82272727272727
10430,35.82272727272727
10431,35.82272727272727
10432,35.82272727272727
10433,35.82272727272727
10434,35.82272727272727
10435,35.82272727272727
10436,35.82272727272727
10437,35.82272727272727
10438,35.82272727272727
10439,35.82272727272727
10440,35.82272727272727
10441,35.82272727272727
10442,35.82272727272727
10443,35.82272727272727
10444,35.82272727272727
10445,35.82272727272727
10446,35.82272727272727
10447,35.82272727272727
10448,35.82272727272727
10449,35.82272727272727
10450,35.82272727272727
10451,35.82272727272727
10452,35.82272727272727
10453,35.82272727272727
10454,35.82272727272727
10455,35.82272727272727
10456,35.82272727272727
10457,35.82272727272727
10458,35.82272727272727
10459,35.82272727272727
10460,35.82272727272727
10461,35.82272727272727
10462,35.82272727272727
10463,35.82272727272727
10464,35.82272727272727
10465,35.82272727272727
10466,35.82272727272727
10467,35.82272727272727
10468,35.82272727272727
10469,35.82272727272727
10470,35.82272727272727
10471,35.82272727272727
10472,35.82272727272727
10473,35.82272727272727
10474,35.82272727272727
10475,35.82272727272727
10476,35.82272727272727
10477,35.82272727272727
10478,35.82272727272727
10479,35.82272727272727
10480,35.82272727272727
10481,35.82272727272727
10482,35.82272727272727
10483,35.82272727272727
10484,35.82272727272727
10485,35.82272727272727
10486,35.82272727272727
10487,35.82272727272727
10488,35.82272727272727
10489,35.82272727272727
10490,35.82272727272727
10491,35.82272727272727
10492,35.82272727272727
10493,35.82272727272727
10494,35.82272727272727
10495,35.82272727272727
10496,35.82272727272727
10497,35.82272727272727
10498,35.82272727272727
10499,35.82272727272727
