second,TEMP
9674,34.07181818181818
9675,34.07181818181818
9676,34.07181818181818
9677,34.07181818181818
9678,34.07181818181818
9679,34.07181818181818
9680,34.07181818181818
9681,34.07181818181818
9682,34.07181818181818
9683,34.07181818181818
9684,34.07181818181818
9685,34.07181818181818
9686,34.07181818181818
9687,34.07181818181818
9688,34.07181818181818
9689,34.07181818181818
9690,34.07181818181818
9691,34.07181818181818
9692,34.07181818181818
9693,34.07181818181818
9694,34.07181818181818
9695,34.07181818181818
9696,34.07181818181818
9697,34.07181818181818
9698,34.07181818181818
9699,34.07181818181818
9700,34.07181818181818
9701,34.07181818181818
9702,34.07181818181818
9703,34.07181818181818
9704,34.07181818181818
9705,34.07181818181818
9706,34.07181818181818
9707,34.07181818181818
9708,34.07181818181818
9709,34.07181818181818
9710,34.07181818181818
9711,34.07181818181818
9712,34.07181818181818
9713,34.07181818181818
9714,34.07181818181818
9715,34.07181818181818
9716,34.07181818181818
9717,34.07181818181818
9718,34.07181818181818
9719,34.07181818181818
9720,34.07181818181818
9721,34.07181818181818
9722,34.07181818181818
9723,34.07181818181818
9724,34.07181818181818
9725,34.07181818181818
9726,34.07181818181818
9727,34.07181818181818
9728,34.07181818181818
9729,34.07181818181818
9730,34.07181818181818
9731,34.07181818181818
9732,34.07181818181818
9733,34.07181818181818
9734,34.07181818181818
9735,34.07181818181818
9736,34.07181818181818
9737,34.07181818181818
9738,34.07181818181818
9739,34.07181818181818
9740,34.07181818181818
9741,34.07181818181818
9742,34.07181818181818
9743,34.07181818181818
9744,34.07181818181818
9745,34.07181818181818
9746,34.07181818181818
9747,34.07181818181818
9748,34.07181818181818
9749,34.07181818181818
9750,34.07181818181818
9751,34.07181818181818
9752,34.07181818181818
9753,34.07181818181818
9754,34.07181818181818
9755,34.07181818181818
9756,34.07181818181818
9757,34.07181818181818
9758,34.07181818181818
9759,34.07181818181818
9760,34.07181818181818
9761,34.07181818181818
9762,34.07181818181818
9763,34.07181818181818
9764,34.07181818181818
9765,34.07181818181818
9766,34.07181818181818
9767,34.07181818181818
9768,34.07181818181818
9769,34.07181818181818
9770,34.07181818181818
9771,34.07181818181818
9772,34.07181818181818
9773,34.07181818181818
9774,34.07181818181818
9775,34.07181818181818
9776,34.07181818181818
9777,34.07181818181818
9778,34.07181818181818
9779,34.07181818181818
9780,34.07181818181818
9781,34.07181818181818
9782,34.07181818181818
9783,34.07181818181818
9784,34.07181818181818
9785,34.07181818181818
9786,34.07181818181818
9787,34.07181818181818
9788,34.07181818181818
9789,34.07181818181818
9790,34.07181818181818
9791,34.07181818181818
9792,34.07181818181818
9793,34.07181818181818
9794,34.07181818181818
9795,34.07181818181818
9796,34.07181818181818
9797,34.07181818181818
9798,34.07181818181818
9799,34.07181818181818
9800,34.07181818181818
9801,34.07181818181818
9802,34.07181818181818
9803,34.07181818181818
9804,34.07181818181818
9805,34.07181818181818
9806,34.07181818181818
9807,34.07181818181818
9808,34.07181818181818
9809,34.07181818181818
9810,34.07181818181818
9811,34.07181818181818
9812,34.07181818181818
9813,34.07181818181818
9814,34.07181818181818
9815,34.07181818181818
9816,34.07181818181818
9817,34.07181818181818
9818,34.07181818181818
9819,34.07181818181818
9820,34.07181818181818
9821,34.07181818181818
9822,34.07181818181818
9823,34.07181818181818
9824,34.07181818181818
9825,34.07181818181818
9826,34.07181818181818
9827,34.07181818181818
9828,34.07181818181818
9829,34.07181818181818
9830,34.07181818181818
9831,34.07181818181818
9832,34.07181818181818
9833,34.07181818181818
9834,34.07181818181818
9835,34.07181818181818
9836,34.07181818181818
9837,34.07181818181818
9838,34.07181818181818
9839,34.07181818181818
9840,34.07181818181818
9841,34.07181818181818
9842,34.07181818181818
9843,34.07181818181818
9844,34.07181818181818
9845,34.07181818181818
9846,34.09
9847,34.07181818181818
9848,34.07181818181818
9849,34.07181818181818
9850,34.07181818181818
9851,34.07181818181818
9852,34.07181818181818
9853,34.07181818181818
9854,34.07181818181818
9855,34.07181818181818
9856,34.07181818181818
9857,34.07181818181818
9858,34.07181818181818
9859,34.07181818181818
9860,34.07181818181818
9861,34.07181818181818
9862,34.07181818181818
9863,34.07181818181818
9864,34.07181818181818
9865,34.07181818181818
9866,34.07181818181818
9867,34.07181818181818
9868,34.07181818181818
9869,34.07181818181818
9870,34.07181818181818
9871,34.07181818181818
9872,34.07181818181818
9873,34.07181818181818
9874,34.07181818181818
9875,34.07181818181818
9876,34.07181818181818
9877,34.07181818181818
9878,34.07181818181818
9879,34.07181818181818
9880,34.07181818181818
9881,34.07181818181818
9882,34.07181818181818
9883,34.07181818181818
9884,34.07181818181818
9885,34.07181818181818
9886,34.07181818181818
9887,34.07181818181818
9888,34.07181818181818
9889,34.07181818181818
9890,34.07181818181818
9891,34.07181818181818
9892,34.07181818181818
9893,34.07181818181818
9894,34.07181818181818
9895,34.07181818181818
9896,34.07181818181818
9897,34.07181818181818
9898,34.07181818181818
9899,34.07181818181818
9900,34.07181818181818
9901,34.07181818181818
9902,34.07181818181818
9903,34.07181818181818
9904,34.07181818181818
9905,34.07181818181818
9906,34.07181818181818
9907,34.07181818181818
9908,34.07181818181818
9909,34.07181818181818
9910,34.07181818181818
9911,34.07181818181818
9912,34.07181818181818
9913,34.07181818181818
9914,34.07181818181818
9915,34.07181818181818
9916,34.07181818181818
9917,34.07181818181818
9918,34.07181818181818
9919,34.07181818181818
9920,34.07181818181818
9921,34.07181818181818
9922,34.07181818181818
9923,34.07181818181818
9924,34.07181818181818
9925,34.07181818181818
9926,34.07181818181818
9927,34.07181818181818
9928,34.07181818181818
9929,34.07181818181818
9930,34.07181818181818
9931,34.07181818181818
9932,34.07181818181818
9933,34.07181818181818
9934,34.07181818181818
9935,34.07181818181818
9936,34.07181818181818
9937,34.07181818181818
9938,34.07181818181818
9939,34.07181818181818
9940,34.07181818181818
9941,34.07181818181818
9942,34.07181818181818
9943,34.07181818181818
9944,34.07181818181818
9945,34.07181818181818
9946,34.07181818181818
9947,34.07181818181818
9948,34.07181818181818
9949,34.07181818181818
9950,34.07181818181818
9951,34.07181818181818
9952,34.07181818181818
9953,34.07181818181818
9954,34.07181818181818
9955,34.07181818181818
9956,34.07181818181818
9957,34.07181818181818
9958,34.07181818181818
9959,34.07181818181818
9960,34.07181818181818
9961,34.07181818181818
9962,34.07181818181818
9963,34.07181818181818
9964,34.07181818181818
9965,34.07181818181818
9966,34.07181818181818
9967,34.07181818181818
9968,34.07181818181818
9969,34.07181818181818
9970,34.07181818181818
9971,34.07181818181818
9972,34.07181818181818
9973,34.07181818181818
9974,34.07181818181818
9975,34.07181818181818
9976,34.07181818181818
9977,34.07181818181818
9978,34.07181818181818
9979,34.07181818181818
9980,34.07181818181818
9981,34.07181818181818
9982,34.07181818181818
9983,34.07181818181818
9984,34.07181818181818
9985,34.07181818181818
9986,34.07181818181818
9987,34.07181818181818
9988,34.07181818181818
9989,34.07181818181818
9990,34.07181818181818
9991,34.07181818181818
9992,34.07181818181818
9993,34.07181818181818
9994,34.07181818181818
9995,34.07181818181818
9996,34.07181818181818
9997,34.07181818181818
9998,34.07181818181818
9999,34.07181818181818
10000,34.07181818181818
10001,34.07181818181818
10002,34.07181818181818
10003,34.07181818181818
10004,34.07181818181818
10005,34.07181818181818
10006,34.07181818181818
10007,34.07181818181818
10008,34.07181818181818
10009,34.07181818181818
10010,34.07181818181818
10011,34.07181818181818
10012,34.07181818181818
10013,34.07181818181818
10014,34.07181818181818
10015,34.07181818181818
10016,34.07181818181818
10017,34.07181818181818
10018,34.07181818181818
10019,34.07181818181818
10020,34.07181818181818
10021,34.07181818181818
10022,34.07181818181818
10023,34.07181818181818
10024,34.07181818181818
10025,34.07181818181818
10026,34.07181818181818
10027,34.07181818181818
10028,34.07181818181818
10029,34.07181818181818
10030,34.07181818181818
10031,34.07181818181818
10032,34.07181818181818
10033,34.07181818181818
10034,34.07181818181818
10035,34.07181818181818
10036,34.09
10037,34.07181818181818
10038,34.07181818181818
10039,34.07181818181818
10040,34.07181818181818
10041,34.07181818181818
10042,34.07181818181818
10043,34.07181818181818
10044,34.07181818181818
10045,34.07181818181818
10046,34.07181818181818
10047,34.07181818181818
10048,34.07181818181818
10049,34.07181818181818
10050,34.07181818181818
10051,34.07181818181818
10052,34.07181818181818
10053,34.07181818181818
10054,34.07181818181818
10055,34.07181818181818
10056,34.07181818181818
10057,34.07181818181818
10058,34.07181818181818
10059,34.07181818181818
10060,34.07181818181818
10061,34.07181818181818
10062,34.07181818181818
10063,34.07181818181818
10064,34.07181818181818
10065,34.07181818181818
10066,34.07181818181818
10067,34.07181818181818
10068,34.07181818181818
10069,34.07181818181818
10070,34.07181818181818
10071,34.07181818181818
10072,34.07181818181818
10073,34.07181818181818
10074,34.07181818181818
10075,34.07181818181818
10076,34.07181818181818
10077,34.07181818181818
10078,34.07181818181818
10079,34.07181818181818
10080,34.07181818181818
10081,34.07181818181818
10082,34.07181818181818
10083,34.07181818181818
10084,34.07181818181818
10085,34.07181818181818
10086,34.07181818181818
10087,34.07181818181818
10088,34.07181818181818
10089,34.07181818181818
10090,34.07181818181818
10091,34.07181818181818
10092,34.07181818181818
10093,34.07181818181818
10094,34.07181818181818
10095,34.07181818181818
10096,34.07181818181818
10097,34.07181818181818
10098,34.07181818181818
10099,34.07181818181818
10100,34.07181818181818
10101,34.07181818181818
10102,34.07181818181818
10103,34.07181818181818
10104,34.07181818181818
10105,34.07181818181818
10106,34.07181818181818
10107,34.07181818181818
10108,34.07181818181818
10109,34.07181818181818
10110,34.07181818181818
10111,34.07181818181818
10112,34.07181818181818
10113,34.07181818181818
10114,34.07181818181818
10115,34.07181818181818
10116,34.07181818181818
10117,34.07181818181818
10118,34.07181818181818
10119,34.07181818181818
10120,34.07181818181818
10121,34.07181818181818
10122,34.07181818181818
10123,34.07181818181818
10124,34.07181818181818
10125,34.07181818181818
10126,34.07181818181818
10127,34.07181818181818
10128,34.07181818181818
10129,34.07181818181818
10130,34.07181818181818
10131,34.07181818181818
10132,34.07181818181818
10133,34.07181818181818
10134,34.07181818181818
10135,34.07181818181818
10136,34.07181818181818
10137,34.07181818181818
10138,34.07181818181818
10139,34.07181818181818
10140,34.07181818181818
10141,34.07181818181818
10142,34.07181818181818
10143,34.07181818181818
10144,34.07181818181818
10145,34.07181818181818
10146,34.07181818181818
10147,34.07181818181818
10148,34.07181818181818
10149,34.07181818181818
10150,34.07181818181818
10151,34.07181818181818
10152,34.07181818181818
10153,34.07181818181818
10154,34.07181818181818
10155,34.07181818181818
10156,34.07181818181818
10157,34.07181818181818
10158,34.07181818181818
10159,34.07181818181818
10160,34.07181818181818
10161,34.07181818181818
10162,34.07181818181818
10163,34.07181818181818
10164,34.07181818181818
10165,34.07181818181818
10166,34.07181818181818
10167,34.07181818181818
10168,34.07181818181818
10169,34.07181818181818
10170,34.07181818181818
10171,34.07181818181818
10172,34.07181818181818
10173,34.07181818181818
10174,34.07181818181818
10175,34.07181818181818
10176,34.07181818181818
10177,34.07181818181818
10178,34.07181818181818
10179,34.07181818181818
10180,34.07181818181818
10181,34.07181818181818
10182,34.07181818181818
10183,34.07181818181818
10184,34.07181818181818
10185,34.07181818181818
10186,34.07181818181818
10187,34.07181818181818
10188,34.07181818181818
10189,34.07181818181818
10190,34.07181818181818
10191,34.07181818181818
10192,34.07181818181818
10193,34.07181818181818
10194,34.07181818181818
10195,34.07181818181818
10196,34.07181818181818
10197,34.07181818181818
10198,34.07181818181818
10199,34.07181818181818
10200,34.07181818181818
10201,34.07181818181818
10202,34.07181818181818
10203,34.07181818181818
10204,34.07181818181818
10205,34.07181818181818
10206,34.07181818181818
10207,34.07181818181818
10208,34.07181818181818
10209,34.07181818181818
10210,34.07181818181818
10211,34.07181818181818
10212,34.07181818181818
10213,34.07181818181818
10214,34.07181818181818
10215,34.07181818181818
10216,34.07181818181818
10217,34.07181818181818
10218,34.07181818181818
10219,34.07181818181818
10220,34.07181818181818
10221,34.07181818181818
10222,34.07181818181818
10223,34.07181818181818
10224,34.07181818181818
10225,34.07181818181818
10226,34.07
10227,34.07181818181818
10228,34.07181818181818
10229,34.07181818181818
10230,34.07181818181818
10231,34.07181818181818
10232,34.07181818181818
10233,34.07181818181818
10234,34.07181818181818
10235,34.07181818181818
10236,34.07181818181818
10237,34.07181818181818
10238,34.07181818181818
10239,34.07181818181818
10240,34.07181818181818
10241,34.07181818181818
10242,34.07181818181818
10243,34.07181818181818
10244,34.07181818181818
10245,34.07181818181818
10246,34.07181818181818
10247,34.07181818181818
10248,34.07181818181818
10249,34.07181818181818
10250,34.07181818181818
10251,34.07181818181818
10252,34.07181818181818
10253,34.07181818181818
10254,34.07181818181818
10255,34.07181818181818
10256,34.07181818181818
10257,34.07181818181818
10258,34.07181818181818
10259,34.07181818181818
10260,34.07181818181818
10261,34.07181818181818
10262,34.07181818181818
10263,34.07181818181818
10264,34.07181818181818
10265,34.07181818181818
10266,34.07181818181818
10267,34.07181818181818
10268,34.07181818181818
10269,34.07181818181818
10270,34.07181818181818
10271,34.07181818181818
10272,34.07181818181818
10273,34.07181818181818
10274,34.07181818181818
10275,34.07181818181818
10276,34.07181818181818
10277,34.07181818181818
10278,34.07181818181818
10279,34.07181818181818
10280,34.07181818181818
10281,34.07181818181818
10282,34.07181818181818
10283,34.07181818181818
10284,34.07181818181818
10285,34.07181818181818
10286,34.07181818181818
10287,34.07181818181818
10288,34.07181818181818
10289,34.07181818181818
10290,34.07181818181818
10291,34.07181818181818
10292,34.07181818181818
10293,34.07181818181818
10294,34.07181818181818
10295,34.07181818181818
10296,34.07181818181818
10297,34.07181818181818
10298,34.07181818181818
10299,34.07181818181818
10300,34.07181818181818
10301,34.07181818181818
10302,34.07181818181818
10303,34.07181818181818
10304,34.07181818181818
10305,34.07181818181818
10306,34.07181818181818
10307,34.07181818181818
10308,34.07181818181818
10309,34.07181818181818
10310,34.07181818181818
10311,34.07181818181818
10312,34.07181818181818
10313,34.07181818181818
10314,34.07181818181818
10315,34.07181818181818
10316,34.07181818181818
10317,34.07181818181818
10318,34.07181818181818
10319,34.07181818181818
10320,34.07181818181818
10321,34.07181818181818
10322,34.07181818181818
10323,34.07181818181818
10324,34.07181818181818
10325,34.07181818181818
10326,34.07181818181818
10327,34.07181818181818
10328,34.07181818181818
10329,34.07181818181818
10330,34.07181818181818
10331,34.07181818181818
10332,34.07181818181818
10333,34.07181818181818
10334,34.07181818181818
10335,34.07181818181818
10336,34.07181818181818
10337,34.07181818181818
10338,34.07181818181818
10339,34.07181818181818
10340,34.07181818181818
10341,34.07181818181818
10342,34.07181818181818
10343,34.07181818181818
10344,34.07181818181818
10345,34.07181818181818
10346,34.07181818181818
10347,34.07181818181818
10348,34.07181818181818
10349,34.07181818181818
10350,34.07181818181818
10351,34.07181818181818
10352,34.07181818181818
10353,34.07181818181818
10354,34.07181818181818
10355,34.07181818181818
10356,34.07181818181818
10357,34.07181818181818
10358,34.07181818181818
10359,34.07181818181818
10360,34.07181818181818
10361,34.07181818181818
10362,34.07181818181818
10363,34.07181818181818
10364,34.07181818181818
10365,34.07181818181818
10366,34.07181818181818
10367,34.07181818181818
10368,34.07181818181818
10369,34.07181818181818
10370,34.07181818181818
10371,34.07181818181818
10372,34.07181818181818
10373,34.07181818181818
10374,34.07181818181818
10375,34.07181818181818
10376,34.07181818181818
10377,34.07181818181818
10378,34.07181818181818
10379,34.07181818181818
10380,34.07181818181818
10381,34.07181818181818
10382,34.07181818181818
10383,34.07181818181818
10384,34.07181818181818
10385,34.07181818181818
10386,34.07181818181818
10387,34.07181818181818
10388,34.07181818181818
10389,34.07181818181818
10390,34.07181818181818
10391,34.07181818181818
10392,34.07181818181818
10393,34.07181818181818
10394,34.07181818181818
10395,34.07181818181818
10396,34.07181818181818
10397,34.07181818181818
10398,34.07181818181818
10399,34.07181818181818
10400,34.07181818181818
10401,34.07181818181818
10402,34.07181818181818
10403,34.07181818181818
10404,34.07181818181818
10405,34.07181818181818
10406,34.07181818181818
10407,34.07181818181818
10408,34.07181818181818
10409,34.07181818181818
10410,34.07181818181818
10411,34.07181818181818
10412,34.07181818181818
10413,34.07181818181818
10414,34.07181818181818
10415,34.07181818181818
10416,34.07
10417,34.07181818181818
10418,34.07181818181818
10419,34.07181818181818
10420,34.07181818181818
10421,34.07181818181818
10422,34.07181818181818
10423,34.07181818181818
10424,34.07181818181818
10425,34.07181818181818
10426,34.07181818181818
10427,34.07181818181818
10428,34.07181818181818
10429,34.07181818181818
10430,34.07181818181818
10431,34.07181818181818
10432,34.07181818181818
10433,34.07181818181818
10434,34.07181818181818
10435,34.07181818181818
10436,34.07181818181818
10437,34.07181818181818
10438,34.07181818181818
10439,34.07181818181818
10440,34.07181818181818
10441,34.07181818181818
10442,34.07181818181818
10443,34.07181818181818
10444,34.07181818181818
10445,34.07181818181818
10446,34.07181818181818
10447,34.07181818181818
10448,34.07181818181818
10449,34.07181818181818
10450,34.07181818181818
10451,34.07181818181818
10452,34.07181818181818
10453,34.07181818181818
10454,34.07181818181818
10455,34.07181818181818
10456,34.07181818181818
10457,34.07181818181818
10458,34.07181818181818
10459,34.07181818181818
10460,34.07181818181818
10461,34.07181818181818
10462,34.07181818181818
10463,34.07181818181818
10464,34.07181818181818
10465,34.07181818181818
10466,34.07181818181818
10467,34.07181818181818
10468,34.07181818181818
10469,34.07181818181818
10470,34.07181818181818
10471,34.07181818181818
10472,34.07181818181818
10473,34.07181818181818
10474,34.07181818181818
10475,34.07181818181818
10476,34.07181818181818
10477,34.07181818181818
10478,34.07181818181818
10479,34.07181818181818
10480,34.07181818181818
10481,34.07181818181818
10482,34.07181818181818
10483,34.07181818181818
10484,34.07181818181818
10485,34.07181818181818
10486,34.07181818181818
10487,34.07181818181818
10488,34.07181818181818
10489,34.07181818181818
10490,34.07181818181818
10491,34.07181818181818
10492,34.07181818181818
10493,34.07181818181818
10494,34.07181818181818
10495,34.07181818181818
10496,34.07181818181818
10497,34.07181818181818
10498,34.07181818181818
10499,34.07181818181818
