second,TEMP
3373,34.06818181818182
3374,34.06818181818182
3375,34.06818181818182
3376,34.06818181818182
3377,34.06818181818182
3378,34.06818181818182
3379,34.06818181818182
3380,34.06818181818182
3381,34.06818181818182
3382,34.06818181818182
3383,34.06818181818182
3384,34.06818181818182
3385,34.06818181818182
3386,34.07
3387,34.06818181818182
3388,34.06818181818182
3389,34.06818181818182
3390,34.06818181818182
3391,34.06818181818182
3392,34.06818181818182
3393,34.06818181818182
3394,34.06818181818182
3395,34.06818181818182
3396,34.06818181818182
3397,34.06818181818182
3398,34.06818181818182
3399,34.06818181818182
3400,34.06818181818182
3401,34.06818181818182
3402,34.06818181818182
3403,34.06818181818182
3404,34.06818181818182
3405,34.06818181818182
3406,34.06818181818182
3407,34.06818181818182
3408,34.06818181818182
3409,34.06818181818182
3410,34.06818181818182
3411,34.06818181818182
3412,34.06818181818182
3413,34.06818181818182
3414,34.06818181818182
3415,34.06818181818182
3416,34.06818181818182
3417,34.06818181818182
3418,34.06818181818182
3419,34.06818181818182
3420,34.06818181818182
3421,34.06818181818182
3422,34.06818181818182
3423,34.06818181818182
3424,34.06818181818182
3425,34.06818181818182
3426,34.06818181818182
3427,34.06818181818182
3428,34.06818181818182
3429,34.06818181818182
3430,34.06818181818182
3431,34.06818181818182
3432,34.06818181818182
3433,34.06818181818182
3434,34.06818181818182
3435,34.06818181818182
3436,34.06818181818182
3437,34.06818181818182
3438,34.06818181818182
3439,34.06818181818182
3440,34.06818181818182
3441,34.06818181818182
3442,34.06818181818182
3443,34.06818181818182
3444,34.06818181818182
3445,34.06818181818182
3446,34.06818181818182
3447,34.06818181818182
3448,34.06818181818182
3449,34.06818181818182
3450,34.06818181818182
3451,34.06818181818182
3452,34.06818181818182
3453,34.06818181818182
3454,34.06818181818182
3455,34.06818181818182
3456,34.06818181818182
3457,34.06818181818182
3458,34.06818181818182
3459,34.06818181818182
3460,34.06818181818182
3461,34.06818181818182
3462,34.06818181818182
3463,34.06818181818182
3464,34.06818181818182
3465,34.06818181818182
3466,34.06818181818182
3467,34.06818181818182
3468,34.06818181818182
3469,34.06818181818182
3470,34.06818181818182
3471,34.06818181818182
3472,34.06818181818182
3473,34.06818181818182
3474,34.06818181818182
3475,34.06818181818182
3476,34.06818181818182
3477,34.06818181818182
3478,34.06818181818182
3479,34.06818181818182
3480,34.06818181818182
3481,34.06818181818182
3482,34.06818181818182
3483,34.06818181818182
3484,34.06818181818182
3485,34.06818181818182
3486,34.06818181818182
3487,34.06818181818182
3488,34.06818181818182
3489,34.06818181818182
3490,34.06818181818182
3491,34.06818181818182
3492,34.06818181818182
3493,34.06818181818182
3494,34.06818181818182
3495,34.06818181818182
3496,34.06818181818182
3497,34.06818181818182
3498,34.06818181818182
3499,34.06818181818182
3500,34.06818181818182
3501,34.06818181818182
3502,34.06818181818182
3503,34.06818181818182
3504,34.06818181818182
3505,34.06818181818182
3506,34.06818181818182
3507,34.06818181818182
3508,34.06818181818182
3509,34.06818181818182
3510,34.06818181818182
3511,34.06818181818182
3512,34.06818181818182
3513,34.06818181818182
3514,34.06818181818182
3515,34.06818181818182
3516,34.06818181818182
3517,34.06818181818182
3518,34.06818181818182
3519,34.06818181818182
3520,34.06818181818182
3521,34.06818181818182
3522,34.06818181818182
3523,34.06818181818182
3524,34.06818181818182
3525,34.06818181818182
3526,34.06818181818182
3527,34.06818181818182
3528,34.06818181818182
3529,34.06818181818182
3530,34.06818181818182
3531,34.06818181818182
3532,34.06818181818182
3533,34.06818181818182
3534,34.06818181818182
3535,34.06818181818182
3536,34.06818181818182
3537,34.06818181818182
3538,34.06818181818182
3539,34.06818181818182
3540,34.06818181818182
3541,34.06818181818182
3542,34.06818181818182
3543,34.06818181818182
3544,34.06818181818182
3545,34.06818181818182
3546,34.06818181818182
3547,34.06818181818182
3548,34.06818181818182
3549,34.06818181818182
3550,34.06818181818182
3551,34.06818181818182
3552,34.06818181818182
3553,34.06818181818182
3554,34.06818181818182
3555,34.06818181818182
3556,34.06818181818182
3557,34.06818181818182
3558,34.06818181818182
3559,34.06818181818182
3560,34.06818181818182
3561,34.06818181818182
3562,34.06818181818182
3563,34.06818181818182
3564,34.06818181818182
3565,34.06818181818182
3566,34.06818181818182
3567,34.06818181818182
3568,34.06818181818182
3569,34.06818181818182
3570,34.06818181818182
3571,34.06818181818182
3572,34.06818181818182
3573,34.06818181818182
3574,34.06818181818182
3575,34.06818181818182
3576,34.07
3577,34.06818181818182
3578,34.06818181818182
3579,34.06818181818182
3580,34.06818181818182
3581,34.06818181818182
3582,34.06818181818182
3583,34.06818181818182
3584,34.06818181818182
3585,34.06818181818182
3586,34.06818181818182
3587,34.06818181818182
3588,34.06818181818182
3589,34.06818181818182
3590,34.06818181818182
3591,34.06818181818182
3592,34.06818181818182
3593,34.06818181818182
3594,34.06818181818182
3595,34.06818181818182
3596,34.06818181818182
3597,34.06818181818182
3598,34.06818181818182
3599,34.06818181818182
3600,34.06818181818182
3601,34.06818181818182
3602,34.06818181818182
3603,34.06818181818182
3604,34.06818181818182
3605,34.06818181818182
3606,34.06818181818182
3607,34.06818181818182
3608,34.06818181818182
3609,34.06818181818182
3610,34.06818181818182
3611,34.06818181818182
3612,34.06818181818182
3613,34.06818181818182
3614,34.06818181818182
3615,34.06818181818182
3616,34.06818181818182
3617,34.06818181818182
3618,34.06818181818182
3619,34.06818181818182
3620,34.06818181818182
3621,34.06818181818182
3622,34.06818181818182
3623,34.06818181818182
3624,34.06818181818182
3625,34.06818181818182
3626,34.06818181818182
3627,34.06818181818182
3628,34.06818181818182
3629,34.06818181818182
3630,34.06818181818182
3631,34.06818181818182
3632,34.06818181818182
3633,34.06818181818182
3634,34.06818181818182
3635,34.06818181818182
3636,34.06818181818182
3637,34.06818181818182
3638,34.06818181818182
3639,34.06818181818182
3640,34.06818181818182
3641,34.06818181818182
3642,34.06818181818182
3643,34.06818181818182
3644,34.06818181818182
3645,34.06818181818182
3646,34.06818181818182
3647,34.06818181818182
3648,34.06818181818182
3649,34.06818181818182
3650,34.06818181818182
3651,34.06818181818182
3652,34.06818181818182
3653,34.06818181818182
3654,34.06818181818182
3655,34.06818181818182
3656,34.06818181818182
3657,34.06818181818182
3658,34.06818181818182
3659,34.06818181818182
3660,34.06818181818182
3661,34.06818181818182
3662,34.06818181818182
3663,34.06818181818182
3664,34.06818181818182
3665,34.06818181818182
3666,34.06818181818182
3667,34.06818181818182
3668,34.06818181818182
3669,34.06818181818182
3670,34.06818181818182
3671,34.06818181818182
3672,34.06818181818182
3673,34.06818181818182
3674,34.06818181818182
3675,34.06818181818182
3676,34.06818181818182
3677,34.06818181818182
3678,34.06818181818182
3679,34.06818181818182
3680,34.06818181818182
3681,34.06818181818182
3682,34.06818181818182
3683,34.06818181818182
3684,34.06818181818182
3685,34.06818181818182
3686,34.06818181818182
3687,34.06818181818182
3688,34.06818181818182
3689,34.06818181818182
3690,34.06818181818182
3691,34.06818181818182
3692,34.06818181818182
3693,34.06818181818182
3694,34.06818181818182
3695,34.06818181818182
3696,34.06818181818182
3697,34.06818181818182
3698,34.06818181818182
3699,34.06818181818182
3700,34.06818181818182
3701,34.06818181818182
3702,34.06818181818182
3703,34.06818181818182
3704,34.06818181818182
3705,34.06818181818182
3706,34.06818181818182
3707,34.06818181818182
3708,34.06818181818182
3709,34.06818181818182
3710,34.06818181818182
3711,34.06818181818182
3712,34.06818181818182
3713,34.06818181818182
3714,34.06818181818182
3715,34.06818181818182
3716,34.06818181818182
3717,34.06818181818182
3718,34.06818181818182
3719,34.06818181818182
3720,34.06818181818182
3721,34.06818181818182
3722,34.06818181818182
3723,34.06818181818182
3724,34.06818181818182
3725,34.06818181818182
3726,34.06818181818182
3727,34.06818181818182
3728,34.06818181818182
3729,34.06818181818182
3730,34.06818181818182
3731,34.06818181818182
3732,34.06818181818182
3733,34.06818181818182
3734,34.06818181818182
3735,34.06818181818182
3736,34.06818181818182
3737,34.06818181818182
3738,34.06818181818182
3739,34.06818181818182
3740,34.06818181818182
3741,34.06818181818182
3742,34.06818181818182
3743,34.06818181818182
3744,34.06818181818182
3745,34.06818181818182
3746,34.06818181818182
3747,34.06818181818182
3748,34.06818181818182
3749,34.06818181818182
3750,34.06818181818182
3751,34.06818181818182
3752,34.06818181818182
3753,34.06818181818182
3754,34.06818181818182
3755,34.06818181818182
3756,34.06818181818182
3757,34.06818181818182
3758,34.06818181818182
3759,34.06818181818182
3760,34.06818181818182
3761,34.06818181818182
3762,34.06818181818182
3763,34.06818181818182
3764,34.06818181818182
3765,34.06818181818182
3766,34.07
3767,34.06818181818182
3768,34.06818181818182
3769,34.06818181818182
3770,34.06818181818182
3771,34.06818181818182
3772,34.06818181818182
3773,34.06818181818182
3774,34.06818181818182
3775,34.06818181818182
3776,34.06818181818182
3777,34.06818181818182
3778,34.06818181818182
3779,34.06818181818182
3780,34.06818181818182
3781,34.06818181818182
3782,34.06818181818182
3783,34.06818181818182
3784,34.06818181818182
3785,34.06818181818182
3786,34.06818181818182
3787,34.06818181818182
3788,34.06818181818182
3789,34.06818181818182
3790,34.06818181818182
3791,34.06818181818182
3792,34.06818181818182
3793,34.06818181818182
3794,34.06818181818182
3795,34.06818181818182
3796,34.06818181818182
3797,34.06818181818182
3798,34.06818181818182
3799,34.06818181818182
3800,34.06818181818182
3801,34.06818181818182
3802,34.06818181818182
3803,34.06818181818182
3804,34.06818181818182
3805,34.06818181818182
3806,34.06818181818182
3807,34.06818181818182
3808,34.06818181818182
3809,34.06818181818182
3810,34.06818181818182
3811,34.06818181818182
3812,34.06818181818182
3813,34.06818181818182
3814,34.06818181818182
3815,34.06818181818182
3816,34.06818181818182
3817,34.06818181818182
3818,34.06818181818182
3819,34.06818181818182
3820,34.06818181818182
3821,34.06818181818182
3822,34.06818181818182
3823,34.06818181818182
3824,34.06818181818182
3825,34.06818181818182
3826,34.06818181818182
3827,34.06818181818182
3828,34.06818181818182
3829,34.06818181818182
3830,34.06818181818182
3831,34.06818181818182
3832,34.06818181818182
3833,34.06818181818182
3834,34.06818181818182
3835,34.06818181818182
3836,34.06818181818182
3837,34.06818181818182
3838,34.06818181818182
3839,34.06818181818182
3840,34.06818181818182
3841,34.06818181818182
3842,34.06818181818182
3843,34.06818181818182
3844,34.06818181818182
3845,34.06818181818182
3846,34.06818181818182
3847,34.06818181818182
3848,34.06818181818182
3849,34.06818181818182
3850,34.06818181818182
3851,34.06818181818182
3852,34.06818181818182
3853,34.06818181818182
3854,34.06818181818182
3855,34.06818181818182
3856,34.06818181818182
3857,34.06818181818182
3858,34.06818181818182
3859,34.06818181818182
3860,34.06818181818182
3861,34.06818181818182
3862,34.06818181818182
3863,34.06818181818182
3864,34.06818181818182
3865,34.06818181818182
3866,34.06818181818182
3867,34.06818181818182
3868,34.06818181818182
3869,34.06818181818182
3870,34.06818181818182
3871,34.06818181818182
3872,34.06818181818182
3873,34.06818181818182
3874,34.06818181818182
3875,34.06818181818182
3876,34.06818181818182
3877,34.06818181818182
3878,34.06818181818182
3879,34.06818181818182
3880,34.06818181818182
3881,34.06818181818182
3882,34.06818181818182
3883,34.06818181818182
3884,34.06818181818182
3885,34.06818181818182
3886,34.06818181818182
3887,34.06818181818182
3888,34.06818181818182
3889,34.06818181818182
3890,34.06818181818182
3891,34.06818181818182
3892,34.06818181818182
3893,34.06818181818182
3894,34.06818181818182
3895,34.06818181818182
3896,34.06818181818182
3897,34.06818181818182
3898,34.06818181818182
3899,34.06818181818182
3900,34.06818181818182
3901,34.06818181818182
3902,34.06818181818182
3903,34.06818181818182
3904,34.06818181818182
3905,34.06818181818182
3906,34.06818181818182
3907,34.06818181818182
3908,34.06818181818182
3909,34.06818181818182
3910,34.06818181818182
3911,34.06818181818182
3912,34.06818181818182
3913,34.06818181818182
3914,34.06818181818182
3915,34.06818181818182
3916,34.06818181818182
3917,34.06818181818182
3918,34.06818181818182
3919,34.06818181818182
3920,34.06818181818182
3921,34.06818181818182
3922,34.06818181818182
3923,34.06818181818182
3924,34.06818181818182
3925,34.06818181818182
3926,34.06818181818182
3927,34.06818181818182
3928,34.06818181818182
3929,34.06818181818182
3930,34.06818181818182
3931,34.06818181818182
3932,34.06818181818182
3933,34.06818181818182
3934,34.06818181818182
3935,34.06818181818182
3936,34.06818181818182
3937,34.06818181818182
3938,34.06818181818182
3939,34.06818181818182
3940,34.06818181818182
3941,34.06818181818182
3942,34.06818181818182
3943,34.06818181818182
3944,34.06818181818182
3945,34.06818181818182
3946,34.06818181818182
3947,34.06818181818182
3948,34.06818181818182
3949,34.06818181818182
3950,34.06818181818182
3951,34.06818181818182
3952,34.06818181818182
3953,34.06818181818182
3954,34.06818181818182
3955,34.06818181818182
3956,34.07
3957,34.06818181818182
3958,34.06818181818182
3959,34.06818181818182
3960,34.06818181818182
3961,34.06818181818182
3962,34.06818181818182
3963,34.06818181818182
3964,34.06818181818182
3965,34.06818181818182
3966,34.06818181818182
3967,34.06818181818182
3968,34.06818181818182
3969,34.06818181818182
3970,34.06818181818182
3971,34.06818181818182
3972,34.06818181818182
3973,34.06818181818182
3974,34.06818181818182
3975,34.06818181818182
3976,34.06818181818182
3977,34.06818181818182
3978,34.06818181818182
3979,34.06818181818182
3980,34.06818181818182
3981,34.06818181818182
3982,34.06818181818182
3983,34.06818181818182
3984,34.06818181818182
3985,34.06818181818182
3986,34.06818181818182
3987,34.06818181818182
3988,34.06818181818182
3989,34.06818181818182
3990,34.06818181818182
3991,34.06818181818182
3992,34.06818181818182
3993,34.06818181818182
3994,34.06818181818182
3995,34.06818181818182
3996,34.06818181818182
3997,34.06818181818182
3998,34.06818181818182
3999,34.06818181818182
4000,34.06818181818182
4001,34.06818181818182
4002,34.06818181818182
4003,34.06818181818182
4004,34.06818181818182
4005,34.06818181818182
4006,34.06818181818182
4007,34.06818181818182
4008,34.06818181818182
4009,34.06818181818182
4010,34.06818181818182
4011,34.06818181818182
4012,34.06818181818182
4013,34.06818181818182
4014,34.06818181818182
4015,34.06818181818182
4016,34.06818181818182
4017,34.06818181818182
4018,34.06818181818182
4019,34.06818181818182
4020,34.06818181818182
4021,34.06818181818182
4022,34.06818181818182
4023,34.06818181818182
4024,34.06818181818182
4025,34.06818181818182
4026,34.06818181818182
4027,34.06818181818182
4028,34.06818181818182
4029,34.06818181818182
4030,34.06818181818182
4031,34.06818181818182
4032,34.06818181818182
4033,34.06818181818182
4034,34.06818181818182
4035,34.06818181818182
4036,34.06818181818182
4037,34.06818181818182
4038,34.06818181818182
4039,34.06818181818182
4040,34.06818181818182
4041,34.06818181818182
4042,34.06818181818182
4043,34.06818181818182
4044,34.06818181818182
4045,34.06818181818182
4046,34.06818181818182
4047,34.06818181818182
4048,34.06818181818182
4049,34.06818181818182
4050,34.06818181818182
4051,34.06818181818182
4052,34.06818181818182
4053,34.06818181818182
4054,34.06818181818182
4055,34.06818181818182
4056,34.06818181818182
4057,34.06818181818182
4058,34.06818181818182
4059,34.06818181818182
4060,34.06818181818182
4061,34.06818181818182
4062,34.06818181818182
4063,34.06818181818182
4064,34.06818181818182
4065,34.06818181818182
4066,34.06818181818182
4067,34.06818181818182
4068,34.06818181818182
4069,34.06818181818182
4070,34.06818181818182
4071,34.06818181818182
4072,34.06818181818182
4073,34.06818181818182
4074,34.06818181818182
4075,34.06818181818182
4076,34.06818181818182
4077,34.06818181818182
4078,34.06818181818182
4079,34.06818181818182
4080,34.06818181818182
4081,34.06818181818182
4082,34.06818181818182
4083,34.06818181818182
4084,34.06818181818182
4085,34.06818181818182
4086,34.06818181818182
4087,34.06818181818182
4088,34.06818181818182
4089,34.06818181818182
4090,34.06818181818182
4091,34.06818181818182
4092,34.06818181818182
4093,34.06818181818182
4094,34.06818181818182
4095,34.06818181818182
4096,34.06818181818182
4097,34.06818181818182
4098,34.06818181818182
4099,34.06818181818182
4100,34.06818181818182
4101,34.06818181818182
4102,34.06818181818182
4103,34.06818181818182
4104,34.06818181818182
4105,34.06818181818182
4106,34.06818181818182
4107,34.06818181818182
4108,34.06818181818182
4109,34.06818181818182
4110,34.06818181818182
4111,34.06818181818182
4112,34.06818181818182
4113,34.06818181818182
4114,34.06818181818182
4115,34.06818181818182
4116,34.06818181818182
4117,34.06818181818182
4118,34.06818181818182
4119,34.06818181818182
4120,34.06818181818182
4121,34.06818181818182
4122,34.06818181818182
4123,34.06818181818182
4124,34.06818181818182
4125,34.06818181818182
4126,34.06818181818182
4127,34.06818181818182
4128,34.06818181818182
4129,34.06818181818182
4130,34.06818181818182
4131,34.06818181818182
4132,34.06818181818182
4133,34.06818181818182
4134,34.06818181818182
4135,34.06818181818182
4136,34.06818181818182
4137,34.06818181818182
4138,34.06818181818182
4139,34.06818181818182
4140,34.06818181818182
4141,34.06818181818182
4142,34.06818181818182
4143,34.06818181818182
4144,34.06818181818182
4145,34.06818181818182
4146,34.05
4147,34.06818181818182
4148,34.06818181818182
4149,34.06818181818182
4150,34.06818181818182
4151,34.06818181818182
4152,34.06818181818182
4153,34.06818181818182
4154,34.06818181818182
4155,34.06818181818182
4156,34.06818181818182
4157,34.06818181818182
4158,34.06818181818182
4159,34.06818181818182
4160,34.06818181818182
4161,34.06818181818182
4162,34.06818181818182
4163,34.06818181818182
4164,34.06818181818182
4165,34.06818181818182
4166,34.06818181818182
4167,34.06818181818182
4168,34.06818181818182
4169,34.06818181818182
4170,34.06818181818182
4171,34.06818181818182
4172,34.06818181818182
4173,34.06818181818182
4174,34.06818181818182
4175,34.06818181818182
4176,34.06818181818182
4177,34.06818181818182
4178,34.06818181818182
4179,34.06818181818182
4180,34.06818181818182
4181,34.06818181818182
4182,34.06818181818182
4183,34.06818181818182
4184,34.06818181818182
4185,34.06818181818182
4186,34.06818181818182
4187,34.06818181818182
4188,34.06818181818182
4189,34.06818181818182
4190,34.06818181818182
4191,34.06818181818182
4192,34.06818181818182
4193,34.06818181818182
4194,34.06818181818182
4195,34.06818181818182
4196,34.06818181818182
4197,34.06818181818182
4198,34.06818181818182
4199,34.06818181818182
