second,TEMP
5473,35.82272727272727
5474,35.82272727272727
5475,35.83
5476,35.82272727272727
5477,35.82272727272727
5478,35.82272727272727
5479,35.82272727272727
5480,35.82272727272727
5481,35.82272727272727
5482,35.82272727272727
5483,35.82272727272727
5484,35.82272727272727
5485,35.82272727272727
5486,35.82272727272727
5487,35.82272727272727
5488,35.82272727272727
5489,35.82272727272727
5490,35.82272727272727
5491,35.82272727272727
5492,35.82272727272727
5493,35.82272727272727
5494,35.82272727272727
5495,35.82272727272727
5496,35.82272727272727
5497,35.82272727272727
5498,35.82272727272727
5499,35.82272727272727
5500,35.82272727272727
5501,35.82272727272727
5502,35.82272727272727
5503,35.82272727272727
5504,35.82272727272727
5505,35.82272727272727
5506,35.82272727272727
5507,35.82272727272727
5508,35.82272727272727
5509,35.82272727272727
5510,35.82272727272727
5511,35.82272727272727
5512,35.82272727272727
5513,35.82272727272727
5514,35.82272727272727
5515,35.82272727272727
5516,35.82272727272727
5517,35.82272727272727
5518,35.82272727272727
5519,35.82272727272727
5520,35.82272727272727
5521,35.82272727272727
5522,35.82272727272727
5523,35.82272727272727
5524,35.82272727272727
5525,35.82272727272727
5526,35.82272727272727
5527,35.82272727272727
5528,35.82272727272727
5529,35.82272727272727
5530,35.82272727272727
5531,35.82272727272727
5532,35.82272727272727
5533,35.82272727272727
5534,35.82272727272727
5535,35.82272727272727
5536,35.82272727272727
5537,35.82272727272727
5538,35.82272727272727
5539,35.82272727272727
5540,35.82272727272727
5541,35.82272727272727
5542,35.82272727272727
5543,35.82272727272727
5544,35.82272727272727
5545,35.82272727272727
5546,35.82272727272727
5547,35.82272727272727
5548,35.82272727272727
5549,35.82272727272727
5550,35.82272727272727
5551,35.82272727272727
5552,35.82272727272727
5553,35.82272727272727
5554,35.82272727272727
5555,35.82272727272727
5556,35.82272727272727
5557,35.82272727272727
5558,35.82272727272727
5559,35.82272727272727
5560,35.82272727272727
5561,35.82272727272727
5562,35.82272727272727
5563,35.82272727272727
5564,35.82272727272727
5565,35.82272727272727
5566,35.82272727272727
5567,35.82272727272727
5568,35.82272727272727
5569,35.82272727272727
5570,35.82272727272727
5571,35.82272727272727
5572,35.82272727272727
5573,35.82272727272727
5574,35.82272727272727
5575,35.82272727272727
5576,35.82272727272727
5577,35.82272727272727
5578,35.82272727272727
5579,35.82272727272727
5580,35.82272727272727
5581,35.82272727272727
5582,35.82272727272727
5583,35.82272727272727
5584,35.82272727272727
5585,35.82272727272727
5586,35.82272727272727
5587,35.82272727272727
5588,35.82272727272727
5589,35.82272727272727
5590,35.82272727272727
5591,35.82272727272727
5592,35.82272727272727
5593,35.82272727272727
5594,35.82272727272727
5595,35.82272727272727
5596,35.82272727272727
5597,35.82272727272727
5598,35.82272727272727
5599,35.82272727272727
5600,35.82272727272727
5601,35.82272727272727
5602,35.82272727272727
5603,35.82272727272727
5604,35.82272727272727
5605,35.82272727272727
5606,35.82272727272727
5607,35.82272727272727
5608,35.82272727272727
5609,35.82272727272727
5610,35.82272727272727
5611,35.82272727272727
5612,35.82272727272727
5613,35.82272727272727
5614,35.82272727272727
5615,35.82272727272727
5616,35.82272727272727
5617,35.82272727272727
5618,35.82272727272727
5619,35.82272727272727
5620,35.82272727272727
5621,35.82272727272727
5622,35.82272727272727
5623,35.82272727272727
5624,35.82272727272727
5625,35.82272727272727
5626,35.82272727272727
5627,35.82272727272727
5628,35.82272727272727
5629,35.82272727272727
5630,35.82272727272727
5631,35.82272727272727
5632,35.82272727272727
5633,35.82272727272727
5634,35.82272727272727
5635,35.82272727272727
5636,35.82272727272727
5637,35.82272727272727
5638,35.82272727272727
5639,35.82272727272727
5640,35.82272727272727
5641,35.82272727272727
5642,35.82272727272727
5643,35.82272727272727
5644,35.82272727272727
5645,35.82272727272727
5646,35.82272727272727
5647,35.82272727272727
5648,35.82272727272727
5649,35.82272727272727
5650,35.82272727272727
5651,35.82272727272727
5652,35.82272727272727
5653,35.82272727272727
5654,35.82272727272727
5655,35.82272727272727
5656,35.82272727272727
5657,35.82272727272727
5658,35.82272727272727
5659,35.82272727272727
5660,35.82272727272727
5661,35.82272727272727
5662,35.82272727272727
5663,35.82272727272727
5664,35.82272727272727
5665,35.81
5666,35.82272727272727
5667,35.82272727272727
5668,35.82272727272727
5669,35.82272727272727
5670,35.82272727272727
5671,35.82272727272727
5672,35.82272727272727
5673,35.82272727272727
5674,35.82272727272727
5675,35.82272727272727
5676,35.82272727272727
5677,35.82272727272727
5678,35.82272727272727
5679,35.82272727272727
5680,35.82272727272727
5681,35.82272727272727
5682,35.82272727272727
5683,35.82272727272727
5684,35.82272727272727
5685,35.82272727272727
5686,35.82272727272727
5687,35.82272727272727
5688,35.82272727272727
5689,35.82272727272727
5690,35.82272727272727
5691,35.82272727272727
5692,35.82272727272727
5693,35.82272727272727
5694,35.82272727272727
5695,35.82272727272727
5696,35.82272727272727
5697,35.82272727272727
5698,35.82272727272727
5699,35.82272727272727
5700,35.82272727272727
5701,35.82272727272727
5702,35.82272727272727
5703,35.82272727272727
5704,35.82272727272727
5705,35.82272727272727
5706,35.82272727272727
5707,35.82272727272727
5708,35.82272727272727
5709,35.82272727272727
5710,35.82272727272727
5711,35.82272727272727
5712,35.82272727272727
5713,35.82272727272727
5714,35.82272727272727
5715,35.82272727272727
5716,35.82272727272727
5717,35.82272727272727
5718,35.82272727272727
5719,35.82272727272727
5720,35.82272727272727
5721,35.82272727272727
5722,35.82272727272727
5723,35.82272727272727
5724,35.82272727272727
5725,35.82272727272727
5726,35.82272727272727
5727,35.82272727272727
5728,35.82272727272727
5729,35.82272727272727
5730,35.82272727272727
5731,35.82272727272727
5732,35.82272727272727
5733,35.82272727272727
5734,35.82272727272727
5735,35.82272727272727
5736,35.82272727272727
5737,35.82272727272727
5738,35.82272727272727
5739,35.82272727272727
5740,35.82272727272727
5741,35.82272727272727
5742,35.82272727272727
5743,35.82272727272727
5744,35.82272727272727
5745,35.82272727272727
5746,35.82272727272727
5747,35.82272727272727
5748,35.82272727272727
5749,35.82272727272727
5750,35.82272727272727
5751,35.82272727272727
5752,35.82272727272727
5753,35.82272727272727
5754,35.82272727272727
5755,35.82272727272727
5756,35.82272727272727
5757,35.82272727272727
5758,35.82272727272727
5759,35.82272727272727
5760,35.82272727272727
5761,35.82272727272727
5762,35.82272727272727
5763,35.82272727272727
5764,35.82272727272727
5765,35.82272727272727
5766,35.82272727272727
5767,35.82272727272727
5768,35.82272727272727
5769,35.82272727272727
5770,35.82272727272727
5771,35.82272727272727
5772,35.82272727272727
5773,35.82272727272727
5774,35.82272727272727
5775,35.82272727272727
5776,35.82272727272727
5777,35.82272727272727
5778,35.82272727272727
5779,35.82272727272727
5780,35.82272727272727
5781,35.82272727272727
5782,35.82272727272727
5783,35.82272727272727
5784,35.82272727272727
5785,35.82272727272727
5786,35.82272727272727
5787,35.82272727272727
5788,35.82272727272727
5789,35.82272727272727
5790,35.82272727272727
5791,35.82272727272727
5792,35.82272727272727
5793,35.82272727272727
5794,35.82272727272727
5795,35.82272727272727
5796,35.82272727272727
5797,35.82272727272727
5798,35.82272727272727
5799,35.82272727272727
5800,35.82272727272727
5801,35.82272727272727
5802,35.82272727272727
5803,35.82272727272727
5804,35.82272727272727
5805,35.82272727272727
5806,35.82272727272727
5807,35.82272727272727
5808,35.82272727272727
5809,35.82272727272727
5810,35.82272727272727
5811,35.82272727272727
5812,35.82272727272727
5813,35.82272727272727
5814,35.82272727272727
5815,35.82272727272727
5816,35.82272727272727
5817,35.82272727272727
5818,35.82272727272727
5819,35.82272727272727
5820,35.82272727272727
5821,35.82272727272727
5822,35.82272727272727
5823,35.82272727272727
5824,35.82272727272727
5825,35.82272727272727
5826,35.82272727272727
5827,35.82272727272727
5828,35.82272727272727
5829,35.82272727272727
5830,35.82272727272727
5831,35.82272727272727
5832,35.82272727272727
5833,35.82272727272727
5834,35.82272727272727
5835,35.82272727272727
5836,35.82272727272727
5837,35.82272727272727
5838,35.82272727272727
5839,35.82272727272727
5840,35.82272727272727
5841,35.82272727272727
5842,35.82272727272727
5843,35.82272727272727
5844,35.82272727272727
5845,35.82272727272727
5846,35.82272727272727
5847,35.82272727272727
5848,35.82272727272727
5849,35.82272727272727
5850,35.82272727272727
5851,35.82272727272727
5852,35.82272727272727
5853,35.82272727272727
5854,35.82272727272727
5855,35.81
5856,35.82272727272727
5857,35.82272727272727
5858,35.82272727272727
5859,35.82272727272727
5860,35.82272727272727
5861,35.82272727272727
5862,35.82272727272727
5863,35.82272727272727
5864,35.82272727272727
5865,35.82272727272727
5866,35.82272727272727
5867,35.82272727272727
5868,35.82272727272727
5869,35.82272727272727
5870,35.82272727272727
5871,35.82272727272727
5872,35.82272727272727
5873,35.82272727272727
5874,35.82272727272727
5875,35.82272727272727
5876,35.82272727272727
5877,35.82272727272727
5878,35.82272727272727
5879,35.82272727272727
5880,35.82272727272727
5881,35.82272727272727
5882,35.82272727272727
5883,35.82272727272727
5884,35.82272727272727
5885,35.82272727272727
5886,35.82272727272727
5887,35.82272727272727
5888,35.82272727272727
5889,35.82272727272727
5890,35.82272727272727
5891,35.82272727272727
5892,35.82272727272727
5893,35.82272727272727
5894,35.82272727272727
5895,35.82272727272727
5896,35.82272727272727
5897,35.82272727272727
5898,35.82272727272727
5899,35.82272727272727
5900,35.82272727272727
5901,35.82272727272727
5902,35.82272727272727
5903,35.82272727272727
5904,35.82272727272727
5905,35.82272727272727
5906,35.82272727272727
5907,35.82272727272727
5908,35.82272727272727
5909,35.82272727272727
5910,35.82272727272727
5911,35.82272727272727
5912,35.82272727272727
5913,35.82272727272727
5914,35.82272727272727
5915,35.82272727272727
5916,35.82272727272727
5917,35.82272727272727
5918,35.82272727272727
5919,35.82272727272727
5920,35.82272727272727
5921,35.82272727272727
5922,35.82272727272727
5923,35.82272727272727
5924,35.82272727272727
5925,35.82272727272727
5926,35.82272727272727
5927,35.82272727272727
5928,35.82272727272727
5929,35.82272727272727
5930,35.82272727272727
5931,35.82272727272727
5932,35.82272727272727
5933,35.82272727272727
5934,35.82272727272727
5935,35.82272727272727
5936,35.82272727272727
5937,35.82272727272727
5938,35.82272727272727
5939,35.82272727272727
5940,35.82272727272727
5941,35.82272727272727
5942,35.82272727272727
5943,35.82272727272727
5944,35.82272727272727
5945,35.82272727272727
5946,35.82272727272727
5947,35.82272727272727
5948,35.82272727272727
5949,35.82272727272727
5950,35.82272727272727
5951,35.82272727272727
5952,35.82272727272727
5953,35.82272727272727
5954,35.82272727272727
5955,35.82272727272727
5956,35.82272727272727
5957,35.82272727272727
5958,35.82272727272727
5959,35.82272727272727
5960,35.82272727272727
5961,35.82272727272727
5962,35.82272727272727
5963,35.82272727272727
5964,35.82272727272727
5965,35.82272727272727
5966,35.82272727272727
5967,35.82272727272727
5968,35.82272727272727
5969,35.82272727272727
5970,35.82272727272727
5971,35.82272727272727
5972,35.82272727272727
5973,35.82272727272727
5974,35.82272727272727
5975,35.82272727272727
5976,35.82272727272727
5977,35.82272727272727
5978,35.82272727272727
5979,35.82272727272727
5980,35.82272727272727
5981,35.82272727272727
5982,35.82272727272727
5983,35.82272727272727
5984,35.82272727272727
5985,35.82272727272727
5986,35.82272727272727
5987,35.82272727272727
5988,35.82272727272727
5989,35.82272727272727
5990,35.82272727272727
5991,35.82272727272727
5992,35.82272727272727
5993,35.82272727272727
5994,35.82272727272727
5995,35.82272727272727
5996,35.82272727272727
5997,35.82272727272727
5998,35.82272727272727
5999,35.82272727272727
6000,35.82272727272727
6001,35.82272727272727
6002,35.82272727272727
6003,35.82272727272727
6004,35.82272727272727
6005,35.82272727272727
6006,35.82272727272727
6007,35.82272727272727
6008,35.82272727272727
6009,35.82272727272727
6010,35.82272727272727
6011,35.82272727272727
6012,35.82272727272727
6013,35.82272727272727
6014,35.82272727272727
6015,35.82272727272727
6016,35.82272727272727
6017,35.82272727272727
6018,35.82272727272727
6019,35.82272727272727
6020,35.82272727272727
6021,35.82272727272727
6022,35.82272727272727
6023,35.82272727272727
6024,35.82272727272727
6025,35.82272727272727
6026,35.82272727272727
6027,35.82272727272727
6028,35.82272727272727
6029,35.82272727272727
6030,35.82272727272727
6031,35.82272727272727
6032,35.82272727272727
6033,35.82272727272727
6034,35.82272727272727
6035,35.82272727272727
6036,35.82272727272727
6037,35.82272727272727
6038,35.82272727272727
6039,35.82272727272727
6040,35.82272727272727
6041,35.82272727272727
6042,35.82272727272727
6043,35.82272727272727
6044,35.82272727272727
6045,35.81
6046,35.82272727272727
6047,35.82272727272727
6048,35.82272727272727
6049,35.82272727272727
6050,35.82272727272727
6051,35.82272727272727
6052,35.82272727272727
6053,35.82272727272727
6054,35.82272727272727
6055,35.82272727272727
6056,35.82272727272727
6057,35.82272727272727
6058,35.82272727272727
6059,35.82272727272727
6060,35.82272727272727
6061,35.82272727272727
6062,35.82272727272727
6063,35.82272727272727
6064,35.82272727272727
6065,35.82272727272727
6066,35.82272727272727
6067,35.82272727272727
6068,35.82272727272727
6069,35.82272727272727
6070,35.82272727272727
6071,35.82272727272727
6072,35.82272727272727
6073,35.82272727272727
6074,35.82272727272727
6075,35.82272727272727
6076,35.82272727272727
6077,35.82272727272727
6078,35.82272727272727
6079,35.82272727272727
6080,35.82272727272727
6081,35.82272727272727
6082,35.82272727272727
6083,35.82272727272727
6084,35.82272727272727
6085,35.82272727272727
6086,35.82272727272727
6087,35.82272727272727
6088,35.82272727272727
6089,35.82272727272727
6090,35.82272727272727
6091,35.82272727272727
6092,35.82272727272727
6093,35.82272727272727
6094,35.82272727272727
6095,35.82272727272727
6096,35.82272727272727
6097,35.82272727272727
6098,35.82272727272727
6099,35.82272727272727
6100,35.82272727272727
6101,35.82272727272727
6102,35.82272727272727
6103,35.82272727272727
6104,35.82272727272727
6105,35.82272727272727
6106,35.82272727272727
6107,35.82272727272727
6108,35.82272727272727
6109,35.82272727272727
6110,35.82272727272727
6111,35.82272727272727
6112,35.82272727272727
6113,35.82272727272727
6114,35.82272727272727
6115,35.82272727272727
6116,35.82272727272727
6117,35.82272727272727
6118,35.82272727272727
6119,35.82272727272727
6120,35.82272727272727
6121,35.82272727272727
6122,35.82272727272727
6123,35.82272727272727
6124,35.82272727272727
6125,35.82272727272727
6126,35.82272727272727
6127,35.82272727272727
6128,35.82272727272727
6129,35.82272727272727
6130,35.82272727272727
6131,35.82272727272727
6132,35.82272727272727
6133,35.82272727272727
6134,35.82272727272727
6135,35.82272727272727
6136,35.82272727272727
6137,35.82272727272727
6138,35.82272727272727
6139,35.82272727272727
6140,35.82272727272727
6141,35.82272727272727
6142,35.82272727272727
6143,35.82272727272727
6144,35.82272727272727
6145,35.82272727272727
6146,35.82272727272727
6147,35.82272727272727
6148,35.82272727272727
6149,35.82272727272727
6150,35.82272727272727
6151,35.82272727272727
6152,35.82272727272727
6153,35.82272727272727
6154,35.82272727272727
6155,35.82272727272727
6156,35.82272727272727
6157,35.82272727272727
6158,35.82272727272727
6159,35.82272727272727
6160,35.82272727272727
6161,35.82272727272727
6162,35.82272727272727
6163,35.82272727272727
6164,35.82272727272727
6165,35.82272727272727
6166,35.82272727272727
6167,35.82272727272727
6168,35.82272727272727
6169,35.82272727272727
6170,35.82272727272727
6171,35.82272727272727
6172,35.82272727272727
6173,35.82272727272727
6174,35.82272727272727
6175,35.82272727272727
6176,35.82272727272727
6177,35.82272727272727
6178,35.82272727272727
6179,35.82272727272727
6180,35.82272727272727
6181,35.82272727272727
6182,35.82272727272727
6183,35.82272727272727
6184,35.82272727272727
6185,35.82272727272727
6186,35.82272727272727
6187,35.82272727272727
6188,35.82272727272727
6189,35.82272727272727
6190,35.82272727272727
6191,35.82272727272727
6192,35.82272727272727
6193,35.82272727272727
6194,35.82272727272727
6195,35.82272727272727
6196,35.82272727272727
6197,35.82272727272727
6198,35.82272727272727
6199,35.82272727272727
6200,35.82272727272727
6201,35.82272727272727
6202,35.82272727272727
6203,35.82272727272727
6204,35.82272727272727
6205,35.82272727272727
6206,35.82272727272727
6207,35.82272727272727
6208,35.82272727272727
6209,35.82272727272727
6210,35.82272727272727
6211,35.82272727272727
6212,35.82272727272727
6213,35.82272727272727
6214,35.82272727272727
6215,35.82272727272727
6216,35.82272727272727
6217,35.82272727272727
6218,35.82272727272727
6219,35.82272727272727
6220,35.82272727272727
6221,35.82272727272727
6222,35.82272727272727
6223,35.82272727272727
6224,35.82272727272727
6225,35.82272727272727
6226,35.82272727272727
6227,35.82272727272727
6228,35.82272727272727
6229,35.82272727272727
6230,35.82272727272727
6231,35.82272727272727
6232,35.82272727272727
6233,35.82272727272727
6234,35.82272727272727
6235,35.81
6236,35.82272727272727
6237,35.82272727272727
6238,35.82272727272727
6239,35.82272727272727
6240,35.82272727272727
6241,35.82272727272727
6242,35.82272727272727
6243,35.82272727272727
6244,35.82272727272727
6245,35.82272727272727
6246,35.82272727272727
6247,35.82272727272727
6248,35.82272727272727
6249,35.82272727272727
6250,35.82272727272727
6251,35.82272727272727
6252,35.82272727272727
6253,35.82272727272727
6254,35.82272727272727
6255,35.82272727272727
6256,35.82272727272727
6257,35.82272727272727
6258,35.82272727272727
6259,35.82272727272727
6260,35.82272727272727
6261,35.82272727272727
6262,35.82272727272727
6263,35.82272727272727
6264,35.82272727272727
6265,35.82272727272727
6266,35.82272727272727
6267,35.82272727272727
6268,35.82272727272727
6269,35.82272727272727
6270,35.82272727272727
6271,35.82272727272727
6272,35.82272727272727
6273,35.82272727272727
6274,35.82272727272727
6275,35.82272727272727
6276,35.82272727272727
6277,35.82272727272727
6278,35.82272727272727
6279,35.82272727272727
6280,35.82272727272727
6281,35.82272727272727
6282,35.82272727272727
6283,35.82272727272727
6284,35.82272727272727
6285,35.82272727272727
6286,35.82272727272727
6287,35.82272727272727
6288,35.82272727272727
6289,35.82272727272727
6290,35.82272727272727
6291,35.82272727272727
6292,35.82272727272727
6293,35.82272727272727
6294,35.82272727272727
6295,35.82272727272727
6296,35.82272727272727
6297,35.82272727272727
6298,35.82272727272727
6299,35.82272727272727
